date,o,h,l,c,v
2015-05-01,7.9309587478637695,7.9309587478637695,7.9309587478637695,7.9309587478637695,0
2015-05-04,7.862647533416748,7.862647533416748,7.862647533416748,7.862647533416748,0
2015-05-05,7.850224971771241,7.850224971771241,7.850224971771241,7.85022497177124,0
2015-05-06,7.726013660430907,7.726013660430907,7.726013660430907,7.726013660430908,0
2015-05-07,7.8191704750061035,7.8191704750061035,7.8191704750061035,7.8191704750061035,0
2015-05-08,7.844008922576904,7.844008922576904,7.844008922576904,7.844008922576904,0
2015-05-11,7.657693862915039,7.657693862915039,7.657693862915039,7.657693862915039,0
2015-05-12,7.676327705383301,7.676327705383301,7.676327705383301,7.676327705383301,0
2015-05-13,7.620432376861571,7.620432376861571,7.620432376861571,7.620432376861572,0
2015-05-14,7.639067649841309,7.639067649841309,7.639067649841309,7.639067649841309,0
2015-05-15,7.7819061279296875,7.7819061279296875,7.7819061279296875,7.7819061279296875,0
2015-05-18,7.6639037132263175,7.6639037132263175,7.6639037132263175,7.663903713226318,0
2015-05-19,7.595590114593507,7.595590114593507,7.595590114593507,7.595590114593506,0
2015-05-20,7.608011722564697,7.608011722564697,7.608011722564697,7.608011722564697,0
2015-05-21,7.7073798179626465,7.7073798179626465,7.7073798179626465,7.7073798179626465,0
2015-05-22,7.701170444488525,7.701170444488525,7.701170444488525,7.701170444488525,0
2015-05-26,7.825380325317383,7.825380325317383,7.825380325317383,7.825380325317383,0
2015-05-27,7.844008922576904,7.844008922576904,7.844008922576904,7.844008922576904,0
2015-05-28,7.825380325317383,7.825380325317383,7.825380325317383,7.825380325317383,0
2015-05-29,7.863356590270996,7.863356590270996,7.863356590270996,7.863356590270996,0
2015-06-01,7.782424449920653,7.782424449920653,7.782424449920653,7.782424449920654,0
2015-06-02,7.67657995223999,7.67657995223999,7.67657995223999,7.67657995223999,0
2015-06-03,7.564512252807616,7.564512252807616,7.564512252807616,7.564512252807617,0
2015-06-04,7.651680946350097,7.651680946350097,7.651680946350097,7.651680946350098,0
2015-06-05,7.558283805847168,7.558283805847168,7.558283805847168,7.558283805847168,0
2015-06-08,7.552063465118408,7.552063465118408,7.552063465118408,7.552063465118408,0
2015-06-09,7.502254009246826,7.502254009246826,7.502254009246826,7.502254009246826,0
2015-06-10,7.433771133422852,7.433771133422852,7.433771133422852,7.433771133422852,0
2015-06-11,7.576967716217041,7.576967716217041,7.576967716217041,7.576967716217041,0
2015-06-12,7.583192348480225,7.583192348480225,7.583192348480225,7.583192348480225,0
2015-06-15,7.589420318603516,7.589420318603516,7.589420318603516,7.589420318603516,0
2015-06-16,7.64545202255249,7.64545202255249,7.64545202255249,7.64545202255249,0
2015-06-17,7.595643997192383,7.595643997192383,7.595643997192383,7.595643997192383,0
2015-06-18,7.564512252807616,7.564512252807616,7.564512252807616,7.564512252807617,0
2015-06-19,7.651680946350097,7.651680946350097,7.651680946350097,7.651680946350098,0
2015-06-22,7.508480548858643,7.508480548858643,7.508480548858643,7.508480548858643,0
2015-06-23,7.458672046661376,7.458672046661376,7.458672046661376,7.458672046661377,0
2015-06-24,7.514705657958984,7.514705657958984,7.514705657958984,7.514705657958984,0
2015-06-25,7.489803791046143,7.489803791046143,7.489803791046143,7.489803791046143,0
2015-06-26,7.408868789672852,7.408868789672852,7.408868789672852,7.408868789672852,0
2015-06-29,7.589420318603516,7.589420318603516,7.589420318603516,7.589420318603516,0
2015-06-30,7.570070743560791,7.570070743560791,7.570070743560791,7.570070743560791,0
2015-07-01,7.470219135284424,7.470219135284424,7.470219135284424,7.470219135284424,0
2015-07-02,7.495184421539307,7.495184421539307,7.495184421539307,7.495184421539307,0
2015-07-06,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,0
2015-07-07,7.6886467933654785,7.6886467933654785,7.6886467933654785,7.6886467933654785,0
2015-07-08,7.7510552406311035,7.7510552406311035,7.7510552406311035,7.7510552406311035,0
2015-07-09,7.601275920867921,7.601275920867921,7.601275920867921,7.60127592086792,0
2015-07-10,7.4889445304870605,7.4889445304870605,7.4889445304870605,7.4889445304870605,0
2015-07-13,7.463975429534913,7.463975429534913,7.463975429534913,7.463975429534912,0
2015-07-14,7.4889445304870605,7.4889445304870605,7.4889445304870605,7.4889445304870605,0
2015-07-15,7.557588577270508,7.557588577270508,7.557588577270508,7.557588577270508,0
2015-07-16,7.607518196105956,7.607518196105956,7.607518196105956,7.607518196105957,0
2015-07-17,7.638723850250244,7.638723850250244,7.638723850250244,7.638723850250244,0
2015-07-20,7.613756179809571,7.613756179809571,7.613756179809571,7.61375617980957,0
2015-07-21,7.6512017250061035,7.6512017250061035,7.6512017250061035,7.6512017250061035,0
2015-07-22,7.694890975952148,7.694890975952148,7.694890975952148,7.694890975952148,0
2015-07-23,7.78226137161255,7.78226137161255,7.78226137161255,7.782261371612549,0
2015-07-24,7.8009843826293945,7.8009843826293945,7.8009843826293945,7.8009843826293945,0
2015-07-27,7.838427066802978,7.838427066802978,7.838427066802978,7.8384270668029785,0
2015-07-28,7.78226137161255,7.78226137161255,7.78226137161255,7.782261371612549,0
2015-07-29,7.757295608520508,7.757295608520508,7.757295608520508,7.757295608520508,0
2015-07-30,7.807221412658691,7.807221412658691,7.807221412658691,7.807221412658691,0
2015-07-31,7.888548851013183,7.888548851013183,7.888548851013183,7.888548851013184,0
2015-08-03,7.9636149406433105,7.9636149406433105,7.9636149406433105,7.9636149406433105,0
