date,o,h,l,c,v
2020-08-20,24.8301,24.9551,24.6427,24.7093,25932000
2020-08-21,24.7302,24.7968,24.5011,24.7510,18933400
2020-08-24,24.8218,24.9759,24.5927,24.9676,14985800
2020-08-25,25.0134,25.0176,24.6469,24.7302,23573200
2020-08-26,24.6427,24.6594,24.3636,24.4552,23329800
2020-08-27,24.5261,24.7093,24.3844,24.5344,38907200
2020-08-28,24.5844,24.6302,24.3511,24.6052,16995800
2020-08-31,24.5677,24.8301,24.5636,24.6802,19975600
2020-09-01,24.6010,24.6177,24.3011,24.3969,26620400
2020-09-02,24.4511,25.2675,24.3511,25.1550,37298400
2020-09-03,25.1634,25.4258,24.6385,24.8718,38871400
2020-09-04,24.9218,25.0634,24.4094,24.7302,35792200
2020-09-08,24.7552,24.7843,24.3594,24.5927,28990800
2020-09-09,24.7760,25.2384,24.7510,24.9176,30869400
2020-09-10,24.8218,24.8510,24.4594,24.4886,36280400
2020-09-11,24.5427,24.6260,24.3553,24.5469,25332600
2020-09-14,24.6677,25.0134,24.6427,24.8843,20927200
2020-09-15,25.1384,25.4216,24.9176,25.0509,23342600
2020-09-16,24.9634,25.1925,24.8551,25.0176,23082200
2020-09-17,24.8593,24.9509,24.6177,24.8135,22775400
2020-09-18,24.8093,24.8260,24.3220,24.3761,31969600
2020-09-21,24.1992,24.3379,23.9093,24.2244,30371200
2020-09-22,24.2370,24.5395,24.2202,24.3757,21247400
2020-09-23,24.4051,24.4471,23.9808,24.0018,21576400
2020-09-24,23.9766,24.4429,23.8295,24.2707,31328200
2020-09-25,24.1656,24.6950,24.0774,24.6698,22576000
2020-09-28,24.7790,24.9807,24.6908,24.7328,20359600
2020-09-29,24.8084,24.9765,24.6110,24.7244,18435800
2020-09-30,24.8798,25.0689,24.7370,24.9471,24208200
2020-10-01,25.0101,25.2622,24.9597,25.1991,26142000
2020-10-02,24.9975,25.6277,24.9429,25.4974,33890000
2020-10-05,25.5646,25.8881,25.3924,25.8167,22076800
2020-10-06,25.8335,26.3293,25.7201,26.0352,32776800
2020-10-07,26.1696,26.3041,26.0016,26.1948,24403600
2020-10-08,26.3083,26.7158,26.2915,26.6738,27235600
2020-10-09,26.8208,26.8334,26.4889,26.6696,17091200
2020-10-12,26.6864,27.0183,26.6192,26.8376,14970200
2020-10-13,26.6528,26.7242,26.3545,26.6528,20210400
2020-10-14,26.6864,26.7998,26.4805,26.6192,22338800
2020-10-15,26.3671,26.7494,26.2999,26.6024,19124000
2020-10-16,26.6360,26.9889,26.6066,26.8880,16081000
2020-10-19,26.8754,27.0183,26.5855,26.6612,26603000
2020-10-20,26.7704,26.9679,26.6696,26.8208,24979400
2020-10-21,26.7620,26.9258,26.6738,26.7494,14200000
2020-10-22,26.7872,27.1737,26.7116,27.1275,15212000
2020-10-23,27.2620,27.3082,27.0519,27.2031,14485000
2020-10-26,26.9931,27.2451,26.8166,27.1947,20763200
2020-10-27,27.2451,27.4510,27.0435,27.1737,19601800
2020-10-28,26.7956,27.1401,26.3293,26.3839,34026600
2020-10-29,26.2873,26.7788,25.9470,26.4553,29847800
2020-10-30,26.3083,26.4721,25.9554,26.2074,34824600
2020-11-02,26.5645,26.8208,26.2999,26.7830,29911800
2020-11-03,27.1191,27.4636,27.0099,27.1695,30157400
2020-11-04,27.0099,27.4300,26.7326,26.7620,36662200
2020-11-05,27.0435,27.4930,26.9805,27.0015,31525200
2020-11-06,27.0183,27.2577,26.8712,26.9427,18955400
2020-11-09,27.7241,28.5391,27.4174,27.4426,46072200
2020-11-10,27.5896,27.9173,27.4762,27.8375,31172000
2020-11-11,27.9804,28.1904,27.8333,27.9426,19459000
2020-11-12,27.7787,27.8417,27.2788,27.4930,53020200
2020-11-13,27.6275,27.8417,27.5770,27.7661,26324800
2020-11-16,28.1106,28.1274,27.7157,28.0476,27375000
2020-11-17,27.8669,28.0014,27.4552,27.4972,16811200
2020-11-18,27.6401,27.6737,26.9511,26.9595,25581400
2020-11-19,26.9300,26.9511,26.5015,26.6906,26996200
2020-11-20,26.6444,26.8796,26.5603,26.6948,18632200
2020-11-23,26.7998,26.8502,26.5771,26.6990,16930600
2020-11-24,26.9132,27.0519,26.7788,26.9847,21807000
2020-11-25,26.9511,27.0645,26.7158,27.0561,22985200
2020-11-27,27.0477,27.0729,26.6780,26.7872,12073200
2020-11-30,26.7116,26.7284,26.2957,26.4007,26889400
2020-12-01,26.5981,26.9595,26.5687,26.5855,30174800
2020-12-02,26.4595,26.7746,26.2915,26.7620,24397600
2020-12-03,26.7200,26.7452,26.4133,26.4847,18753600
2020-12-04,26.5099,26.5729,26.0730,26.2200,21005000
2020-12-07,26.1318,26.4973,26.1276,26.3671,17391400
2020-12-08,26.1948,26.4595,26.0856,26.2873,21005400
2020-12-09,26.3083,26.3503,26.0646,26.2410,22969800
2020-12-10,26.2284,26.3125,25.9848,26.1066,21602800
2020-12-11,25.9974,26.1822,25.9722,26.1486,13351400
2020-12-14,26.3335,26.5519,25.9890,26.0142,27208800
2020-12-15,26.1360,26.5939,26.0058,26.5267,22357200
2020-12-16,26.5771,26.7116,26.1864,26.2200,24312800
2020-12-17,26.3125,26.5897,26.3083,26.3965,25389800
2020-12-18,26.4007,26.4973,26.0436,26.1696,20877400
2020-12-21,25.9629,25.9629,25.5561,25.8527,27915400
2020-12-22,25.8442,25.9120,25.7256,25.8019,24177000
2020-12-23,25.9247,26.1281,25.7468,25.7510,11543400
2020-12-24,25.8061,25.9459,25.6663,25.9332,7272400
2020-12-28,26.0688,26.2171,25.9502,26.0476,11739000
2020-12-29,26.1112,26.2340,25.9713,26.0434,15165000
2020-12-30,26.0603,26.2594,26.0179,26.1747,11847200
2020-12-31,26.1789,26.6026,26.1112,26.5645,18184000
2021-01-04,26.6111,26.6111,25.7468,25.8951,25260600
2021-01-05,25.9502,26.0264,25.6790,25.8908,16666600
2021-01-06,26.0391,26.7085,25.9798,26.5348,35961800
2021-01-07,26.6789,26.7297,26.1620,26.1874,24758800
2021-01-08,26.2213,26.4628,26.1747,26.4077,26930600
2021-01-11,26.3103,26.4162,25.9671,26.1620,16657200
2021-01-12,26.1196,26.2086,25.7087,26.0222,24619000
2021-01-13,26.1027,26.6153,26.0561,26.5306,26687400
2021-01-14,26.5391,26.5603,26.2764,26.4289,26067000
2021-01-15,26.3738,26.7679,26.2764,26.6874,27564800
2021-01-19,26.8314,26.8568,26.5475,26.5857,18993200
2021-01-20,26.5772,26.8611,26.4204,26.7424,44796200
2021-01-21,26.6789,26.7340,26.5391,26.5857,13975600
2021-01-22,26.5094,26.7128,26.4077,26.6238,18760000
2021-01-25,26.5306,27.1958,26.5009,27.1576,37848600
2021-01-26,27.1195,27.1492,26.7763,26.8865,19473600
2021-01-27,26.6704,26.8695,26.0434,26.1620,39287400
2021-01-28,26.2510,26.8780,26.1832,26.4755,25465800
2021-01-29,26.3399,26.5984,26.1662,26.3315,27760600
2021-02-01,26.5009,26.6958,26.2383,26.4586,16109400
2021-02-02,26.5475,27.0856,26.4374,26.6746,28698600
2021-02-03,26.6450,26.7679,26.5306,26.5899,16266800
2021-02-04,26.5772,26.8356,26.5009,26.7975,22702200
2021-02-05,26.9161,27.0899,26.8060,26.9416,11920000
2021-02-08,27.0009,27.0094,26.6323,26.7340,21531400
2021-02-09,26.7806,26.8695,26.5518,26.7721,12386800
2021-02-10,26.9289,26.9882,26.6958,26.8780,19621200
2021-02-11,26.8653,26.9543,26.6831,26.7255,17422600
2021-02-12,26.6450,26.7679,26.3908,26.5306,20216000
2021-02-16,26.5009,26.5348,26.1959,26.2340,31723200
2021-02-17,26.2637,26.3018,26.0773,26.2552,20358200
2021-02-18,26.2128,26.5264,26.2128,26.4120,15419600
2021-02-19,26.4162,26.4289,25.9968,26.0179,17935400
2021-02-22,25.9459,25.9756,25.2680,25.5095,35602800
2021-02-23,25.6112,25.8103,25.4799,25.7214,26213200
2021-02-24,25.6578,25.7044,25.3951,25.4206,23673600
2021-02-25,25.3697,25.4926,25.0689,25.1918,31360400
2021-02-26,25.2765,25.4333,24.7173,24.7257,38014800
2021-03-01,25.0393,25.5561,25.0350,25.2723,31427400
2021-03-02,25.3104,25.3782,25.0562,25.1960,29306200
2021-03-03,25.1579,25.1579,24.6876,24.8994,45849800
2021-03-04,24.9164,25.3443,24.7427,24.8783,44172600
2021-03-05,24.9842,25.4036,24.7639,25.2850,33606600
2021-03-08,25.3570,25.8654,25.2892,25.6409,38423800
2021-03-09,25.7807,26.0646,25.7468,25.9798,22224400
2021-03-10,25.9713,26.2383,25.8993,26.1578,27421200
2021-03-11,26.1112,26.4204,26.0773,26.0900,17168800
2021-03-12,26.2044,26.5221,26.0815,26.4416,20043800
2021-03-15,26.4798,26.8484,26.4798,26.7806,24417200
2021-03-16,26.7170,26.8822,26.6450,26.8145,29243400
2021-03-17,26.7933,26.7975,26.3527,26.3781,34407000
2021-03-18,26.3527,26.4586,26.0984,26.2806,29627600
2021-03-19,26.2891,26.5814,26.0095,26.3526,38712600
2021-03-22,26.2933,26.4342,26.1269,26.3147,25641000
2021-03-23,26.3061,26.8098,26.2506,26.7074,26117200
2021-03-24,26.6220,26.9080,26.5281,26.7159,22058400
2021-03-25,26.8013,27.0915,26.6817,27.0019,28309600
2021-03-26,26.9976,27.1171,26.7372,27.0915,20770200
2021-03-29,27.0360,27.5098,27.0232,27.3818,32775600
2021-03-30,27.2964,27.2964,26.9336,27.1342,22111200
2021-03-31,27.1470,27.3860,27.0915,27.3348,22259200
2021-04-01,27.2921,27.3561,27.1257,27.3092,21046600
2021-04-05,27.4074,27.7830,27.3818,27.6080,29288200
2021-04-06,27.5781,27.7574,27.3775,27.7531,17258600
2021-04-07,27.7318,27.8684,27.5781,27.7190,15798400
2021-04-08,27.7915,27.8769,27.6379,27.6976,19909800
2021-04-09,27.7232,27.8385,27.6123,27.6677,15751200
2021-04-12,27.6720,27.8897,27.5995,27.6934,14201400
2021-04-13,27.5824,28.0732,27.5312,28.0220,18250800
2021-04-14,27.9537,28.1458,27.8812,28.1458,15125400
2021-04-15,28.1501,28.4702,28.1330,28.4574,23863400
2021-04-16,28.5641,28.7989,28.5043,28.6879,22376000
2021-04-19,28.7050,28.7519,28.4745,28.5428,21503400
2021-04-20,28.5428,28.9781,28.5257,28.9056,29548800
2021-04-21,28.9355,29.0464,28.5556,28.6623,19230200
2021-04-22,28.6409,28.7391,28.4318,28.4574,17983600
2021-04-23,28.4702,28.5641,28.3464,28.4190,16881600
2021-04-26,28.4318,28.4489,28.1714,28.2568,12578400
2021-04-27,28.2141,28.2269,27.9921,28.0391,20942000
2021-04-28,28.0519,28.1287,27.8684,28.0007,15158200
2021-04-29,28.0007,28.2739,28.0007,28.2568,19223600
2021-04-30,28.3165,28.4873,28.1458,28.4787,20484600
2021-05-03,28.5428,28.7391,28.4275,28.4745,21544000
2021-05-04,28.4446,28.4958,28.1800,28.3678,23445600
2021-05-05,28.3678,28.3678,27.7318,27.8897,23562800
2021-05-06,27.9665,28.1287,27.7787,28.1031,23305400
2021-05-07,28.0860,28.4019,28.0775,28.1885,18110800
2021-05-10,28.2482,28.7604,28.2482,28.4745,26442000
2021-05-11,28.4446,28.4830,27.9281,28.1245,28210000
2021-05-12,28.0946,28.0946,27.4543,27.4671,29553800
2021-05-13,27.4970,28.1629,27.4757,27.9964,28222800
2021-05-14,28.0647,28.3123,28.0647,28.1330,18910600
2021-05-17,28.1202,28.2824,27.8598,27.9025,25124000
2021-05-18,27.8428,27.9921,27.7702,27.8982,19532400
2021-05-19,27.7659,27.8769,27.5269,27.8513,26238000
2021-05-20,27.9025,28.2653,27.8940,28.0946,25679600
2021-05-21,28.1629,28.3464,28.0391,28.2397,20487800
2021-05-24,28.3763,28.4232,28.1714,28.1885,19343000
2021-05-25,28.2184,28.2184,27.7830,27.8470,20427400
2021-05-26,27.8641,27.9708,27.7702,27.8513,16841600
2021-05-27,27.9495,27.9495,27.6549,27.6635,16996200
2021-05-28,27.8299,27.9153,27.7275,27.8129,19565000
2021-06-01,27.8769,27.9409,27.5781,27.6421,22052200
2021-06-02,27.6848,27.9409,27.5738,27.7873,20491400
2021-06-03,27.6592,28.0434,27.5653,27.9537,23707200
2021-06-04,28.0263,28.0690,27.8769,27.9110,14469600
2021-06-07,27.9367,28.0049,27.8897,27.9623,13822400
2021-06-08,28.0220,28.0434,27.6037,27.7232,18363600
2021-06-09,27.7915,28.0220,27.7318,27.9708,18760800
2021-06-10,27.9921,28.1842,27.9238,28.1543,16654400
2021-06-11,28.1543,28.2397,28.0220,28.2184,18198400
2021-06-14,28.2226,28.3507,28.1074,28.2781,13733000
2021-06-15,28.3123,28.5172,28.2312,28.3635,32781000
2021-06-16,28.4361,28.5385,27.9238,27.9367,46277600
2021-06-17,27.9153,28.2440,27.8342,28.0903,25708800
2021-06-18,27.9281,27.9495,27.3177,27.3604,36079800
2021-06-21,27.4482,27.7837,27.2933,27.7149,27886600
2021-06-22,27.7149,27.7966,27.5342,27.5471,16608600
2021-06-23,27.5299,27.5299,27.1729,27.2546,25666400
2021-06-24,27.2890,27.2976,27.1084,27.2288,15215800
2021-06-25,27.2417,27.5428,27.2116,27.5213,18273600
2021-06-28,27.6331,27.8353,27.5944,27.6977,16735200
2021-06-29,27.6116,27.7751,27.1686,27.2503,24688000
2021-06-30,27.2288,27.3320,27.0955,27.1987,19077400
2021-07-01,27.2503,27.5901,27.1428,27.4955,22993200
2021-07-02,27.5686,27.5686,27.4009,27.5385,18629400
2021-07-06,27.5342,27.6719,27.2202,27.6546,18156400
2021-07-07,27.6676,27.8396,27.5127,27.8353,24199200
2021-07-08,27.6805,27.9213,27.6374,27.7536,20513000
2021-07-09,27.7923,27.8654,27.5600,27.7880,21484200
2021-07-12,27.7579,27.8998,27.6245,27.8783,17323000
2021-07-13,27.8310,27.9213,27.5686,27.6676,22493200
2021-07-14,27.6762,28.0289,27.5471,27.9084,20720000
2021-07-15,27.8138,28.2440,27.8052,28.2225,28574600
2021-07-16,28.2526,28.6526,28.2225,28.5064,33106600
2021-07-19,28.3902,28.6182,27.7364,28.0547,45585000
2021-07-20,28.0805,28.4590,28.0805,28.1751,33779200
2021-07-21,28.1923,28.2569,27.8439,27.8654,22456800
2021-07-22,27.8955,28.0332,27.8181,27.9084,22875400
2021-07-23,27.9773,28.2913,27.9256,28.2655,16216800
2021-07-26,28.2095,28.3601,28.0762,28.2741,17936800
2021-07-27,28.2526,28.8075,28.0891,28.7601,34285800
2021-07-28,28.7472,28.7989,28.3300,28.5408,24948200
2021-07-29,28.5924,28.6999,28.4547,28.6182,30247800
2021-07-30,28.6010,28.8419,28.3128,28.3773,25265200
2021-08-02,28.4418,28.6999,28.4074,28.5967,23564200
2021-08-03,28.6397,28.8935,28.5064,28.7601,25994400
2021-08-04,28.6440,28.7515,28.3601,28.7171,32378000
2021-08-05,28.7558,29.0699,28.6827,29.0311,31790800
2021-08-06,29.0010,29.2247,28.9322,29.0139,20000800
2021-08-09,29.0354,29.1129,28.8462,29.0053,16865200
2021-08-10,29.0311,29.1344,28.9021,29.0354,15834200
2021-08-11,29.1000,29.4398,29.1000,29.3064,18488800
2021-08-12,29.2548,29.4398,29.2419,29.3366,18920200
2021-08-13,29.3968,29.5774,29.3366,29.5430,23580800
2021-08-16,29.5430,29.9345,29.5129,29.7237,25796600
2021-08-17,29.6420,29.7452,29.4441,29.7409,23037200
2021-08-18,29.7366,29.8011,29.4914,29.5903,31411200
2021-08-19,29.6032,29.9517,29.5731,29.7108,27723000
2021-08-20,29.6592,30.1022,29.5043,30.0807,23581600
2021-08-23,30.0592,30.0678,29.6377,29.6936,21830800
2021-08-24,29.6807,29.7065,29.3021,29.5000,25331000
2021-08-25,29.4957,29.6506,29.3279,29.5559,16329800
2021-08-26,29.5559,29.5688,29.4183,29.4828,16631800
2021-08-27,29.5129,29.6075,29.4183,29.4742,21005000
2021-08-30,29.4656,29.6032,29.3667,29.5172,23691400
2021-08-31,29.5043,29.6506,29.3581,29.4828,22580200
2021-09-01,29.5645,29.9689,29.5258,29.8699,26667400
2021-09-02,29.9345,30.1409,29.9044,30.1409,20598800
2021-09-03,30.0506,30.0936,29.8183,29.8914,18942000
2021-09-07,29.8656,29.8700,29.4441,29.4957,26290200
2021-09-08,29.4785,30.1065,29.4097,30.0248,29176200
2021-09-09,29.9302,30.0377,29.8355,29.8613,16355000
2021-09-10,29.8398,29.8742,29.4355,29.4441,24654400
2021-09-13,29.6936,29.7280,29.3064,29.3925,26236400
2021-09-14,29.4871,29.5817,29.2204,29.2935,28103200
2021-09-15,29.2505,29.4484,29.0914,29.2548,19812800
2021-09-16,29.2505,29.3710,28.9666,29.0096,31464000
2021-09-17,28.9494,29.1043,28.5365,28.5623,25108000
2021-09-20,28.5012,28.7612,28.1978,28.5098,45678600
2021-09-21,28.5922,28.7872,28.4145,28.4318,26417600
2021-09-22,28.5358,28.6442,28.3061,28.4145,24787600
2021-09-23,28.4145,28.6269,28.2368,28.2628,19333200
2021-09-24,28.2585,28.4448,28.1631,28.2324,23660200
2021-09-27,28.1848,28.4708,27.8597,27.8987,21783400
2021-09-28,27.8727,27.9161,27.4653,27.5477,40471600
2021-09-29,27.6300,28.1024,27.5563,27.9074,30867600
2021-09-30,28.0114,28.0287,27.6473,27.6863,27142600
2021-10-01,27.8554,27.9074,27.5910,27.6863,29001200
2021-10-04,27.6560,28.1458,27.6430,28.0677,40402600
2021-10-05,28.1024,28.2021,27.9637,27.9984,26130400
2021-10-06,27.9117,28.4535,27.7470,28.4318,33152400
2021-10-07,28.4838,28.7092,28.2498,28.2801,27540200
2021-10-08,28.2758,28.3321,28.0504,28.0721,17795800
2021-10-11,27.9551,28.0114,27.6517,27.6907,25420200
2021-10-12,27.7297,27.9594,27.6560,27.8771,20996000
2021-10-13,27.8857,28.2238,27.7384,28.2021,26205400
2021-10-14,28.2975,28.6052,28.2281,28.5488,21398000
2021-10-15,28.5922,28.6919,28.4188,28.4665,29602400
2021-10-18,28.2758,28.3495,28.0417,28.1934,20702000
2021-10-19,28.4101,28.5878,28.3321,28.5488,21413600
2021-10-20,28.6659,29.1123,28.6355,28.9996,27799600
2021-10-21,29.0169,29.1166,28.9606,28.9996,17372800
2021-10-22,29.0776,29.1990,29.0126,29.1469,21399800
2021-10-25,29.1036,29.1990,28.9519,29.0213,15160200
2021-10-26,29.0473,29.4027,28.9996,29.1773,19391400
2021-10-27,29.2466,29.3203,28.9519,28.9823,22263600
2021-10-28,28.9562,29.1773,28.9216,29.1730,15443600
2021-10-29,29.1643,29.2856,28.8566,28.9996,26666800
2021-11-01,28.9909,29.1773,28.8999,29.1036,16182800
2021-11-02,29.2120,29.2683,28.9216,29.1296,19864800
2021-11-03,29.0819,29.1946,28.7872,29.0213,20992200
2021-11-04,28.9779,29.0386,28.5618,28.8609,32183000
2021-11-05,28.9562,29.2596,28.9259,29.1339,21584400
2021-11-08,29.1686,29.1730,28.5618,28.7005,19670200
2021-11-09,28.7525,28.9302,28.6615,28.8479,16489400
2021-11-10,28.8696,29.1079,28.8522,29.0819,25833200
2021-11-11,29.0646,29.0776,28.7525,28.9042,15747400
2021-11-12,28.8956,28.9649,28.7612,28.8869,18179000
2021-11-15,29.0126,29.2813,28.9519,29.2683,19003800
2021-11-16,29.2813,29.3376,29.1123,29.1296,13213400
2021-11-17,29.0603,29.1990,28.9129,29.1556,19001800
2021-11-18,29.1079,29.1643,28.9042,29.0039,15305000
2021-11-19,29.0429,29.2336,28.9649,29.1686,20606000
2021-11-22,29.1469,29.5023,29.0689,29.3463,23154000
2021-11-23,29.3420,29.5500,29.1990,29.3767,19036400
2021-11-24,29.3637,29.4547,29.2120,29.3940,15931600
2021-11-26,29.1860,29.3767,28.8609,28.9346,21854600
2021-11-29,29.1599,29.4460,28.9259,29.3637,22821800
2021-11-30,29.2250,29.2293,28.4795,28.5055,48623000
2021-12-01,28.6962,29.2466,28.5402,28.5575,46024600
2021-12-02,28.6268,29.1903,28.6268,28.9216,35050200
2021-12-03,29.0646,29.2206,28.6399,29.2120,42771400
2021-12-06,29.4027,29.9661,29.3897,29.6584,47222000
2021-12-07,29.6627,29.9531,29.5847,29.8794,21789000
2021-12-08,29.9054,30.0484,29.6887,29.8491,25994400
2021-12-09,29.9184,29.9791,29.6064,29.8101,23783400
2021-12-10,29.9314,30.1135,29.8144,29.9704,23403600
2021-12-13,29.9401,30.4862,29.9401,30.3388,27500000
2021-12-14,30.3345,30.3952,30.0138,30.1568,35005000
2021-12-15,30.1221,30.6769,30.1221,30.6509,45364600
2021-12-16,30.6206,30.9933,30.5945,30.8069,30209200
2021-12-17,30.6899,30.8416,30.2782,30.3432,43674000
2021-12-20,30.0531,30.4026,29.8085,30.3720,30091200
2021-12-21,30.4681,30.6690,30.1667,30.3283,32355800
2021-12-22,30.2803,30.5030,30.2366,30.4594,18967800
2021-12-23,30.4768,30.6122,30.4244,30.4550,14505400
2021-12-27,30.4681,30.6035,30.3764,30.6035,15707400
2021-12-28,30.6472,30.8874,30.6254,30.8787,16104000
2021-12-29,30.9136,31.0927,30.8612,31.0447,13755400
2021-12-30,31.1277,31.1888,30.9311,31.1583,18672400
2021-12-31,31.0927,31.3767,31.0316,31.2675,18618800
2022-01-03,31.2544,31.2631,30.6035,30.9573,43299600
2022-01-04,30.9573,31.2587,30.8525,30.8612,29321800
2022-01-05,30.8394,31.1932,30.8132,30.8438,44486400
2022-01-06,30.8438,30.9704,30.4899,30.5249,36259600
2022-01-07,30.4594,30.9049,30.2715,30.7564,39272000
2022-01-10,30.7302,30.7739,30.4069,30.5555,31169800
2022-01-11,30.5292,30.6428,30.0793,30.2803,33653800
2022-01-12,30.1842,30.4550,30.0968,30.3764,28113600
2022-01-13,30.3633,30.6428,30.3458,30.5249,33949000
2022-01-14,30.5249,30.5817,30.1623,30.3152,32547200
2022-01-18,30.0924,30.1449,29.7168,29.9527,35534800
2022-01-19,29.9614,30.3545,29.9526,30.0881,32051200
2022-01-20,30.1798,30.5642,30.0924,30.1274,29529600
2022-01-21,30.2759,30.4331,30.0138,30.0706,48542600
2022-01-24,30.0356,30.1317,29.0179,29.7823,57602000
2022-01-25,29.3193,29.6687,29.1795,29.3149,52218600
2022-01-26,29.3717,29.6906,28.9130,29.0746,49234200
2022-01-27,29.3455,29.6993,29.1882,29.3324,44982000
2022-01-28,29.2537,29.7124,29.0310,29.6862,50050400
2022-01-31,29.5115,30.2759,29.4503,30.2497,52580000
2022-02-01,30.1667,30.3283,29.5683,29.8478,41020200
2022-02-02,29.8260,30.3327,29.7736,30.2890,45723800
2022-02-03,30.2016,30.3414,30.0706,30.1536,34289800
2022-02-04,29.8915,30.1798,29.6119,29.9133,37029200
2022-02-07,29.8609,29.9920,29.6862,29.8696,27543600
2022-02-08,29.9920,30.0881,29.8172,29.8915,38853200
2022-02-09,30.1055,30.1754,29.9308,30.0225,35231800
2022-02-10,29.7255,29.8697,29.2013,29.2625,45060000
2022-02-11,29.3891,29.6076,29.1533,29.2799,36059800
2022-02-14,29.3760,29.4241,28.7514,29.0310,37112200
2022-02-15,29.2101,29.3236,28.7645,28.8955,34174400
2022-02-16,28.9349,29.0834,28.6771,28.9611,32184600
2022-02-17,28.8300,29.1183,28.6247,28.9785,29159800
2022-02-18,28.8824,29.1664,28.7951,28.9261,33686800
2022-02-22,29.0310,29.1008,28.6990,28.8955,34421400
2022-02-23,28.9480,29.0353,28.3757,28.4063,34583600
2022-02-24,28.2228,28.6902,28.0787,28.6335,57320000
2022-02-25,28.8868,29.5551,28.8213,29.5202,42528000
2022-02-28,29.3411,29.7168,29.3062,29.6731,36705200
2022-03-01,29.6119,29.8697,29.1926,29.4154,33464600
2022-03-02,29.4285,29.8828,29.4110,29.7735,29259800
2022-03-03,29.8915,30.4463,29.8653,30.2977,41471200
2022-03-04,30.2191,30.9923,30.1580,30.9661,48683600
2022-03-07,31.0360,31.4378,30.7739,31.3679,61944000
2022-03-08,31.4509,31.6126,30.8700,30.8831,53129800
2022-03-09,31.1059,31.1495,30.6079,30.6647,50953800
2022-03-10,30.4331,30.9311,30.4113,30.8700,34039800
2022-03-11,30.9180,31.1233,30.7346,30.7651,24988400
2022-03-14,30.9617,31.1189,30.5729,30.7302,41004600
2022-03-15,31.0272,31.1888,30.8481,31.1233,29004400
2022-03-16,31.0840,31.2194,30.6253,31.0665,40011800
2022-03-17,31.0840,31.4203,31.0228,31.1976,31830000
2022-03-18,31.1976,31.3374,30.8612,30.9311,37038000
2022-03-21,30.9751,31.2829,30.9663,31.1378,36294400
2022-03-22,31.2565,31.2565,30.9355,31.1818,29286400
2022-03-23,31.1510,31.4060,30.9971,31.2257,27990000
2022-03-24,31.2917,31.5863,31.2301,31.5468,26591400
2022-03-25,31.6611,32.0173,31.5863,32.0041,28922000
2022-03-28,32.0349,32.2108,31.8458,32.2108,30959800
2022-03-29,32.1976,32.5098,32.1404,32.5098,38114600
2022-03-30,32.5406,32.7868,32.4438,32.7780,35229200
2022-03-31,32.7560,33.0419,32.7252,32.7428,35701200
2022-04-01,32.7165,33.2222,32.5230,33.2002,38013800
2022-04-04,33.0639,33.0639,32.6065,32.9451,28391000
2022-04-05,32.9583,33.5300,32.9539,33.1518,38140600
2022-04-06,33.2573,33.8334,33.1078,33.8114,56489200
2022-04-07,33.7982,33.8114,33.4200,33.7278,42033800
2022-04-08,33.8510,33.9609,33.5564,33.8422,34388600
2022-04-11,33.8642,33.9081,33.3321,33.3805,46335800
2022-04-12,33.2881,33.6839,33.1694,33.5080,45313800
2022-04-13,33.5124,33.6003,33.2222,33.4420,35313000
2022-04-14,33.5080,33.6839,33.4112,33.4596,28427000
2022-04-18,33.4992,33.6883,33.1210,33.2793,29878000
2022-04-19,33.3761,33.5608,33.2793,33.4948,33030400
2022-04-20,33.8510,33.9345,33.6663,33.7674,36652400
2022-04-21,33.6575,33.7542,33.1826,33.2090,36817000
2022-04-22,33.1650,33.2002,32.6285,32.6505,54683400
2022-04-25,32.7648,32.7824,31.8897,32.4262,59671800
2022-04-26,32.3119,32.7121,32.0876,32.1008,41106200
2022-04-27,32.1228,32.4218,31.8414,31.9469,49067800
2022-04-28,32.1008,32.4174,31.9337,32.3031,39902600
2022-04-29,32.1624,32.2195,31.2873,31.3357,54338200
2022-05-02,31.4852,31.6303,30.6233,31.0147,65832200
2022-05-03,31.1290,31.6435,30.9883,31.1334,42152800
2022-05-04,31.3269,31.8854,31.1950,31.8282,56580200
2022-05-05,31.6171,31.8810,31.2214,31.5028,54849200
2022-05-06,31.3181,31.8546,31.3093,31.7534,55359800
2022-05-09,31.5599,31.8370,31.2521,31.5160,51419400
2022-05-10,31.5599,31.9909,30.7640,31.1334,65578400
2022-05-11,31.1114,31.8810,31.0850,31.3577,72101800
2022-05-12,31.3225,31.4016,30.7112,31.0410,49892000
2022-05-13,31.3137,31.4588,30.9091,31.4104,30208800
2022-05-16,31.4236,31.6435,31.2917,31.5072,23213600
2022-05-17,31.6567,31.8370,31.1686,31.8326,29901800
2022-05-18,31.8854,31.9513,31.4412,31.5248,37456600
2022-05-19,31.3797,31.5995,31.0147,31.4588,36552200
2022-05-20,31.5424,31.6347,31.1114,31.5468,31358000
2022-05-23,31.9073,32.0700,31.6083,31.9249,27082200
2022-05-24,31.9865,32.6241,31.7446,32.5625,32311400
2022-05-25,32.5977,32.6461,32.3295,32.5406,27723800
2022-05-26,32.7428,32.8704,32.6065,32.6329,23290000
2022-05-27,32.6065,33.1430,32.4658,33.1430,23241200
2022-05-31,32.8352,32.9583,32.5450,32.6857,31041000
2022-06-01,32.8044,32.8044,32.3339,32.6329,22422200
2022-06-02,32.7912,32.8836,32.1272,32.8528,25038200
2022-06-03,32.7165,32.8967,32.6329,32.6945,17691200
