date,o,h,l,c,v
2016-01-05,42.78318448316713,42.84990590393938,42.50147433147781,42.798011779785156,23891500
2016-01-06,41.90838256630974,42.197507702961964,41.849076223722655,42.093719482421875,22412600
2016-01-07,41.30790833900133,41.66375501271055,41.16705041972907,41.21894454956055,37579400
2016-01-08,41.46359223350277,41.50807412983773,40.65552283220192,40.72224426269531,31301100
2016-01-11,41.18928623330585,41.20411352918891,40.52948429258853,40.89274597167969,33017900
2016-01-12,41.24118401640001,41.30049037718012,40.7370672236891,41.08549880981445,29930200
2016-01-13,41.36720670061155,41.44134317746898,40.33673371044131,40.44793701171875,33481800
2016-01-14,40.60362949858865,41.14481318855339,40.29967693770385,40.966888427734375,35140200
2016-01-15,39.63245822607654,39.92158345583971,39.30626616675718,39.484188079833984,60554300
2016-01-19,40.173634627580554,40.195876983726436,39.56572968258284,39.847442626953125,35709800
2016-01-20,39.039376803668496,39.18764693598978,38.19424072586001,38.94300079345703,47944200
2016-01-21,38.787324321466066,39.46195083943124,38.49819907491213,39.23213195800781,48974700
2016-01-22,40.181053423458074,40.43311180173875,40.0920924746583,40.38862991333008,44855900
2016-01-25,40.077261453678524,40.24035603998359,39.81778803743682,39.847442626953125,36799400
2016-01-26,40.06984979520647,40.581381609743794,40.0179556731545,40.559139251708984,26789300
2016-01-27,40.47758541736792,40.89274116928564,40.143981197238475,40.29966354370117,32829200
2016-01-28,40.67033991505687,40.72223403373674,40.06984719145321,40.41828155517578,31267000
2016-01-29,40.588783297896576,41.15962132016965,40.551716481492726,41.129966735839844,37109700
2016-02-01,40.78896134987836,41.20411718741022,40.648106268510055,41.08549880981445,31082700
2016-02-02,40.49983192754008,40.49983192754008,39.98830012523054,40.12915802001953,29809100
2016-02-03,40.34413876872064,40.470169342954435,39.60279110010306,40.4627571105957,36337300
2016-02-04,40.20329610902567,40.655518778611906,40.12916245054371,40.51466369628906,28236200
2016-02-05,40.336737214176694,40.388631338475825,39.72141995690804,39.891929626464844,31548100
2016-02-08,39.24695072104654,39.26177801610909,38.78731588617696,39.150577545166016,37822400
2016-02-09,38.30544413816504,38.86887011853907,38.2757923718436,38.698360443115234,34142700
2016-02-10,38.83179815810878,39.12833557826103,38.58715202916621,38.653873443603516,32088400
