date,o,h,l,c,v
2022-12-14,126.4552,127.8793,124.5794,125.8267,240900
2022-12-15,123.9509,124.1767,121.5251,122.1634,221400
2022-12-16,121.6233,122.0652,119.8948,120.5135,293100
2022-12-19,120.7099,120.7099,118.4805,119.0600,223400
2022-12-20,118.5198,119.6787,117.9993,118.9618,598800
2022-12-21,119.7180,121.3287,119.5216,120.8180,271600
2022-12-22,119.5019,119.7180,116.6146,118.3431,313600
2022-12-23,117.8422,118.9814,117.1744,118.8931,266800
2022-12-27,118.6475,118.7064,117.3020,117.6163,215500
2022-12-28,117.5181,118.3627,115.9762,116.0646,259100
2022-12-29,117.2235,118.9323,117.1154,118.6082,463100
2022-12-30,117.6163,118.3823,116.9583,118.3725,385800
2023-01-03,119.2466,119.7769,116.3396,117.3708,422900
2023-01-04,117.9502,118.2645,116.3003,117.6065,453200
2023-01-05,117.0663,117.0663,115.4557,115.6325,346100
2023-01-06,116.3690,118.9225,115.2101,118.5296,419400
2023-01-09,119.5412,121.2010,118.9520,119.1287,186300
2023-01-10,118.8243,119.9341,118.4511,119.8457,157900
2023-01-11,120.3564,122.1045,120.2483,122.0751,291700
2023-01-12,122.3500,122.9982,120.7197,122.6152,191900
2023-01-13,121.4956,123.3616,121.3483,123.2830,120300
2023-01-17,123.1946,124.2062,122.9688,123.4205,322100
2023-01-18,124.0589,124.5794,121.6724,121.7117,236200
2023-01-19,120.9260,121.6233,120.3760,120.7787,299800
2023-01-20,121.5349,123.8625,121.0635,123.8428,185400
2023-01-23,124.1571,126.3374,123.7446,125.6794,233600
2023-01-24,125.0508,126.1900,123.7446,125.5615,256400
2023-01-25,123.6857,125.5517,122.7232,125.3553,187300
2023-01-26,126.5436,127.2703,125.5026,127.2016,189200
2023-01-27,127.0150,129.1167,126.9168,128.2819,246700
2023-01-30,127.1427,127.7516,126.0034,126.1115,216100
2023-01-31,126.2981,128.1543,126.2391,128.1543,195100
2023-02-01,127.9382,131.1890,126.9561,130.1970,320700
2023-02-02,132.4166,134.0469,131.8764,133.4969,306500
2023-02-03,130.8845,133.9290,130.8845,131.7782,580300
2023-02-06,130.6881,131.4541,130.3149,130.7470,168700
2023-02-07,130.6095,133.4379,130.2166,133.0647,170500
2023-02-08,132.4951,132.9862,131.0220,131.2970,204400
2023-02-09,132.8683,132.9862,129.8434,130.2363,211400
2023-02-10,129.5194,130.1283,128.7730,129.8337,188500
2023-02-13,130.2166,131.7978,130.2068,131.6701,90300
2023-02-14,131.1791,132.7504,130.4032,132.1808,139900
2023-02-15,131.5621,132.8683,131.2871,132.8683,479300
2023-02-16,130.8452,132.3675,130.3640,130.3934,127000
2023-02-17,129.6765,129.7551,128.4587,129.7551,117900
2023-02-21,128.0855,128.5765,126.7597,126.7793,194700
2023-02-22,127.2409,127.7025,126.4061,126.9463,171300
2023-02-23,128.3016,128.4096,126.3963,128.0658,226300
2023-02-24,126.1507,126.2981,125.2767,126.0034,143300
2023-02-27,127.2507,127.8891,126.5436,126.7695,125400
2023-02-28,126.6025,127.4471,126.3766,126.4159,160000
2023-03-01,126.2981,126.4945,125.0999,125.5419,123100
2023-03-02,124.5892,126.7007,124.5892,126.4847,152000
2023-03-03,127.2212,128.9694,127.0936,128.9694,145200
2023-03-06,129.5193,130.6880,129.2934,129.3917,165100
2023-03-07,129.2640,129.6274,127.4472,127.6436,283300
2023-03-08,127.8301,128.3703,127.1623,128.0658,144300
2023-03-09,128.2721,129.3426,125.6499,126.0034,359800
2023-03-10,125.7579,126.4257,123.6562,124.1080,545600
2023-03-13,123.0866,126.5632,122.8509,125.0312,473400
2023-03-14,126.5043,127.7319,125.8463,127.5355,248900
2023-03-15,126.1115,128.0168,125.7186,127.9480,5490600
2023-03-16,127.3587,131.0809,127.2507,130.9336,440200
2023-03-17,131.0613,131.7782,129.6863,130.4818,342400
2023-03-20,130.0203,131.0318,129.7256,130.8649,316000
2023-03-21,131.6996,132.9076,131.1791,132.7996,259200
2023-03-22,132.6719,134.6066,130.9336,130.9336,227700
2023-03-23,132.6134,134.0698,131.2259,132.2591,239100
2023-03-24,131.7573,132.8693,131.0487,132.8594,183900
2023-03-27,133.2530,133.5482,131.8753,132.3083,444500
2023-03-28,132.1017,132.1017,130.6354,131.5211,237400
2023-03-29,132.9873,133.6270,132.5445,133.5187,325200
2023-03-30,134.3847,134.5914,133.8533,134.5422,196700
2023-03-31,134.6603,136.8646,134.6603,136.7170,137400
2023-04-03,136.1462,137.0614,135.9100,136.9728,401700
2023-04-04,137.0909,137.6518,136.1561,136.5202,263400
2023-04-05,136.2643,136.2643,134.8079,135.4672,274400
2023-04-06,134.8965,136.4710,134.3257,136.4611,176300
2023-04-10,135.1917,136.1462,134.4438,136.1462,170400
2023-04-11,136.1659,136.1659,135.2605,135.4967,214100
2023-04-12,136.2151,136.4414,134.4733,134.6504,200700
2023-04-13,135.2802,137.3369,135.2802,137.2385,167300
2023-04-14,136.6383,137.5239,135.7624,136.8056,124400
2023-04-17,136.6678,136.9630,135.9199,136.9531,130500
2023-04-18,137.7699,137.9077,136.7268,137.1500,613300
2023-04-19,136.2053,137.6125,136.2053,137.2582,147000
2023-04-20,136.0577,137.4354,135.9789,136.5595,237900
2023-04-21,136.6579,136.8843,135.9494,136.6678,169600
2023-04-24,136.4611,137.0713,135.6345,136.5005,175800
2023-04-25,135.9494,136.2938,134.0698,134.0698,435500
2023-04-26,135.6050,136.0871,134.6504,134.8866,241200
2023-04-27,135.6935,137.9864,135.5951,137.8978,194100
2023-04-28,137.5337,138.8524,137.2779,138.8327,266500
2023-05-01,138.6851,139.4232,138.5769,138.7934,150100
2023-05-02,138.7146,138.7737,136.8744,137.7109,240200
2023-05-03,137.7994,138.9803,136.8744,136.9138,157000
2023-05-04,136.5103,136.8843,135.7428,136.4021,343500
2023-05-05,137.5830,139.6495,137.4649,139.3248,242400
2023-05-08,139.0787,139.5905,138.8032,139.5314,166600
2023-05-09,138.9705,139.3543,138.7638,138.7638,130800
2023-05-10,139.7282,140.5745,138.8524,140.2104,157300
2023-05-11,140.4269,140.7320,139.6495,140.4958,271800
2023-05-12,140.7713,140.9091,139.2755,140.1415,134300
2023-05-15,140.2301,140.5351,139.5904,140.4663,122300
2023-05-16,140.1710,141.1453,140.1710,140.4663,163000
2023-05-17,141.0469,142.3458,140.6139,142.2474,186000
2023-05-18,142.3754,144.2943,142.3754,144.1861,243400
2023-05-19,144.2747,144.5207,143.5268,143.8712,168200
2023-05-22,143.6448,144.4222,143.6448,143.9794,132400
2023-05-23,143.2020,143.5169,141.7062,141.9326,133000
2023-05-24,141.1945,141.7554,140.5844,141.2240,252300
2023-05-25,144.0582,144.5699,143.0938,144.2451,215100
2023-05-26,144.4616,147.2957,144.4616,147.0399,191100
2023-05-30,148.5159,148.8210,146.9611,147.4335,168200
2023-05-31,146.8037,147.4040,146.1345,146.6069,165800
2023-06-01,146.5183,148.7226,146.3018,148.3290,290200
2023-06-02,149.3525,150.3365,148.9293,150.0315,441400
2023-06-05,149.9724,151.1140,149.5493,149.9232,386000
2023-06-06,149.7855,150.0807,149.2934,149.9035,222500
2023-06-07,149.9084,150.5491,147.4445,147.6021,243900
2023-06-08,147.7697,149.3565,147.7697,149.2678,207400
2023-06-09,149.8099,150.9138,149.4452,149.7705,373400
2023-06-12,150.4013,152.0373,150.0366,151.9979,154400
2023-06-13,152.9145,153.0722,151.8107,152.9047,265200
2023-06-14,152.6385,153.8114,151.6727,153.6044,233600
2023-06-15,153.0722,156.1669,153.0525,155.5953,240800
2023-06-16,156.6400,156.6400,154.5210,154.7181,292500
2023-06-20,153.9395,155.0040,153.5157,154.5013,191000
2023-06-21,154.0184,154.1859,152.6188,152.9638,222900
2023-06-22,152.4119,154.7379,152.4119,154.6984,173800
2023-06-23,153.1412,154.2746,152.8160,153.2890,186600
2023-06-26,153.1412,153.9987,151.2981,151.3277,186000
2023-06-27,151.9585,153.9198,151.7712,153.6438,247900
2023-06-28,153.0623,154.6984,153.0623,153.9001,189000
2023-06-29,153.8804,154.2845,153.2890,153.9691,159300
2023-06-30,155.2701,156.6302,155.2701,156.2754,186100
2023-07-03,156.4331,156.6302,155.9008,156.3838,309700
2023-07-05,155.6544,157.0836,155.6544,156.5415,284000
2023-07-06,155.1025,155.7234,154.3732,155.4869,222900
2023-07-07,155.2898,156.3739,154.6294,154.6590,272900
2023-07-10,154.2943,154.6590,153.2200,154.4619,192200
2023-07-11,154.5900,155.1715,153.7917,155.0138,200300
2023-07-12,156.6105,157.4482,155.9797,156.7090,246900
2023-07-13,158.0002,159.1730,157.7143,158.8675,164600
2023-07-14,159.3997,160.7302,159.1927,159.5771,146500
2023-07-17,159.9220,160.9471,159.5869,160.6908,149600
2023-07-18,160.4345,162.5930,159.6855,162.0509,669100
2023-07-19,162.5930,163.0267,161.6173,162.0706,202700
2023-07-20,161.0358,161.6764,158.5816,158.9660,160000
2023-07-21,159.8235,159.9023,158.3254,158.5028,135600
2023-07-24,158.9857,159.4391,158.2761,159.1139,217600
2023-07-25,159.3898,160.5922,159.3504,160.0502,144600
2023-07-26,159.6461,160.2375,158.8084,159.6757,159300
2023-07-27,161.6567,162.1692,158.5028,158.8675,146600
2023-07-28,160.2177,161.8735,160.1389,161.5089,157700
2023-07-31,161.6370,161.8735,160.9964,161.7355,161800
2023-08-01,161.1934,161.6271,160.7400,161.3610,124700
2023-08-02,159.9713,159.9713,157.7242,158.1776,192100
2023-08-03,157.0836,158.5127,157.0639,157.7439,159900
2023-08-04,158.7788,159.5377,156.7879,156.9948,278900
2023-08-07,157.5961,158.2663,156.8175,158.2269,160300
2023-08-08,157.6158,157.8129,156.4626,157.6355,167400
2023-08-09,157.8326,157.8326,155.5165,155.8319,201700
2023-08-10,156.7977,158.2860,155.5362,156.0585,222600
2023-08-11,155.1222,156.0487,154.7280,155.3194,110500
2023-08-14,155.0532,157.1328,155.0039,157.1328,207300
2023-08-15,156.7484,157.2215,155.4277,155.5953,4889100
2023-08-16,155.3686,156.3641,154.4126,154.4323,213600
2023-08-17,154.8462,154.8955,152.5695,152.8159,261100
2023-08-18,151.2390,153.0722,150.9335,152.5400,190700
2023-08-21,153.2890,155.0729,152.9835,154.8462,253600
2023-08-22,156.0092,156.0092,154.4323,154.7378,273600
2023-08-23,155.2208,157.5073,155.2208,157.0934,177000
2023-08-24,158.5028,158.5718,154.1366,154.1760,130000
2023-08-25,154.6787,156.0487,153.1806,155.3489,174800
2023-08-28,156.3641,156.6203,155.3884,156.3542,221500
2023-08-29,156.1768,159.7052,156.1768,159.5672,383900
2023-08-30,159.7249,160.8091,159.3603,160.5331,211700
2023-08-31,160.6514,161.6764,160.5725,160.8485,115700
2023-09-01,161.9918,161.9918,160.0600,160.7007,139200
2023-09-05,160.3754,161.4497,160.1093,160.9569,300300
2023-09-06,160.5725,160.5725,158.4436,159.2814,171500
2023-09-07,157.2314,158.8773,157.0441,158.5521,156300
2023-09-08,158.4930,159.6264,158.4930,158.8970,114300
2023-09-11,160.1093,160.8781,159.4391,160.7401,187900
2023-09-12,159.9516,160.2177,158.5028,158.7196,197100
2023-09-13,158.6408,159.9122,158.2958,159.4391,169200
2023-09-14,160.0896,160.8288,159.2420,160.4740,792300
2023-09-15,160.0108,160.0699,157.6256,157.8622,174700
2023-09-18,157.3989,158.5422,157.3989,158.0396,219400
2023-09-19,157.4679,157.9804,156.5513,157.7636,193200
2023-09-20,158.1874,158.2564,155.4770,155.5164,247900
2023-09-21,153.9297,154.1958,152.5893,152.6287,323200
2023-09-22,153.3383,154.1169,152.3330,152.5498,186700
2023-09-25,152.1260,153.3580,151.7712,153.3087,164100
2023-09-26,152.2590,152.3578,150.4125,150.7778,174000
2023-09-27,151.2321,151.6271,149.2769,150.7877,212300
2023-09-28,150.3137,152.5849,149.9780,151.8641,151700
2023-09-29,153.3848,153.7007,151.4197,151.9035,151300
2023-10-02,151.8640,153.9081,151.7455,153.5131,673300
2023-10-03,152.5158,153.1774,150.1656,150.7680,280500
2023-10-04,150.9655,153.1478,150.9655,152.8614,254400
2023-10-05,152.7923,153.2366,151.4197,152.9305,160200
2023-10-06,151.7258,155.9325,151.6765,155.4585,305800
2023-10-09,154.4117,156.4756,153.8489,156.1991,235200
2023-10-10,156.4459,157.9963,156.1497,156.8409,214100
2023-10-11,157.4334,158.3024,156.8903,158.2629,185700
2023-10-12,158.3814,159.2800,156.8212,157.7791,195700
2023-10-13,158.2531,158.4703,155.5375,156.1497,206800
2023-10-16,156.7422,158.2530,156.6138,157.8778,3053100
2023-10-17,156.2880,157.9765,155.3795,157.2557,837500
2023-10-18,156.2287,157.0187,154.5303,155.0931,279400
2023-10-19,155.5375,156.0411,153.4045,153.7600,431000
2023-10-20,153.5033,153.7600,151.4197,151.5579,316500
2023-10-23,150.8865,153.4737,150.1360,152.1307,219700
2023-10-24,152.8515,153.7501,152.0220,153.4440,176700
2023-10-25,152.5158,152.6343,150.1360,150.3730,183900
2023-10-26,149.8101,150.1064,146.5909,147.1439,309600
2023-10-27,148.2894,149.0892,147.1834,147.7463,270200
2023-10-30,149.0300,150.4125,148.8720,150.0076,256900
2023-10-31,150.0471,150.6297,148.8918,150.5112,189300
2023-11-01,150.9161,153.2169,150.9161,153.0787,518200
2023-11-02,154.9055,155.8337,154.4809,155.7943,301100
2023-11-03,156.0608,157.3643,155.7448,156.9594,200300
2023-11-06,157.2557,158.1543,157.1076,158.1345,386900
2023-11-07,158.5394,160.0700,158.3024,159.7046,2724300
2023-11-08,160.0107,160.5045,159.3294,160.3860,384700
2023-11-09,160.6033,160.8106,158.8258,159.0628,211700
2023-11-10,159.7737,162.3906,159.5664,162.3017,198400
2023-11-13,161.7685,162.5584,161.0180,162.0845,231300
2023-11-14,164.4840,165.5011,164.2668,164.9580,228600
2023-11-15,165.6493,165.8270,164.2767,164.8988,278400
2023-11-16,164.7408,165.7677,164.5828,165.6492,289700
2023-11-17,165.5110,165.6986,164.6914,165.3826,195900
2023-11-20,165.3727,167.4365,165.3332,167.1304,258200
2023-11-21,166.4787,166.7552,165.8369,166.6762,339600
2023-11-22,167.5156,168.4142,166.8836,167.3576,229900
2023-11-24,167.1305,167.3773,166.6565,166.9626,82300
2023-11-27,166.7750,167.6538,166.7750,166.8441,381000
2023-11-28,166.5281,167.5748,166.3701,167.3280,452000
2023-11-29,168.1673,168.5326,166.7058,166.7058,333000
2023-11-30,167.0317,167.1601,165.4123,166.7157,196300
2023-12-01,166.2417,167.2983,165.6591,166.9428,481400
2023-12-04,165.5209,165.5209,164.0594,165.3332,401500
2023-12-05,164.8000,166.9132,164.8000,166.4689,3423900
2023-12-06,167.3971,167.3971,165.3727,165.5011,317800
2023-12-07,166.5380,167.7822,166.4491,167.5946,211900
2023-12-08,166.9922,168.6216,166.8244,168.4339,242100
2023-12-11,167.6835,168.4734,167.2786,168.4438,164600
2023-12-12,168.1475,169.7473,167.9204,169.7473,189300
2023-12-13,170.0929,171.8704,169.8855,171.6037,243700
2023-12-14,172.0185,172.1666,169.5004,170.8138,245700
2023-12-15,170.6952,171.9987,170.6558,171.4359,505500
2023-12-18,171.8605,173.2726,171.8012,172.9566,208600
2023-12-19,173.0158,173.7169,172.8973,173.7169,182700
2023-12-20,173.6249,174.4661,171.3883,171.3883,233200
2023-12-21,172.8727,173.2983,171.7841,173.1795,201100
2023-12-22,173.2983,173.8426,172.4868,173.1894,217200
2023-12-26,173.2488,173.9515,173.2488,173.6348,149800
2023-12-27,173.7634,174.0801,173.3874,173.9911,292900
2023-12-28,174.2187,174.5947,173.8228,173.9812,231100
2023-12-29,174.0207,174.1890,172.4967,173.4072,283100
2024-01-02,171.8237,171.9722,169.7950,170.8440,434500
2024-01-03,169.6861,170.4679,169.2506,169.4287,2188000
2024-01-04,169.0725,170.1710,168.5183,168.6172,730800
2024-01-05,168.6865,169.8345,168.1422,168.7063,310900
2024-01-08,169.3397,172.3482,169.3397,172.3285,1284600
2024-01-09,171.4872,173.0905,171.1211,172.7441,513900
2024-01-10,173.0905,175.0104,173.0905,174.6245,203500
2024-01-11,175.4755,176.0792,173.1301,175.0698,286700
2024-01-12,175.2281,175.7031,174.6739,175.2479,214100
2024-01-16,174.8917,175.8615,174.3473,175.1886,764900
2024-01-17,174.0900,174.4661,172.8233,174.3770,3896200
2024-01-18,175.6141,176.8808,175.0994,176.7621,869300
2024-01-19,177.6627,179.5034,177.1184,179.4638,365500
2024-01-22,180.3545,180.7504,179.6123,179.8003,327200
2024-01-23,180.1269,180.4535,179.4539,180.3743,205300
2024-01-24,181.7104,182.8979,181.1562,181.2650,410300
2024-01-25,181.5817,182.3339,180.4436,181.4828,270000
2024-01-26,181.0770,181.9974,180.7999,181.1562,179300
2024-01-29,181.4234,183.1454,181.2650,183.0662,466800
2024-01-30,183.1355,183.2245,181.9677,182.2547,2362600
2024-01-31,180.3446,181.2155,178.3554,178.4247,674600
2024-02-01,179.3055,181.1562,179.2560,181.1562,430800
2024-02-02,181.8687,185.3424,181.6114,184.8674,359100
2024-02-05,185.3028,185.5502,183.6699,184.9960,291700
2024-02-06,185.5106,185.6888,183.7194,184.8773,987900
2024-02-07,185.9164,187.4405,185.7680,187.3613,1363800
2024-02-08,187.4008,187.8264,187.1237,187.4998,254300
2024-02-09,188.1431,189.7166,187.9551,189.4989,289100
2024-02-12,189.4989,189.9740,188.0342,188.4400,366300
2024-02-13,185.0851,187.0545,184.6200,185.8174,265400
2024-02-14,187.1633,188.0540,185.9560,187.8561,751300
2024-02-15,187.8759,188.1035,186.6982,188.0639,268800
2024-02-16,188.3015,188.3015,186.5498,186.8170,243600
2024-02-20,185.7679,186.3320,183.5511,184.9168,537800
2024-02-21,183.9569,184.5507,182.8980,184.5507,290500
2024-02-22,188.3608,190.7063,188.2816,190.4391,328500
2024-02-23,191.3496,191.8246,189.6177,190.1323,286900
2024-02-26,190.5084,190.8053,189.5286,189.5286,340200
2024-02-27,189.7167,189.9839,188.7864,189.8453,230600
2024-02-28,189.1526,189.4000,188.4994,188.9843,175700
2024-02-29,189.7662,190.6667,188.5093,190.3303,242500
2024-03-01,190.4589,192.5966,190.4589,192.4580,263000
2024-03-04,192.0721,192.4184,191.4189,191.4189,340700
2024-03-05,190.2907,190.3006,187.3316,188.2520,232700
2024-03-06,189.8849,190.1719,188.3311,189.1921,395900
2024-03-07,190.5183,192.3293,189.7859,191.7850,401900
2024-03-08,192.2601,193.6852,189.3010,189.5682,382000
2024-03-11,189.0041,189.3208,188.0343,188.7171,325100
2024-03-12,190.0433,192.3788,188.7765,192.2007,4080300
2024-03-13,192.1017,192.1017,190.7756,191.4189,432300
2024-03-14,192.2502,192.5965,190.7360,191.8840,297800
2024-03-15,190.0037,190.5876,188.8260,189.4495,342100
2024-03-18,191.8246,192.9231,191.1715,191.2506,268000
2024-03-19,190.7558,192.6163,189.8057,192.5075,307200
2024-03-20,192.8836,194.6551,192.1710,194.6551,304500
2024-03-21,196.1008,196.1008,194.5649,194.6541,348800
2024-03-22,194.5352,195.5360,194.2181,195.0306,232500
2024-03-25,194.1090,194.7729,193.3361,194.1288,195100
2024-03-26,194.9811,195.0405,193.3064,193.3758,341700
2024-03-27,194.5550,194.5946,192.5930,193.8316,306800
2024-03-28,193.6334,193.9604,193.1182,193.3262,257400
2024-04-01,193.7127,194.7630,192.7218,193.5640,1656900
2024-04-02,191.1363,192.1668,190.6210,192.0182,1310900
2024-04-03,191.3246,193.2866,191.3246,192.3353,443300
2024-04-04,194.0000,194.5153,189.6698,189.7094,382500
2024-04-05,190.6112,193.2965,190.5418,192.4047,295700
2024-04-08,192.8308,193.1280,191.8101,192.3650,227400
2024-04-09,193.1677,193.1974,190.4229,192.5137,278400
2024-04-10,190.5120,191.7309,190.2544,191.2156,355300
2024-04-11,192.1570,194.6937,191.1561,194.1784,244700
2024-04-12,192.7713,193.3560,191.0273,191.7903,221200
2024-04-15,193.1083,193.1875,188.1438,188.2726,322400
2024-04-16,188.4509,189.6797,187.8861,188.3419,249500
2024-04-17,189.5509,189.6599,186.2908,186.6178,221900
2024-04-18,186.9943,187.9654,185.6566,185.8845,230100
2024-04-19,185.4089,185.5080,181.3164,181.8911,363700
2024-04-22,183.0406,184.7152,181.5840,183.5856,233900
2024-04-23,184.7549,186.5781,184.4180,186.4890,279800
2024-04-24,187.6681,187.7870,185.4683,186.1917,259400
2024-04-25,182.1092,185.3098,181.6831,185.1413,421200
2024-04-26,187.8564,189.4617,187.4006,188.7383,219700
2024-04-29,189.6004,189.6599,187.8663,188.8869,450000
2024-04-30,188.6888,189.2932,185.7160,185.7160,196800
2024-05-01,185.7656,188.4609,184.6657,185.0224,272900
2024-05-02,186.7169,187.6880,185.0323,187.6285,246700
2024-05-03,190.9976,191.5129,189.8977,191.0273,319800
2024-05-06,191.8002,193.4749,191.3642,193.4551,204200
2024-05-07,193.9307,194.2478,193.2172,193.6730,248200
2024-05-08,192.6722,193.8415,192.6425,193.4352,300700
2024-05-09,193.4947,194.1091,192.8407,193.9902,286000
2024-05-10,194.5252,195.0702,193.4550,194.1388,210800
2024-05-13,194.7234,194.7234,193.5442,194.3469,314400
2024-05-14,193.9406,195.7540,193.9010,195.4765,204500
2024-05-15,196.4278,198.6276,196.1008,198.5285,340900
2024-05-16,198.6078,199.2618,197.7556,197.7556,439600
2024-05-17,198.2015,198.2015,197.0421,197.8348,158600
2024-05-20,197.8349,199.2320,197.8349,198.9150,245700
2024-05-21,198.4690,199.6779,198.3006,199.6482,178100
2024-05-22,199.5788,199.7176,197.9835,198.8852,195700
2024-05-23,201.0057,201.1940,197.9636,198.4987,318600
2024-05-24,199.1528,200.5004,198.7267,200.1536,230000
2024-05-28,200.9860,201.5409,200.1833,201.5409,206300
2024-05-29,199.8959,201.3625,199.8959,200.8571,187800
2024-05-30,199.7969,199.7969,197.1908,197.5574,195500
2024-05-31,198.2709,198.3303,194.6144,198.3303,565800
2024-06-03,199.5392,199.8662,197.2700,199.6086,370900
2024-06-04,199.5788,200.6490,198.7762,200.4112,250700
2024-06-05,201.8580,204.0677,201.5012,204.0578,325400
2024-06-06,204.5928,204.9595,203.6614,204.3154,169400
2024-06-07,204.2559,205.3459,203.5821,204.1073,179900
2024-06-10,203.9388,205.0586,203.5524,204.8901,2706100
2024-06-11,204.8048,206.9770,204.0709,206.9472,3105000
2024-06-12,208.8912,211.2617,208.3655,209.8136,349100
2024-06-13,211.4997,211.7080,209.8434,211.0732,263700
2024-06-14,210.8253,212.0254,210.6864,211.9957,232400
2024-06-17,212.0254,215.0902,211.6088,214.2075,403500
2024-06-18,214.2273,214.5447,213.5529,214.3761,233200
2024-06-20,215.1596,215.4572,211.9957,213.0073,367300
2024-06-21,212.8982,213.5528,211.7180,212.3726,203100
2024-06-24,211.7080,212.7098,209.9426,210.0715,306400
2024-06-25,211.0733,212.7891,210.7856,212.6503,1167700
2024-06-26,212.3924,214.1678,212.3924,214.0190,362400
2024-06-27,214.0190,215.0307,213.5330,214.3860,203200
2024-06-28,214.9216,216.4391,212.6900,212.7693,232000
2024-07-01,213.5330,215.1894,211.9361,214.9513,464100
2024-07-02,213.9198,216.8259,213.7413,216.8259,346200
2024-07-03,216.5383,218.7501,216.5085,218.6212,282500
2024-07-05,218.9683,221.3983,218.8988,221.1999,269100
2024-07-08,221.5669,221.7058,220.8528,221.5074,435000
2024-07-09,222.3306,222.8762,221.1008,221.9438,226900
2024-07-10,222.5885,224.2647,222.0231,224.1258,368800
2024-07-11,223.7489,223.9671,218.0855,218.6410,452300
2024-07-12,218.9088,221.7653,218.6410,219.7617,242800
2024-07-15,221.2694,222.5687,219.5436,220.5652,277100
2024-07-16,221.3785,221.6066,218.7005,219.7320,507300
2024-07-17,215.9233,216.0027,213.2454,213.5330,384300
2024-07-18,215.2290,215.2290,210.2599,212.1246,377600
2024-07-19,211.6386,213.4041,210.2599,210.6368,178400
2024-07-22,213.1065,214.6637,212.0849,213.8802,306500
2024-07-23,214.1182,215.9333,213.9793,214.0488,225900
2024-07-24,210.6567,210.7459,205.5190,205.9157,380800
2024-07-25,205.8859,207.7506,201.4822,203.5849,400700
2024-07-26,205.3008,206.6695,204.1205,205.3305,230600
2024-07-29,206.6001,207.5225,205.0032,205.7074,227600
2024-07-30,206.3224,206.4910,200.8375,202.5137,233100
2024-07-31,207.1456,209.0400,206.1339,208.4151,367100
2024-08-01,209.5359,211.4601,202.8509,204.6065,1727600
2024-08-02,200.2820,202.0773,197.6735,200.3911,1570200
2024-08-05,187.0112,196.1461,186.2773,193.0714,2982000
2024-08-06,194.3013,198.5265,192.3970,195.0948,785000
2024-08-07,198.0206,199.4092,193.1507,193.4384,484500
2024-08-08,196.9396,199.4787,194.6087,199.1514,375700
2024-08-09,198.8340,201.2541,198.6356,200.7879,270700
2024-08-12,201.3632,202.8212,200.5003,201.6508,335200
2024-08-13,203.2675,206.5009,203.2675,206.4910,239900
2024-08-14,206.7290,207.6911,204.9635,207.0563,256200
2024-08-15,209.4466,211.4502,208.8119,211.3410,231800
2024-08-16,210.6071,212.2535,210.4186,211.6088,243800
2024-08-19,211.7675,214.2372,210.9046,214.2372,319600
2024-08-20,214.0984,215.3679,213.4338,214.2471,225100
2024-08-21,214.4257,215.7448,213.6124,214.9315,257400
2024-08-22,216.1415,216.3796,211.1625,211.5791,310500
2024-08-23,213.1859,214.9811,211.7675,214.0091,264900
2024-08-26,214.2372,214.5844,211.3014,212.5313,177500
2024-08-27,211.7774,213.5727,210.8650,213.0768,204800
2024-08-28,213.1660,213.2255,209.4764,211.0534,279400
2024-08-29,211.8866,213.7413,209.6351,210.1508,393900
2024-08-30,211.5692,212.7098,210.0318,212.6205,253600
2024-09-03,211.2617,211.2617,205.1123,206.1438,297300
2024-09-04,204.6164,207.0067,204.1601,205.4198,304600
2024-09-05,204.9536,208.1077,204.8147,205.9355,433000
2024-09-06,206.2529,206.6695,200.6193,201.0259,380100
2024-09-09,202.9303,203.7039,201.3433,203.3568,204500
2024-09-10,204.3883,205.7471,202.9997,205.4892,297600
2024-09-11,206.2033,210.4087,202.7815,210.1310,425200
2024-09-12,210.5079,212.9478,209.7244,212.6503,262800
2024-09-13,212.8487,213.9397,212.5114,213.2950,173700
2024-09-16,212.1841,212.5809,210.8352,212.3131,312300
2024-09-17,213.7512,214.3066,211.4997,212.7197,271100
2024-09-18,213.0371,214.8323,211.6485,211.8469,559900
2024-09-19,216.3697,217.8178,215.7151,217.0739,310300
2024-09-20,216.8755,217.5004,215.3580,216.7962,270800
2024-09-23,217.0044,217.3615,216.3102,216.9152,198400
2024-09-24,217.4409,217.9963,215.2291,217.8475,217400
2024-09-25,217.8207,218.9331,217.7413,218.3273,323900
2024-09-26,220.4825,220.6017,217.3837,218.6550,248200
2024-09-27,218.9629,218.9629,216.7083,217.2347,169100
2024-09-30,216.7580,218.5855,216.0329,218.5557,261800
2024-10-01,218.3968,218.3968,213.8677,215.0298,369900
2024-10-02,214.8212,216.0131,213.4704,215.3973,311700
2024-10-03,214.7616,216.5593,214.3048,215.4370,377200
2024-10-04,217.5923,217.9101,215.5860,217.8306,201900
2024-10-07,217.0361,217.5525,215.0298,215.3178,230800
2024-10-08,216.6984,219.2211,216.5891,219.0324,337300
2024-10-09,219.0225,220.6414,218.4762,220.4626,234400
2024-10-10,219.6581,221.0784,219.0821,220.5421,207800
2024-10-11,219.9263,221.0685,219.4495,220.6215,215500
2024-10-14,221.7538,223.4125,221.7538,222.6874,221100
2024-10-15,223.2337,223.4423,219.6085,220.5322,307300
2024-10-16,220.3137,220.9294,218.6749,220.6811,370600
2024-10-17,222.9258,222.9854,220.9394,221.0189,249700
2024-10-18,222.4590,222.7371,221.8432,222.3001,149400
2024-10-21,221.8333,223.3330,221.3367,223.3330,174200
