date,o,h,l,c,v
2023-11-02,64.4314,64.6349,64.0873,64.4895,7342500
2023-11-03,65.0129,65.6913,64.9935,65.4781,7059000
2023-11-06,65.5072,65.6477,65.0226,65.3036,4962500
2023-11-07,65.4006,65.9046,65.2601,65.6526,5996200
2023-11-08,65.4200,65.5944,65.1098,65.3424,4573700
2023-11-09,65.6913,65.9869,65.1583,65.3230,4941200
2023-11-10,65.4296,66.3746,65.1970,66.3601,5105500
2023-11-13,66.0596,66.4861,65.8745,66.2147,7809400
2023-11-14,67.2517,67.8332,67.1742,67.2905,6034400
2023-11-15,67.6879,67.7557,67.2663,67.6200,5401800
2023-11-16,67.6442,67.9495,67.3195,67.9204,7438400
2023-11-17,67.7557,67.9301,67.5134,67.9108,3914300
2023-11-20,67.7363,68.7491,67.6588,68.6764,5727700
2023-11-21,68.5310,68.6270,68.2306,68.4438,3902200
2023-11-22,68.7927,69.2919,68.7830,69.0059,4188500
2023-11-24,68.9187,69.0350,68.5843,68.7733,2416400
2023-11-27,68.4341,68.7927,68.3081,68.3469,3909800
2023-11-28,68.2015,68.5407,67.9980,68.5117,4779600
2023-11-29,68.7055,68.7733,67.8720,68.0174,4089000
2023-11-30,68.0174,68.2112,67.0482,67.6200,7202700
2023-12-01,67.5037,67.8012,67.0773,67.7557,7708500
2023-12-04,66.8737,67.1645,66.6314,67.0773,6609500
2023-12-05,66.9125,67.3438,66.3988,66.7671,5984500
2023-12-06,67.1645,67.2323,66.5151,66.5927,4552500
2023-12-07,67.2517,68.3421,67.2323,67.9883,6122600
2023-12-08,67.4165,68.4826,67.4165,68.3081,5282500
2023-12-11,68.0271,68.0658,67.4940,67.7848,6300500
2023-12-12,67.7072,68.0658,67.4262,68.0658,7862100
2023-12-13,68.1240,68.8557,67.9011,68.7055,7708400
2023-12-14,68.9284,69.3306,68.4099,69.0059,6461000
2023-12-15,68.7055,69.1707,68.5504,68.8315,7243200
2023-12-18,68.9811,70.0013,68.9811,69.6806,6993300
2023-12-19,69.8069,70.4919,69.8069,70.3899,4835800
2023-12-20,70.4482,71.1817,69.8361,69.8458,6523400
2023-12-21,70.4093,70.5939,69.9430,70.5356,4867100
2023-12-22,70.6813,71.0165,70.2150,70.5453,4763900
2023-12-26,70.6522,70.9048,70.5065,70.8174,2461800
2023-12-27,70.8271,70.9534,70.5696,70.8271,4508600
2023-12-28,70.9145,71.2721,70.9145,71.0214,5465800
2023-12-29,70.8756,70.9728,70.3121,70.5939,4744400
2024-01-02,70.2538,70.3607,69.6272,70.1956,6003800
2024-01-03,70.0207,70.4579,69.8361,69.9333,7592700
2024-01-04,70.0401,70.1275,69.7001,69.7001,6665400
2024-01-05,69.7584,70.3899,69.7001,69.9915,5277300
2024-01-08,70.2247,71.1040,70.0401,71.0797,4658200
2024-01-09,70.7396,71.1768,70.6036,70.9339,3533000
2024-01-10,71.0797,71.8735,70.9728,71.5946,7234900
2024-01-11,71.8958,71.9055,70.7396,71.3614,6962800
2024-01-12,71.6529,72.0027,71.5558,71.7112,3862400
2024-01-16,71.4100,71.6432,71.0554,71.3032,6365600
2024-01-17,70.8757,70.9437,70.2636,70.8660,6561800
2024-01-18,70.9922,71.7792,70.9922,71.7306,6420400
2024-01-19,72.0901,72.7459,71.8084,72.7022,6446700
2024-01-22,73.0714,73.5086,72.8091,72.8479,5694400
2024-01-23,73.3920,73.6048,73.2123,73.5669,4663500
2024-01-24,74.3150,74.7328,73.9594,74.0235,6991100
2024-01-25,74.3636,75.2283,74.1401,75.2283,6161800
2024-01-26,75.1214,75.7675,75.1020,75.4712,4718200
2024-01-29,75.4323,76.1610,75.1719,76.1027,4065400
2024-01-30,75.9181,76.1318,75.5489,75.5877,4596900
2024-01-31,74.1693,74.7619,73.6835,73.7224,9336400
2024-02-01,74.3927,74.7911,74.1547,74.4802,6907200
2024-02-02,76.8216,77.9341,76.0735,77.4726,11971800
2024-02-05,77.0354,77.3171,76.3553,76.3844,7886300
2024-02-06,76.7828,76.9674,76.0104,76.1512,6738300
2024-02-07,76.5107,76.7925,76.3582,76.5399,5980100
2024-02-08,77.0354,77.0451,76.5205,76.8314,4267600
2024-02-09,76.9091,77.1568,76.6186,76.9188,7624600
2024-02-12,76.8702,77.9098,76.8314,77.1617,4285300
2024-02-13,75.9667,76.5010,75.7043,76.0735,8023900
2024-02-14,76.8314,77.3074,76.3941,77.2880,7344700
2024-02-15,77.0645,78.1332,76.9188,77.9195,6672500
2024-02-16,77.4920,77.5697,76.6176,76.7050,7036600
2024-02-20,76.2970,76.8411,76.2581,76.5885,8030600
2024-02-21,76.3456,76.5496,76.0104,76.5010,6142700
2024-02-22,77.3949,77.8768,76.8994,77.6475,7108600
2024-02-23,77.5794,77.9535,77.3026,77.4531,7327500
2024-02-26,77.1423,77.2394,76.2970,76.3261,7872600
2024-02-27,76.3747,76.9577,76.2679,76.9479,4502500
2024-02-28,76.5302,76.7148,76.2484,76.4233,3774600
2024-02-29,76.9188,77.3463,76.4233,77.1034,6774300
2024-03-01,77.1617,78.0118,77.1568,77.7446,5829000
2024-03-04,77.5697,77.6183,76.6224,76.7245,7165800
2024-03-05,76.2095,76.4524,75.8501,76.1027,7602700
2024-03-06,76.7148,76.8216,75.9618,76.2095,6833300
2024-03-07,76.8022,77.6572,76.6370,77.4434,6460500
2024-03-08,77.5600,78.4393,76.9382,77.3269,8710000
2024-03-11,77.0354,77.5406,76.5836,77.1811,6934200
2024-03-12,77.5600,78.1333,77.1423,77.8612,7405100
2024-03-13,77.8321,78.3761,77.7932,77.9972,5496500
2024-03-14,78.2498,78.3081,77.3657,77.8126,7210300
2024-03-15,77.4823,77.8612,76.8799,77.0354,8166300
2024-03-18,78.4811,78.9185,78.3739,78.6175,5360600
2024-03-19,78.3155,78.6564,77.9063,78.5882,4777100
2024-03-20,78.7246,79.6696,78.4713,79.5137,4432700
2024-03-21,80.1275,80.1275,79.4845,79.5430,5377200
2024-03-22,79.7475,80.0398,79.5624,79.7086,3214200
2024-03-25,79.4845,79.5332,79.0169,79.4358,3732500
2024-03-26,79.5819,79.8985,79.1728,79.2702,5441600
2024-03-27,79.6404,79.7475,79.0364,79.6794,4177800
2024-03-28,79.6599,79.7865,79.4066,79.5527,5294700
2024-04-01,79.4455,80.1957,79.2604,80.1664,5290700
2024-04-02,79.4748,80.0983,79.2994,80.0398,5271200
2024-04-03,79.9813,80.7412,79.9131,80.6730,5158900
2024-04-04,81.0432,81.4280,79.5527,79.5819,8000500
2024-04-05,79.7378,80.7704,79.5819,80.3905,6619400
2024-04-08,80.5220,80.8386,80.3223,80.4002,3503100
2024-04-09,80.6048,81.0432,80.0008,80.4879,4733100
2024-04-10,79.7232,80.0008,79.4748,79.8547,6845300
2024-04-11,80.1762,80.7948,79.6891,80.5561,4072900
2024-04-12,80.0301,80.1957,79.1046,79.2312,5997200
2024-04-15,79.8742,79.9716,78.0232,78.2278,6494700
2024-04-16,78.0037,78.4032,77.7650,77.9648,7501000
2024-04-17,78.5006,78.5590,77.4679,77.8966,4862200
2024-04-18,78.1693,78.9195,78.0622,78.2765,4539400
2024-04-19,78.1011,78.1304,76.8542,77.4192,6854700
2024-04-22,77.9550,78.1499,76.9126,77.5264,5458300
2024-04-23,78.0037,78.9828,77.9161,78.7052,5068000
2024-04-24,78.9584,79.1338,78.0524,78.7539,6196600
2024-04-25,74.6622,76.2210,74.5064,75.9482,14354200
2024-04-26,77.8186,78.2229,77.3413,78.0427,13015600
2024-04-29,77.7115,77.7894,76.8152,77.1367,5357800
2024-04-30,76.8639,77.0101,75.8508,75.8508,7333500
2024-05-01,75.9579,77.7602,75.8995,76.5522,9300500
2024-05-02,76.9126,77.4387,76.3476,77.3218,6956800
2024-05-03,77.8966,78.3057,77.4971,78.1401,4813300
2024-05-06,78.5103,79.2020,78.3057,79.2020,4714000
2024-05-07,79.1143,79.5137,79.0461,79.2897,3453300
2024-05-08,78.5201,79.5839,78.5103,79.1630,2941300
2024-05-09,79.0559,79.5624,78.9487,79.5624,3995900
2024-05-10,79.3968,79.7475,79.1582,79.6794,3563900
2024-05-13,79.2020,79.5722,79.0023,79.5332,2715500
2024-05-14,79.6404,79.9813,79.5089,79.8937,2730100
2024-05-15,80.3418,80.4684,79.8449,80.4002,3487700
2024-05-16,80.2249,80.5522,80.1372,80.3418,3136600
2024-05-17,80.3418,80.4977,80.1372,80.4782,2714100
2024-05-20,80.3613,80.8045,80.3028,80.7120,2157300
2024-05-21,80.5756,80.7997,80.3613,80.6048,2317200
2024-05-22,80.4684,80.8289,80.4002,80.7022,2602600
2024-05-23,80.8581,81.0043,79.4368,79.7865,3534100
2024-05-24,80.1567,80.8873,80.0495,80.8094,2028000
2024-05-28,80.5756,81.0043,80.4977,80.9458,2786100
2024-05-29,80.3807,80.8678,80.3613,80.5171,2768800
2024-05-30,80.4197,80.4197,79.9229,80.2541,2942200
2024-05-31,80.1372,81.1504,79.6940,81.1114,3600000
2024-06-03,81.3452,81.7544,80.7412,81.4329,5947600
2024-06-04,81.2965,81.8323,81.0919,81.7446,2879000
2024-06-05,82.2610,82.7675,82.1441,82.7383,4160500
2024-06-06,82.6799,83.3423,82.6604,82.7870,3184500
2024-06-07,82.7773,83.0744,82.1479,82.2220,3463000
2024-06-10,82.1538,82.5142,81.8372,82.4266,3442900
2024-06-11,82.2804,82.6506,82.0271,82.5824,5804300
2024-06-12,83.1475,83.4203,81.9005,82.4071,4248000
2024-06-13,81.9784,82.0466,81.5401,81.6959,3595500
2024-06-14,81.3160,81.9882,81.3160,81.9589,2402800
2024-06-17,81.6472,82.6000,81.2527,82.3486,3420600
2024-06-18,82.2123,82.4948,81.6472,81.8615,3004500
2024-06-20,81.8518,82.2658,81.7057,82.2123,3650900
2024-06-21,82.5532,82.8893,82.2707,82.7481,3724700
2024-06-24,83.0255,83.5334,82.8448,83.0255,3724900
2024-06-25,83.0157,83.9925,82.9180,83.9534,3225400
2024-06-26,83.4943,84.0608,83.4162,83.9632,2746500
2024-06-27,84.0901,84.5394,84.0315,84.4418,2988500
2024-06-28,84.4027,84.9985,83.6408,83.6701,4025100
2024-07-01,83.7971,83.9339,82.9229,83.3185,3213100
2024-07-02,83.1134,84.0608,83.0645,84.0608,2934400
2024-07-03,83.9436,84.2513,83.8850,84.0901,2081200
2024-07-05,84.0706,85.8092,84.0706,85.7213,3344400
2024-07-08,85.7604,85.7799,84.8227,84.9497,3043300
2024-07-09,85.3599,85.4889,85.0864,85.2134,2347500
2024-07-10,85.2720,85.8923,85.1841,85.7506,5169400
2024-07-11,85.5651,85.8190,84.3343,84.5785,3949100
2024-07-12,84.1390,84.9204,84.0511,84.3050,3443500
2024-07-15,84.2757,85.2720,84.2367,84.6078,3543000
2024-07-16,84.9106,85.3502,84.4516,84.8325,3843000
2024-07-17,84.0218,84.1683,83.3478,83.5529,5222000
2024-07-18,84.2171,84.2855,83.3087,83.5041,4524600
2024-07-19,83.7873,83.9729,83.0547,83.1329,3402800
2024-07-22,83.5041,83.6994,82.9962,83.4845,4204700
2024-07-23,83.3575,83.8069,82.9717,83.3673,4242400
2024-07-24,81.9901,82.1464,81.1208,81.1891,7701200
2024-07-25,81.3845,81.8436,80.2319,80.2514,7788500
2024-07-26,81.3454,82.0536,81.0133,81.7556,6660500
2024-07-29,82.1464,82.8692,81.9119,82.4785,4184300
2024-07-30,82.6250,83.0743,82.1219,82.8106,5373800
2024-07-31,83.5724,84.1878,83.3771,83.7971,4545600
2024-08-01,85.5260,85.8776,83.5724,84.1390,7523000
2024-08-02,83.3771,83.9534,82.3027,82.7715,9145600
2024-08-05,79.5677,81.5408,79.2649,80.3979,10799500
2024-08-06,80.5738,82.3027,80.4956,81.3454,9076800
2024-08-07,82.2147,82.8203,80.8277,80.9156,8590900
2024-08-08,81.2770,82.5957,81.1989,82.5273,7612000
2024-08-09,82.2440,83.3185,82.0780,83.2306,4385800
2024-08-12,83.3282,83.3282,82.4687,82.6543,3131900
2024-08-13,83.1134,83.8411,82.9864,83.7287,4184100
2024-08-14,83.4943,83.7190,82.8887,83.2501,4069000
2024-08-15,83.7092,84.0901,83.4748,84.0022,3665400
2024-08-16,83.9924,84.5004,83.9045,84.2562,3929000
2024-08-19,84.4808,85.2427,84.4808,85.2134,2807400
2024-08-20,85.0864,85.4772,84.9936,85.1548,3355800
2024-08-21,85.2134,85.6725,85.0083,85.5162,3298900
2024-08-22,85.8483,85.9558,84.6176,84.8715,2984400
2024-08-23,85.3990,85.8093,84.8423,85.4674,3009000
2024-08-26,85.6139,85.9069,85.3209,85.6627,2976700
2024-08-27,85.4283,85.9753,85.3013,85.4674,2554100
2024-08-28,85.4283,85.5358,84.4808,84.9008,3182900
2024-08-29,85.3892,85.7702,84.5297,84.7250,3240300
2024-08-30,85.1353,85.3599,84.4320,85.2916,3072400
2024-09-03,84.9399,85.2037,83.3331,83.7287,5599400
2024-09-04,83.4845,84.4906,83.2648,83.3282,5200200
2024-09-05,83.2599,83.9827,83.1329,83.5724,3562800
2024-09-06,83.7092,84.1194,81.7361,81.8240,4422300
2024-09-09,82.2636,82.7031,81.7508,82.1757,4120300
2024-09-10,82.4882,82.7324,81.5798,82.1561,3924200
2024-09-11,82.2343,82.6445,80.7300,82.4980,5549300
2024-09-12,82.9864,84.0706,82.9864,84.0413,4689000
2024-09-13,83.9241,85.0425,83.9241,84.8520,3026500
2024-09-16,85.1157,85.7897,84.7641,85.7409,3275300
2024-09-17,86.0241,86.5711,85.3013,85.7409,4079400
2024-09-18,85.8972,86.5418,85.5358,85.6725,5009700
2024-09-19,87.1670,87.4600,86.6200,86.8349,4036400
2024-09-20,86.9618,87.0498,86.3758,86.8349,5857700
2024-09-23,87.2552,87.3629,86.8045,87.0298,3361400
2024-09-24,87.1474,87.4756,86.5400,87.4413,2735700
2024-09-25,87.3825,87.7646,87.1278,87.1670,2692100
2024-09-26,87.8528,88.0683,87.2111,87.6569,2245700
2024-09-27,87.9214,88.5190,87.8352,88.1859,2532000
2024-09-30,88.1761,88.6611,87.8283,88.5680,3269700
2024-10-01,88.8815,89.1363,87.8038,88.6366,4859400
2024-10-02,88.3133,88.6170,88.1565,88.3623,5005700
2024-10-03,87.8724,88.2643,87.5981,88.0585,5052600
2024-10-04,88.6072,89.1314,88.0781,89.0383,3345600
2024-10-07,89.0089,89.1069,87.7058,87.8430,2473800
2024-10-08,88.1467,88.7101,87.9018,88.6170,3753200
2024-10-09,88.5974,88.7150,87.8626,88.6464,2390400
2024-10-10,88.2937,88.6660,87.9606,87.9900,3136400
2024-10-11,88.2055,88.8227,88.0487,88.5974,1861400
2024-10-14,88.8325,89.2881,88.7052,89.0089,3436000
2024-10-15,89.2048,89.5918,88.9256,89.2048,3436500
2024-10-16,88.8032,89.2636,88.7150,89.1461,3198700
2024-10-17,89.5380,89.5576,88.5680,88.7248,2237600
2024-10-18,89.2930,89.6261,89.2048,89.3812,2665500
2024-10-21,89.3420,89.4106,88.5288,89.0285,2920800
2024-10-22,88.6268,89.2832,88.4504,89.1559,3423200
2024-10-23,88.9501,89.2734,88.1516,88.4798,3015500
2024-10-24,88.7248,88.8668,88.2349,88.7836,2044700
2024-10-25,89.3028,89.9445,88.9207,89.0089,2943700
2024-10-28,89.8613,89.9102,89.2440,89.5771,2079700
2024-10-29,89.5771,90.5275,89.3665,90.4197,3839600
2024-10-30,91.6836,92.0167,90.8655,90.9684,4871800
2024-10-31,91.0076,91.5268,90.1454,90.1748,4840000
2024-11-01,90.5079,91.1006,90.3413,90.5275,5714000
2024-11-04,90.7822,90.8116,89.7731,90.2238,3003700
2024-11-05,90.5863,91.3211,90.5079,91.2231,3090100
2024-11-06,92.5751,93.5647,92.4380,93.4667,5477400
2024-11-07,93.8880,94.8824,93.8292,94.6914,5268000
2024-11-08,94.6718,94.6718,93.9369,94.2309,3219700
2024-11-11,94.2505,94.8383,94.2260,94.7599,2625100
2024-11-12,94.8285,95.2694,94.4366,95.1910,3260600
2024-11-13,95.2008,95.6221,94.6424,95.2302,2937100
2024-11-14,95.3478,95.6417,94.7795,95.1224,3170300
2024-11-15,94.6424,94.8285,92.9131,93.2217,3526400
2024-11-18,93.4471,94.3484,93.2903,94.1427,3880700
2024-11-19,93.3295,94.8530,93.2903,94.7599,3186700
2024-11-20,94.9167,95.3821,94.1623,95.3674,3069500
2024-11-21,95.3184,95.3674,93.8194,95.1224,3833900
2024-11-22,94.7795,95.2596,94.5346,94.9167,3266100
2024-11-25,95.3968,96.0140,94.9069,95.4066,4387200
2024-11-26,95.4458,96.0532,95.4458,95.7593,2513400
2024-11-27,95.9650,96.1658,95.5780,95.8866,2413700
2024-11-29,95.8572,96.5391,95.7544,96.4059,1960500
2024-12-02,96.4745,97.2779,96.3275,97.1995,4975900
2024-12-03,97.2779,98.0322,97.1505,97.9833,3077300
2024-12-04,97.9539,98.3164,97.7922,98.2086,2550200
2024-12-05,98.4731,98.5417,97.8902,97.9833,2493900
2024-12-06,97.9735,99.0757,97.9147,98.8846,4364500
2024-12-09,98.7964,98.9336,96.7194,96.7782,5040300
2024-12-10,97.7481,98.5701,97.5522,98.2968,5125300
2024-12-11,98.5221,100.0701,98.5221,99.9035,4015700
2024-12-12,100.0799,100.5894,99.9133,100.0897,2885400
2024-12-13,99.5606,99.8154,98.8307,98.8944,3371500
2024-12-16,99.5508,99.9721,99.1687,99.2765,4222700
2024-12-17,99.1296,99.6096,98.4486,98.5319,4707900
2024-12-18,98.5025,98.9532,95.6515,95.7201,6406000
2024-12-19,96.8566,97.0133,95.4164,95.4555,5026100
2024-12-20,94.7697,97.0378,94.7403,95.9748,6285600
2024-12-23,96.1948,96.5877,95.4188,96.4993,3768900
2024-12-24,96.6172,97.4129,96.2636,97.4129,1626800
2024-12-26,97.0200,97.4276,96.7646,97.2852,3512400
2024-12-27,96.7646,96.8824,95.5465,96.4208,4100400
2024-12-30,95.3010,95.9493,94.6242,95.4090,3211100
2024-12-31,95.5171,95.8805,94.8786,95.0947,3616300
2025-01-02,95.5956,96.2734,94.7509,95.5564,6900500
2025-01-03,96.0966,96.5092,95.4778,96.1457,5454100
2025-01-06,96.6172,97.4276,96.5190,97.1869,5325300
2025-01-07,97.1378,97.5307,95.7332,96.1064,5058400
2025-01-08,95.6448,95.8707,94.8688,95.5367,4631600
2025-01-10,95.0259,95.2126,93.4739,94.1124,4797400
2025-01-13,93.4837,94.2008,93.2382,94.1517,6992500
2025-01-14,94.2401,94.3678,93.3069,93.8374,4194700
2025-01-15,95.2027,95.7528,94.9965,95.3795,4115700
2025-01-16,95.2224,95.4974,94.8049,94.8393,2943600
2025-01-17,96.0671,96.1261,95.1733,95.6644,3109100
2025-01-21,96.3324,96.9659,96.2341,96.5288,4817400
2025-01-22,97.7370,98.0415,97.3441,97.4915,5382400
2025-01-23,96.8824,97.7468,96.7007,97.7468,3721300
2025-01-24,97.9237,98.6702,97.8451,98.6309,3386700
2025-01-27,97.2262,99.4462,97.0396,99.1417,9407500
2025-01-28,99.2203,99.9835,98.8470,99.6230,5445400
2025-01-29,100.2418,100.4579,99.7900,100.0650,4797400
2025-01-30,100.5758,101.3027,99.4658,100.1633,5112700
2025-01-31,100.9000,101.6710,100.3204,100.5660,9101800
2025-02-03,99.3283,101.2388,99.3185,100.7821,7196700
2025-02-04,101.2438,101.8439,100.9491,101.6858,5543600
2025-02-05,100.4579,100.7232,99.7556,100.7035,6058900
2025-02-06,100.7919,101.1848,100.4481,101.1357,2892000
2025-02-07,101.6662,102.0001,100.7821,100.9196,3142800
2025-02-10,101.7840,101.7938,100.9785,101.3715,3042100
2025-02-11,100.8410,101.6662,100.7723,101.5385,2564500
2025-02-12,100.8214,101.8921,100.6446,101.6465,5391900
2025-02-13,101.6367,102.8744,101.5090,102.8154,2833500
2025-02-14,102.8252,103.7093,102.7368,103.4441,3425200
2025-02-18,103.3950,103.4637,102.2673,102.9628,3447900
2025-02-19,102.7172,103.1691,102.3243,103.0807,3469000
2025-02-20,102.8351,102.8547,101.9314,102.5993,2984900
2025-02-21,102.8842,102.9726,101.1063,101.1947,3639600
2025-02-24,101.8233,102.1131,100.9000,101.3911,5415600
2025-02-25,101.4108,101.4893,99.3480,99.8882,6021500
2025-02-26,99.7605,100.7919,99.4757,99.7114,5079500
2025-02-27,100.3695,100.7821,98.6947,98.7488,3727300
2025-02-28,99.0631,100.3155,98.3264,100.1927,5690800
2025-03-03,100.5267,101.2143,98.7291,99.1908,6074500
2025-03-04,98.8961,99.5149,97.4620,98.4050,7329500
2025-03-05,98.3952,99.9570,97.6977,99.6721,4899600
2025-03-06,98.7979,99.6476,97.4423,97.8844,4829600
2025-03-07,97.4227,98.8666,96.3324,98.5130,5501700
2025-03-10,97.0298,97.4718,95.2715,96.0573,6896200
2025-03-11,95.0652,96.0573,93.8472,94.6428,6699400
2025-03-12,95.6055,95.9198,93.8570,95.1143,4698800
2025-03-13,94.7902,95.1143,92.9435,93.1596,4763600
2025-03-14,93.8865,95.0849,93.3855,94.8688,3486000
2025-03-17,94.8688,95.9935,94.8688,95.5465,3031100
2025-03-18,95.2027,95.2027,93.4543,94.2106,4424100
2025-03-19,94.5741,96.0671,94.2499,95.3304,5875000
2025-03-20,94.7509,96.2538,94.6134,95.1242,4881600
2025-03-21,94.4562,95.9591,94.4562,95.8707,5717500
2025-03-24,97.1642,97.3859,96.7357,97.2283,3651300
2025-03-25,97.6421,98.5928,97.4450,98.4598,2499900
2025-03-26,98.3711,98.7258,97.4696,97.6224,4482900
2025-03-27,97.2973,98.0953,97.0904,97.1889,3319300
2025-03-28,97.0115,97.1002,94.2235,94.3220,5595200
2025-03-31,93.7210,95.1347,92.7358,95.0214,5187100
2025-04-01,94.7259,95.7603,94.0757,95.0806,5884200
2025-04-02,94.2924,95.8983,94.0855,95.4155,5557500
2025-04-03,92.6274,93.4649,91.0314,91.1595,10078100
2025-04-04,88.9231,89.6522,85.8789,85.9380,13027900
2025-04-07,83.2090,89.4059,82.7756,86.0562,22019700
2025-04-08,88.7950,89.0611,83.8593,84.8543,13553900
2025-04-09,84.1844,92.7555,83.7066,92.3516,23909100
2025-04-10,91.2383,91.4846,87.0316,89.1596,9320700
2025-04-11,89.0611,90.1842,88.2729,89.9182,4819500
2025-04-14,91.1300,91.7033,89.9379,90.5191,3668100
2025-04-15,90.8147,91.5733,90.5388,90.7457,3142400
2025-04-16,89.9576,90.1645,87.5537,88.3025,3857000
2025-04-17,88.8148,89.5241,88.2039,88.8739,3516700
2025-04-21,88.1251,88.4896,86.1942,86.8739,5533900
2025-04-22,87.5931,89.4650,87.5636,89.1399,4283800
2025-04-23,90.9034,92.0807,90.1645,90.5684,5029400
2025-04-24,90.3024,92.5536,90.0955,92.3811,3040400
2025-04-25,93.1397,93.2777,92.2925,92.9624,3168500
2025-04-28,93.2777,93.8097,92.4600,93.3171,2455000
2025-04-29,93.0018,94.0855,92.8235,93.9969,2714700
2025-04-30,93.0806,94.2776,91.7605,94.0264,3123000
2025-05-01,95.3072,95.4845,94.2530,94.5092,3753300
2025-05-02,95.1200,96.4756,94.9820,95.9771,3542600
2025-05-05,94.9525,96.6175,94.8047,96.2037,3764000
2025-05-06,95.2628,96.5682,95.2283,96.1840,4089000
2025-05-07,96.9524,97.3810,95.2185,96.0066,4160200
2025-05-08,96.5879,97.1544,95.9278,96.2332,3865800
2025-05-09,96.5583,96.6372,95.5929,95.7406,4425900
2025-05-12,98.0263,98.0411,96.8638,97.7307,3341400
2025-05-13,98.0066,99.0903,97.7209,98.6864,5384300
2025-05-14,98.6568,99.2972,98.5189,99.1987,4406000
2025-05-15,99.2578,100.0903,99.1395,99.5927,3259800
2025-05-16,99.9671,100.3070,99.3563,100.2725,4156300
2025-05-19,99.1789,100.4203,99.1789,100.3710,3947600
2025-05-20,100.1641,100.6567,99.6223,100.1247,2603100
2025-05-21,99.4252,100.9523,99.1395,99.3760,5864300
2025-05-22,99.6617,100.0361,99.1001,99.1592,3808400
2025-05-23,98.2627,99.0903,98.1248,98.7061,3894000
2025-05-27,99.6715,100.4794,99.3661,100.3119,3604100
2025-05-28,100.3513,100.8341,100.1641,100.2922,4014300
2025-05-29,100.6863,100.6863,98.7159,99.4844,4386200
2025-05-30,99.4548,100.1444,98.5583,99.8981,9044700
2025-06-02,99.0410,100.4794,98.8735,100.3907,5983100
2025-06-03,100.1740,100.4794,99.4647,100.1050,4102100
2025-06-04,100.2380,100.9375,100.1444,100.7454,4388200
2025-06-05,101.3168,101.8784,100.5976,100.8833,6785700
2025-06-06,101.8685,102.3907,101.5434,102.1739,4002100
2025-06-09,102.5384,102.7453,101.7798,101.8784,6371300
2025-06-10,102.2626,103.3315,101.7503,103.1690,7313500
2025-06-11,103.4153,103.5532,102.5877,102.9325,5455600
2025-06-12,102.7158,102.8242,101.8981,102.0951,5616100
2025-06-13,101.2676,102.0163,100.8981,101.0607,7342800
2025-06-16,101.7602,102.8783,101.7207,102.7946,6211900
2025-06-17,102.2724,102.5680,101.6271,101.8882,6034700
2025-06-18,102.1394,102.7650,101.8587,101.9375,5927300
2025-06-20,102.7650,103.1197,101.1198,101.3168,7469600
2025-06-23,101.4837,102.6787,100.7243,102.5997,6925400
2025-06-24,103.2811,104.0366,103.1033,103.9230,4685500
2025-06-25,103.9428,104.4860,103.7354,103.9033,4401800
2025-06-26,104.2489,105.1575,103.9033,105.1081,6375800
2025-06-27,105.1871,106.4117,105.1674,106.3426,6949700
2025-06-30,107.1919,107.3894,106.5303,107.1821,5652500
2025-07-01,106.7574,107.0142,106.0068,106.4216,6614100
2025-07-02,106.2241,106.4315,106.0611,106.1155,4865800
2025-07-03,106.5895,107.0043,106.3327,106.6981,3206100
2025-07-07,106.5006,106.5994,105.4637,105.6711,5533900
2025-07-08,105.8488,105.8587,104.9797,105.4538,4353000
2025-07-09,105.5130,106.3624,105.2662,105.7303,4973900
2025-07-10,105.4834,105.5624,104.9551,105.3748,4126500
2025-07-11,105.0192,105.1773,104.2588,104.6934,4769400
2025-07-14,104.8020,105.8291,104.7427,105.7204,6101100
2025-07-15,105.8093,106.0068,104.6588,104.6736,5813500
2025-07-16,105.1378,105.3254,104.4267,104.9896,6812600
2025-07-17,104.9007,105.4735,104.6588,105.3550,4640100
2025-07-18,105.3847,105.4538,104.3279,104.8711,5593900
2025-07-21,105.4439,106.4562,105.4044,106.2735,4468600
2025-07-22,106.7080,106.7771,106.2241,106.5204,5292500
2025-07-23,106.4710,107.1425,106.1451,107.1030,4967000
2025-07-24,108.0314,108.3375,107.2808,107.2808,5732700
2025-07-25,106.5944,106.8957,106.0365,106.2834,7300700
2025-07-28,106.2142,106.3920,105.5180,105.7106,6326900
2025-07-29,106.0068,106.1747,104.7427,104.8020,5396000
2025-07-30,105.1575,105.8340,104.7773,105.1279,6331700
2025-07-31,107.0932,107.3104,105.8587,106.0760,11450800
2025-08-01,105.5032,105.6217,104.3279,104.8020,9181900
2025-08-04,105.4834,106.8364,105.3452,106.8167,4883600
2025-08-05,106.8660,107.2117,105.9574,105.9871,5774100
2025-08-06,106.5302,106.6734,105.5427,106.3920,5141000
2025-08-07,106.9648,107.0932,105.3106,105.9377,6248300
2025-08-08,105.9772,106.8660,105.9772,106.2932,5984400
2025-08-11,106.6043,106.9895,106.4908,106.8364,4686800
2025-08-12,107.3302,108.9992,107.2808,108.8807,7128000
2025-08-13,109.2263,110.0213,109.1177,109.7300,8215500
2025-08-14,109.3054,110.4016,109.2560,109.8189,5120900
2025-08-15,110.1448,110.8262,109.9374,110.0954,5535500
2025-08-18,109.9966,110.0016,109.1967,109.4239,4295800
2025-08-19,109.4436,109.4436,108.3770,108.8116,5086000
2025-08-20,108.7326,108.8609,107.4685,108.4857,8825500
2025-08-21,108.2289,108.6338,107.9128,108.3671,3794600
