date,o,h,l,c,v
2023-02-01,54.4613,54.4613,53.5646,54.0226,42000
2023-02-02,53.9889,53.9889,52.7932,53.1210,106900
2023-02-03,53.3428,53.3814,52.8896,52.9475,37900
2023-02-06,52.8607,53.0053,52.7450,52.9378,50100
2023-02-07,53.0439,53.6128,52.8028,53.5935,44700
2023-02-08,53.3525,53.5646,53.1982,53.2946,138200
2023-02-09,53.5839,53.6996,53.1876,53.2040,35000
2023-02-10,53.4875,54.2974,53.4875,54.2203,40100
2023-02-13,54.2974,54.4276,54.1335,54.4035,28100
2023-02-14,54.2878,54.6638,54.0226,54.1914,30600
2023-02-15,54.0371,54.0371,53.5646,53.8539,58200
2023-02-16,53.5742,53.8732,53.3814,53.3814,29700
2023-02-17,53.1210,53.1982,52.9282,53.1210,15000
2023-02-21,52.8028,53.1249,52.7373,52.7720,23300
2023-02-22,52.7835,52.9610,52.4460,52.5328,17100
2023-02-23,52.9764,53.0150,52.4557,52.7835,34400
2023-02-24,52.5039,52.6775,52.2339,52.5406,20600
2023-02-27,52.8607,52.8607,52.4750,52.5810,25000
2023-02-28,52.7546,52.7546,51.9350,52.0121,29300
2023-03-01,51.8482,52.2050,51.8289,52.1761,33200
2023-03-02,52.0700,52.6389,51.9302,52.5425,23900
2023-03-03,52.4943,53.0150,52.2339,52.9475,55900
2023-03-06,53.0150,53.2560,52.8993,53.2560,15500
2023-03-07,53.2175,53.2175,52.3332,52.4653,81900
2023-03-08,52.4750,52.5232,51.8482,52.1664,331200
2023-03-09,52.3111,52.5714,51.4432,51.5300,47100
2023-03-10,51.5493,51.9041,50.9119,51.0479,24600
2023-03-13,50.4790,51.6072,50.4645,50.9225,30200
2023-03-14,51.2697,51.6939,50.8357,51.3661,39100
2023-03-15,50.4307,50.6525,49.9698,50.5465,119500
2023-03-16,49.9101,50.9524,49.9101,50.8840,57200
2023-03-17,50.8357,50.8839,50.0933,50.1511,98700
2023-03-20,50.2123,51.2208,50.2123,51.0665,64900
2023-03-21,51.5615,51.9303,51.4790,51.7556,83100
2023-03-22,51.7168,51.8818,50.8723,50.8723,26900
2023-03-23,51.1247,51.4547,50.4161,50.6879,23500
2023-03-24,50.4355,51.1926,50.1540,51.0665,76800
2023-03-27,51.3285,51.8711,51.3188,51.6508,42000
2023-03-28,51.6003,52.0953,51.6003,51.9498,26900
2023-03-29,52.2409,52.3962,52.1109,52.3671,23500
2023-03-30,52.6195,52.6195,52.2701,52.5127,23100
2023-03-31,52.6389,52.9301,52.6389,52.9301,41800
2023-04-03,53.5610,54.2890,53.5610,54.1532,49500
2023-04-04,54.2405,54.2405,53.2795,53.5028,29400
2023-04-05,53.6290,54.2114,53.6290,54.1823,33700
2023-04-06,54.3085,54.3114,53.9988,54.0075,18400
2023-04-10,54.0367,54.2696,54.0367,54.2211,35900
2023-04-11,54.3861,54.7064,54.2696,54.4152,19100
2023-04-12,54.6773,54.9404,54.5317,54.5569,32800
2023-04-13,54.6482,55.0364,54.4579,55.0364,20300
2023-04-14,54.9879,55.0539,54.5802,54.7841,20600
2023-04-17,54.8132,54.9083,54.4832,54.6579,26800
2023-04-18,54.8132,54.8229,54.6191,54.7744,36900
2023-04-19,54.6191,54.7452,54.4094,54.5414,26300
2023-04-20,54.2890,54.5589,54.1434,54.5123,22600
2023-04-21,54.7258,54.7258,54.3968,54.5317,28000
2023-04-24,54.5705,54.9637,54.5705,54.9006,14200
2023-04-25,54.8229,54.8229,54.3958,54.4638,15600
2023-04-26,54.2114,54.2114,53.4737,53.5708,24900
2023-04-27,53.8037,54.1648,53.3281,54.1046,13300
2023-04-28,54.0367,54.6472,54.0367,54.4638,20100
2023-05-01,54.3667,54.6725,54.3570,54.5220,61100
2023-05-02,54.3570,54.3570,53.2310,53.5610,18000
2023-05-03,53.5805,53.9008,53.2504,53.2699,66700
2023-05-04,53.1922,53.1922,52.6680,52.7942,43100
2023-05-05,53.4252,53.9008,53.4154,53.6678,47300
2023-05-08,53.9784,53.9784,53.6969,53.7649,13400
2023-05-09,53.5999,53.9445,53.5999,53.6872,18300
2023-05-10,53.9396,53.9396,53.3184,53.6290,93200
2023-05-11,53.3960,53.4057,53.0592,53.3378,66800
2023-05-12,53.5805,53.7668,53.1922,53.4252,16200
2023-05-15,53.5513,53.5630,53.2893,53.4640,75100
2023-05-16,53.3766,53.3766,52.7263,52.7263,20400
2023-05-17,52.9592,53.2990,52.6583,53.1534,16400
2023-05-18,53.0272,53.2174,52.6972,53.2019,69000
2023-05-19,53.3475,53.6872,53.3281,53.4154,8500
2023-05-22,53.4543,53.7746,53.1243,53.1243,18700
2023-05-23,53.1534,53.2407,52.8136,52.8913,44500
2023-05-24,52.8719,52.9020,52.6875,52.6875,14300
2023-05-25,52.4060,52.4060,51.9206,52.2021,22100
2023-05-26,52.3186,52.4613,51.9206,52.0953,14400
2023-05-30,51.7653,51.8187,51.5809,51.7653,20300
2023-05-31,51.4256,51.6197,51.3673,51.4644,13000
2023-06-01,51.6489,52.1051,51.2557,51.9692,26900
2023-06-02,52.3186,53.0369,52.1827,52.9107,113700
2023-06-05,53.2504,53.3116,52.9253,52.9884,31600
2023-06-06,52.9010,52.9816,52.6098,52.9204,34100
2023-06-07,52.9301,53.2407,52.7942,53.1728,13400
2023-06-08,53.1728,53.5416,53.1145,53.4640,21500
2023-06-09,53.4834,53.6775,53.3378,53.4834,39900
2023-06-12,53.2698,53.3863,53.1048,53.3669,35900
2023-06-13,53.5708,53.8804,53.5708,53.7066,31500
2023-06-14,53.7746,53.7746,52.9253,53.1223,72100
2023-06-15,53.2116,54.0076,53.2116,53.8425,25600
2023-06-16,54.0367,54.0367,53.7163,53.7163,21400
2023-06-20,53.4822,53.5798,53.2188,53.3066,32000
2023-06-21,53.2773,53.8139,53.1359,53.6090,22700
2023-06-22,53.4822,53.6773,53.4168,53.6286,19200
2023-06-23,53.4529,53.5115,53.2578,53.3749,20200
2023-06-26,53.5017,53.6481,53.2578,53.5310,21900
2023-06-27,53.5993,53.7456,53.3749,53.7066,13500
2023-06-28,53.6871,53.6871,53.2968,53.6383,15300
2023-06-29,53.6481,54.1164,53.6481,54.1164,6900
2023-06-30,54.3310,54.7241,54.3310,54.5749,12600
2023-07-03,54.6529,54.6529,54.3515,54.5944,29600
2023-07-05,54.5164,54.5164,54.2051,54.3603,66400
2023-07-06,53.9505,54.1310,53.6578,53.7847,38100
2023-07-07,53.6773,54.0344,53.5993,53.5993,50600
2023-07-10,53.6773,54.1359,53.6773,53.9798,20100
2023-07-11,54.0676,54.3466,53.9944,54.3310,11200
2023-07-12,54.6237,54.6354,54.2724,54.3017,79000
2023-07-13,54.3603,54.3612,54.0276,54.0773,19800
2023-07-14,54.2432,54.2432,53.8920,53.9164,23100
2023-07-17,53.8432,54.1359,53.7944,54.0188,22000
2023-07-18,54.0285,54.6920,54.0285,54.3017,34700
2023-07-19,54.4285,54.7749,54.4285,54.4871,22500
2023-07-20,54.7505,55.2675,54.7505,55.2675,22900
2023-07-21,55.5115,55.5700,55.2724,55.4910,85800
2023-07-24,55.5310,55.7456,55.5310,55.6149,17900
2023-07-25,55.4334,55.7066,55.4334,55.6363,38700
2023-07-26,55.4334,55.5700,55.3544,55.4822,20700
2023-07-27,55.6090,55.6090,55.1427,55.1690,11100
2023-07-28,55.3163,55.3358,55.0568,55.3251,51700
2023-07-31,55.5212,55.5797,55.3788,55.5349,13200
2023-08-01,55.5993,55.7358,55.2773,55.4958,22900
2023-08-02,55.4334,55.5407,55.2480,55.3456,21000
2023-08-03,55.2578,55.5846,55.1310,55.3358,16400
2023-08-04,55.5797,55.7222,55.1115,55.1115,13100
2023-08-07,55.3456,55.7066,55.3456,55.6188,67800
2023-08-08,55.9114,56.3895,55.9114,56.3895,30500
2023-08-09,56.4188,56.9456,56.4188,56.6041,21600
2023-08-10,56.7602,57.0724,56.5456,56.6002,12800
2023-08-11,56.6334,57.1807,56.6334,57.1075,20600
2023-08-14,57.1895,57.3553,57.0529,57.3553,13200
2023-08-15,57.0529,57.0529,56.6529,56.7310,14000
2023-08-16,56.7407,57.0763,56.4773,56.5553,20200
2023-08-17,56.6627,56.8870,56.3310,56.3778,10000
2023-08-18,56.1163,56.7114,55.9514,56.6373,14700
2023-08-21,56.7309,56.8285,56.3602,56.6558,13300
2023-08-22,56.7310,56.7310,56.3241,56.3817,10100
2023-08-23,56.4383,56.6139,56.3114,56.5261,65900
2023-08-24,56.3797,56.5261,56.1358,56.1358,134800
2023-08-25,56.3700,56.7212,56.1261,56.4812,47600
2023-08-28,56.5456,56.8578,56.5261,56.7173,15800
2023-08-29,56.7505,57.0012,56.5553,56.9944,15200
2023-08-30,57.0139,57.2724,57.0139,57.0548,19100
2023-08-31,57.1309,57.1309,56.8490,56.8490,20200
2023-09-01,57.2187,57.5017,57.2090,57.3836,81000
2023-09-05,57.4724,57.5934,57.0529,57.1700,33500
2023-09-06,57.0431,57.0431,56.6529,57.0041,21900
2023-09-07,57.0724,57.4822,57.0724,57.2841,12100
2023-09-08,57.5309,57.9699,57.5309,57.7241,86800
2023-09-11,57.9797,58.1036,57.6773,57.6773,26000
2023-09-12,57.8236,58.3114,57.8236,58.2138,130500
2023-09-13,58.1456,58.1456,57.7846,57.9300,57200
2023-09-14,58.2919,58.5202,58.2822,58.4870,13800
2023-09-15,58.3699,58.3699,57.7261,57.7261,19500
2023-09-18,57.6359,57.9986,57.6359,57.8221,17000
2023-09-19,57.7829,57.7829,57.3418,57.7466,14200
2023-09-20,57.8417,58.0182,57.2046,57.2046,16100
2023-09-21,56.6067,56.6527,56.0872,56.0872,37800
2023-09-22,56.3028,56.5871,56.2244,56.3224,18200
2023-09-25,56.1166,56.4792,56.0087,56.4792,25100
2023-09-26,56.2244,56.2832,55.7931,55.8715,12100
2023-09-27,56.0970,56.2146,55.5971,56.0676,12800
2023-09-28,56.1558,56.9203,56.1362,56.6459,159300
2023-09-29,56.9890,56.9890,56.0088,56.1479,24900
2023-10-02,56.2146,56.4204,55.7686,56.1460,30000
2023-10-03,55.8029,55.9989,55.1658,55.3324,31100
2023-10-04,55.4108,55.8323,55.2638,55.7833,19700
2023-10-05,55.7637,55.9754,55.3814,55.7637,37900
2023-10-06,55.5775,56.9488,55.4304,56.7733,35400
2023-10-09,56.5381,57.1595,56.4489,57.0086,17900
2023-10-10,57.2438,57.9103,57.2144,57.5771,22800
2023-10-11,57.8319,58.0280,57.5477,58.0280,38800
2023-10-12,58.0672,58.3220,57.5477,57.7633,12000
2023-10-13,57.8613,58.0642,56.9899,57.0938,89100
2023-10-16,57.3810,57.8858,57.3810,57.8290,68600
2023-10-17,57.2732,57.8319,57.1997,57.6280,13500
2023-10-18,57.2438,57.2438,56.5773,56.6949,16900
2023-10-19,56.9595,56.9791,56.1950,56.2048,65900
2023-10-20,56.0872,56.0872,55.4402,55.4402,13800
2023-10-23,55.3912,56.1558,55.2432,55.8225,388000
2023-10-24,56.0872,56.4498,55.9205,56.2440,138500
2023-10-25,56.2146,56.2146,55.2324,55.2638,32200
2023-10-26,55.1560,55.1756,54.3522,54.5875,59600
2023-10-27,54.8619,54.8619,54.2248,54.3179,25100
2023-10-30,54.7639,55.1462,54.6463,54.9991,94700
2023-10-31,54.8913,55.0432,54.6659,55.0285,38000
2023-11-01,55.2050,55.9303,55.2050,55.8617,25100
2023-11-02,56.5086,56.9203,56.4400,56.8811,11100
2023-11-03,57.2340,57.7868,57.2340,57.4888,14000
2023-11-06,57.6653,57.9299,57.5820,57.9299,46100
2023-11-07,57.8613,58.0427,57.7437,57.9888,47300
2023-11-08,58.1162,58.4004,57.8221,58.3612,27000
2023-11-09,58.4985,58.6553,57.9495,57.9789,17700
2023-11-10,58.2828,59.1875,58.2828,59.1875,23500
2023-11-13,59.0278,59.6276,59.0278,59.4591,17900
2023-11-14,60.1844,60.5902,60.0276,60.4295,40200
2023-11-15,60.6157,60.6157,60.0727,60.1550,17100
2023-11-16,59.9197,60.1256,59.7923,60.1158,70700
2023-11-17,60.2530,60.5079,60.2334,60.4687,16300
2023-11-20,60.5079,61.1548,60.4883,61.1058,18800
2023-11-21,60.9392,60.9656,60.6745,60.8607,72500
2023-11-22,60.9882,61.0274,60.6647,60.8607,20700
2023-11-24,60.8705,60.8803,60.7823,60.7980,14200
2023-11-27,60.7235,60.8117,60.5784,60.5784,14200
2023-11-28,60.5569,60.6451,60.2236,60.4295,26900
2023-11-29,60.5765,60.6676,60.2971,60.3069,22100
2023-11-30,60.4000,60.4295,59.9580,60.4295,72900
2023-12-01,60.1942,60.8402,60.1942,60.6647,75300
2023-12-04,60.1942,60.3265,59.9443,60.2824,66200
2023-12-05,60.0962,60.2138,59.8658,60.0815,58500
2023-12-06,60.5863,60.5863,59.7629,59.8413,51800
2023-12-07,59.9491,60.2726,59.8913,60.2726,22400
2023-12-08,60.1452,60.9882,60.1452,60.8872,90300
2023-12-11,61.0372,61.4430,61.0372,61.3998,14700
2023-12-12,61.2528,61.9782,61.2009,61.9576,31300
2023-12-13,61.9880,62.8603,61.9880,62.7329,28400
2023-12-14,62.9976,62.9976,62.4810,62.8006,50700
2023-12-15,62.7525,63.2132,62.7525,62.9682,29400
2023-12-18,63.3848,63.7484,63.3848,63.5519,19800
2023-12-19,63.5912,64.1120,63.5912,64.0727,24900
2023-12-20,63.9745,64.1808,63.0606,63.0606,17300
2023-12-21,63.6207,63.8860,63.3947,63.7976,20800
2023-12-22,64.0433,64.1415,63.6600,63.9155,15000
2023-12-26,64.0138,64.3577,64.0138,64.2988,14600
2023-12-27,64.3970,64.5199,64.2771,64.4953,36600
2023-12-28,64.5936,64.6584,64.4757,64.5051,16200
2023-12-29,64.5838,64.5838,64.1219,64.3636,27900
2024-01-02,63.9646,64.0433,63.4291,63.7681,78200
2024-01-03,63.4733,63.6109,63.1490,63.2276,71400
2024-01-04,63.2767,63.9253,63.2767,63.2866,78200
2024-01-05,63.4635,63.9352,63.4143,63.6993,49800
2024-01-08,63.7485,64.6466,63.7485,64.6466,33800
2024-01-09,64.4364,64.8884,64.4364,64.7037,31400
2024-01-10,64.8884,65.4191,64.8884,65.3110,124100
2024-01-11,65.5763,65.6746,64.8589,65.6746,32400
2024-01-12,65.9595,65.9831,65.5468,65.6795,45800
2024-01-16,65.5173,65.7384,65.2363,65.4682,50500
2024-01-17,65.1832,65.2176,64.8687,65.0948,31600
2024-01-18,65.5468,66.0873,65.3699,66.0873,41000
2024-01-19,66.3133,67.1290,66.1954,67.0700,37000
2024-01-22,67.4041,67.5024,67.1801,67.2764,222800
2024-01-23,67.3452,67.3452,66.9531,67.2174,26600
2024-01-24,67.9053,68.4065,67.8257,67.8640,38500
2024-01-25,68.3770,68.4841,67.8867,68.3475,76400
2024-01-26,68.2394,68.4065,68.0625,68.1510,28300
2024-01-29,68.2886,68.7898,68.1707,68.7898,36200
2024-01-30,68.7799,68.9667,68.7347,68.9372,33400
2024-01-31,68.5539,68.8094,67.9938,67.9938,242300
2024-02-01,68.5637,69.3008,68.4262,69.3008,40900
2024-02-02,70.4211,71.5512,70.4112,71.2662,99300
2024-02-05,71.5119,71.8804,70.9655,71.6495,255500
2024-02-06,72.1310,72.1310,71.0746,71.4431,100700
2024-02-07,71.7182,72.5123,71.6524,72.4651,228300
2024-02-08,72.4847,72.6813,72.3766,72.5535,228900
2024-02-09,72.6616,72.9663,72.5044,72.9663,78000
2024-02-12,73.0252,73.5156,72.7009,72.9270,105200
2024-02-13,71.8067,72.5339,71.6102,72.1801,160600
2024-02-14,72.8582,73.3495,72.5241,73.3495,130400
2024-02-15,73.6149,73.9588,73.3250,73.8605,114200
2024-02-16,74.0669,74.1848,73.4675,73.5756,79800
2024-02-20,73.3692,73.4576,72.2794,72.6518,2985800
2024-02-21,72.1605,72.3570,71.7281,72.3177,224400
2024-02-22,74.0866,75.2638,73.9785,75.1184,357300
2024-02-23,75.4329,75.8653,74.8826,75.2265,355300
2024-02-26,75.3641,75.6785,75.2265,75.3051,222200
2024-02-27,75.3543,75.4722,75.0300,75.3837,349200
2024-02-28,75.1479,75.4624,74.9612,75.3543,166600
2024-02-29,75.7768,75.9026,75.0693,75.8063,189300
2024-03-01,76.0421,77.3393,75.9340,77.3393,262700
2024-03-04,77.6047,78.1540,77.5251,77.5457,274000
2024-03-05,77.4081,77.5359,76.4264,76.9463,1948000
2024-03-06,77.7226,78.0862,77.3718,77.6538,717900
2024-03-07,78.2532,79.1033,78.2189,79.0394,274500
2024-03-08,79.3637,79.6291,77.2588,77.6342,283500
2024-03-11,76.9757,77.2214,76.1601,76.6809,237100
2024-03-12,77.4573,78.2828,76.8047,78.2631,191600
2024-03-13,78.1845,78.2139,77.6342,78.0469,221600
2024-03-14,78.2041,78.2041,76.9561,77.4769,146700
2024-03-15,77.0445,77.6705,76.8775,77.2312,163500
2024-03-18,77.9075,78.1880,77.5482,77.7893,235800
2024-03-19,77.2775,78.3307,76.8050,78.3307,149800
2024-03-20,78.3996,79.1772,78.0502,79.1772,261400
2024-03-21,79.9056,79.9735,79.3839,79.4823,191300
2024-03-22,79.3544,79.8268,79.1969,79.5611,140000
2024-03-25,79.1674,79.6103,78.9114,79.3150,2148200
2024-03-26,79.5217,79.6398,78.7736,78.8918,568900
2024-03-27,79.3544,79.3544,78.4085,79.0394,271500
2024-03-28,78.8918,79.0689,78.5571,78.9607,171000
2024-04-01,79.0197,79.3150,78.4390,78.8524,213600
2024-04-02,78.0256,78.4360,77.6319,78.3996,354100
2024-04-03,78.1536,79.1477,77.9862,78.8229,231700
2024-04-04,79.5611,79.8514,77.6614,77.7697,232600
2024-04-05,78.2027,79.4725,77.9803,79.1870,237400
2024-04-08,79.3150,79.3150,78.6467,78.8918,131400
2024-04-09,79.1378,79.1378,77.5039,78.5571,188000
2024-04-10,77.4645,78.3701,77.3661,78.0059,117300
2024-04-11,78.4980,79.4627,78.0206,79.3938,594000
2024-04-12,78.5866,78.7343,77.7303,78.0748,186200
2024-04-15,78.6654,78.8278,76.5885,76.8936,282900
2024-04-16,76.8247,77.3366,76.5590,76.8346,405200
2024-04-17,77.3169,77.3818,75.5944,75.8995,192100
2024-04-18,76.0668,76.5196,75.4073,75.4467,190200
2024-04-19,75.2695,75.2991,73.3206,73.6356,258800
2024-04-22,74.3443,74.9250,73.4978,74.4919,512700
2024-04-23,74.9546,75.8700,74.8168,75.6928,289400
2024-04-24,76.3129,76.3375,75.0835,75.5156,126200
2024-04-25,73.5470,74.9644,73.2320,74.9152,272700
2024-04-26,75.2400,76.0373,75.0372,75.8503,169000
2024-04-29,76.1062,76.1062,75.2892,75.8207,209300
2024-04-30,75.8601,76.1849,74.6593,74.6593,150100
2024-05-01,74.5904,75.6928,74.0175,74.3344,245700
2024-05-02,74.9152,75.2370,74.0874,75.1809,128200
2024-05-03,76.4507,76.8149,76.1160,76.5984,151800
2024-05-06,76.9920,77.9074,76.8296,77.9074,347900
2024-05-07,78.0453,78.1535,77.6732,77.9960,384900
2024-05-08,77.5630,78.1831,77.3661,77.9862,170500
2024-05-09,78.0059,78.2224,77.7057,78.1929,244900
2024-05-10,78.5374,78.7933,78.0551,78.3012,223500
2024-05-13,78.6654,78.6654,77.9075,78.1043,443700
2024-05-14,77.8386,78.6358,77.7401,78.5669,343200
2024-05-15,78.9114,80.0631,78.8534,80.0532,156200
2024-05-16,80.0631,80.2206,79.5414,79.5906,125800
2024-05-17,79.7579,79.7579,79.0788,79.4823,207500
2024-05-20,79.5709,80.1123,79.5217,79.9253,157100
2024-05-21,79.6989,80.1517,79.6123,80.1517,285700
2024-05-22,80.2501,80.3288,79.6211,80.0434,170800
2024-05-23,81.0572,81.1655,79.8170,80.2009,235900
2024-05-24,80.4174,81.0769,80.2324,81.0277,145500
2024-05-28,81.3919,81.5592,80.9391,81.4411,410800
2024-05-29,80.9194,81.5297,80.8505,81.2147,1966100
2024-05-30,80.7127,80.7580,79.6743,79.9548,579700
2024-05-31,80.1812,80.1812,78.5079,80.1418,716100
2024-06-03,80.6438,80.7324,79.6398,80.6537,662300
2024-06-04,80.6241,80.8800,80.1418,80.7422,192000
2024-06-05,81.4214,82.5829,81.2443,82.5829,575600
2024-06-06,82.7108,82.9175,82.1301,82.4845,327200
2024-06-07,82.3959,83.1046,82.1104,82.5730,264800
2024-06-10,82.4746,83.1735,82.3860,83.0849,415500
2024-06-11,83.0061,83.7444,82.5829,83.7444,320300
2024-06-12,84.5613,85.3291,84.2660,84.8369,653700
2024-06-13,85.7523,85.7868,84.9846,85.5948,365200
2024-06-14,85.5161,86.0575,85.2996,86.0575,706200
2024-06-17,86.2051,87.3174,85.8458,86.9827,583300
2024-06-18,86.9729,87.2386,86.7170,87.2386,746400
2024-06-20,87.7013,87.8292,86.0398,86.5890,835300
2024-06-21,86.3921,86.4847,85.6441,85.9886,297100
2024-06-24,85.8398,86.1541,84.8991,84.9040,656500
2024-06-25,85.3571,86.1107,85.2094,86.0467,425600
2024-06-26,85.9777,86.4358,85.8201,86.4013,392700
2024-06-27,86.4210,86.8840,86.2240,86.6673,338900
2024-06-28,86.8150,87.5933,86.0861,86.1550,836300
2024-07-01,86.3521,86.7461,85.4763,86.6870,576600
2024-07-02,86.1945,87.2091,86.0979,87.2091,398600
2024-07-03,87.1303,87.9282,87.0919,87.9282,236100
2024-07-05,88.0464,88.8739,88.0267,88.8246,752700
2024-07-08,89.0413,89.1743,88.7162,89.0906,856900
2024-07-09,89.5733,89.7013,88.9625,89.2777,919700
2024-07-10,89.6324,90.2727,89.3664,90.2727,775400
2024-07-11,90.1545,90.2234,87.9971,88.3912,781800
2024-07-12,88.3124,89.5142,88.1843,88.6473,441000
2024-07-15,89.2088,89.6915,88.5192,88.9724,493100
2024-07-16,89.3073,89.3664,88.4010,88.8148,480800
2024-07-17,87.1500,87.1598,85.8201,85.8201,1060300
2024-07-18,86.7559,86.7559,84.6863,85.5443,639800
2024-07-19,85.5443,86.1255,84.8449,85.0616,371900
2024-07-22,86.0073,86.5786,85.5935,86.3324,452900
2024-07-23,86.4013,87.2977,86.3127,86.5885,453800
2024-07-24,85.4950,85.7019,83.2885,83.5249,1035000
2024-07-25,83.4855,84.2243,81.6434,82.5103,585700
2024-07-26,83.4067,84.0076,83.0225,83.4559,428300
2024-07-29,83.8500,84.1849,83.0570,83.2491,387700
2024-07-30,83.6628,83.8795,81.4267,82.0079,398600
2024-07-31,84.0076,84.9582,83.6165,84.7168,343500
2024-08-01,85.6133,86.2240,82.4610,83.1998,2496800
2024-08-02,81.1016,81.7173,79.7924,80.9735,3587500
2024-08-05,75.6639,79.5747,75.6048,78.3926,6040000
2024-08-06,79.1511,81.1558,78.5217,79.6535,1315300
2024-08-07,80.9834,81.5055,78.7275,78.8753,757300
2024-08-08,80.5204,81.6138,79.6141,81.5547,539100
2024-08-09,81.5744,82.6679,81.4168,82.3723,493400
2024-08-12,82.6383,83.2047,82.1556,82.7762,282900
2024-08-13,83.4559,84.6971,83.4559,84.6971,605800
2024-08-14,84.9336,85.5147,84.4016,85.2094,738200
2024-08-15,86.2536,87.1992,85.9630,87.1992,822900
2024-08-16,86.7362,87.2780,86.5589,87.0712,410400
2024-08-19,86.9825,88.0858,86.6377,88.0563,14305300
2024-08-20,88.0464,88.5488,87.6819,88.0464,1089300
2024-08-21,88.1646,88.7754,87.8592,88.4897,277900
2024-08-22,88.9625,89.1497,87.1697,87.4357,602700
2024-08-23,88.0070,88.6867,87.3963,88.2730,502300
2024-08-26,88.3222,88.3853,87.1500,87.5342,487000
2024-08-27,87.1894,88.0169,86.8939,87.8888,221300
2024-08-28,87.8001,87.8789,86.4703,87.1598,309900
2024-08-29,87.2780,88.0070,86.5392,86.7067,549300
2024-08-30,87.3568,87.9331,86.6771,87.9183,423800
2024-09-03,87.3766,87.3963,84.6676,85.1601,2640100
2024-09-04,84.5100,85.4212,84.2243,84.8449,474900
2024-09-05,84.5100,85.4951,84.1849,84.5789,1226600
2024-09-06,84.5789,84.7070,82.3822,82.6679,374000
2024-09-09,83.5052,83.9091,82.9043,83.8401,526300
2024-09-10,84.1258,84.4903,83.2786,84.3819,365400
2024-09-11,84.5986,86.5885,83.2392,86.4210,416500
2024-09-12,86.5786,87.6721,86.2831,87.4751,521600
2024-09-13,87.5243,87.9972,87.3076,87.7509,372900
2024-09-16,87.3470,87.4751,86.7707,87.4652,302100
2024-09-17,87.9676,88.0267,86.8643,87.3273,296600
2024-09-18,87.5342,88.2927,86.9530,87.0318,331000
2024-09-19,88.9724,89.5339,88.5389,89.2383,656300
2024-09-20,89.1595,89.4846,88.5882,89.1792,470400
2024-09-23,89.4937,89.6810,89.2374,89.6515,410700
2024-09-24,89.6909,89.8683,88.9909,89.8683,351300
2024-09-25,90.0261,90.1739,89.7599,89.9571,796600
2024-09-26,90.5091,90.6570,89.4296,89.7698,622500
2024-09-27,89.7599,89.7599,88.8726,89.0600,344500
2024-09-30,88.7149,89.4247,88.4093,89.3557,479200
2024-10-01,89.2966,89.4149,88.2319,88.6952,624100
2024-10-02,88.6163,89.2473,88.3107,89.0402,354600
2024-10-03,88.9121,89.3951,88.6952,89.0304,325400
2024-10-04,89.8388,90.4303,89.3261,90.3908,505300
2024-10-07,90.1345,90.3218,89.5036,89.7500,649100
2024-10-08,90.1838,90.9133,90.1049,90.8345,392200
2024-10-09,90.8344,91.6921,90.6649,91.6231,682000
2024-10-10,91.5442,91.6626,91.1105,91.3865,324400
2024-10-11,91.2781,92.3723,91.2781,92.3428,446100
2024-10-14,92.7371,93.0230,92.6090,92.8850,590900
2024-10-15,92.9638,93.0407,91.6330,91.8893,666300
2024-10-16,92.1160,92.4611,91.6921,92.3428,386200
2024-10-17,93.1610,93.3483,92.6582,92.7174,719100
2024-10-18,92.8554,92.9441,92.4611,92.7371,540900
2024-10-21,92.7174,92.9441,92.2245,92.8258,798200
2024-10-22,92.3329,92.7568,92.0963,92.5498,375200
2024-10-23,92.1259,92.3625,91.1401,91.6724,448400
2024-10-24,91.8400,91.8400,91.1598,91.6133,343500
2024-10-25,92.0766,92.2935,91.2485,91.3767,393100
2024-10-28,91.8696,91.9563,91.5837,91.7020,336000
2024-10-29,91.6034,92.2491,91.3520,92.0569,731900
2024-10-30,91.3372,91.9139,90.7852,91.4259,853900
2024-10-31,90.7556,90.7556,89.5134,89.5331,821800
2024-11-01,90.3810,91.0711,90.0655,90.1247,1285000
2024-11-04,90.1345,90.2676,89.4937,89.7007,512100
2024-11-05,89.9965,91.1795,89.9866,91.1795,466900
2024-11-06,93.6539,94.0975,92.7105,94.0975,1101800
2024-11-07,94.4032,94.8024,94.2652,94.6792,716200
2024-11-08,94.8961,95.8425,94.8961,95.5172,3212800
2024-11-11,95.9805,95.9805,95.1524,95.3693,4658500
2024-11-12,95.5369,95.5862,94.6753,95.1820,1204200
2024-11-13,95.2806,95.6059,95.0341,95.2017,893500
2024-11-14,95.2214,95.2214,94.0285,94.0975,642800
2024-11-15,93.3483,93.5238,92.2146,92.5695,822000
2024-11-18,92.5892,92.8948,92.0273,92.6188,667400
2024-11-19,92.2639,93.2892,92.0963,93.2793,613400
2024-11-20,93.3483,93.4469,92.3526,93.4272,580600
2024-11-21,93.9201,94.4426,93.0526,94.1666,731700
2024-11-22,94.2257,94.4820,93.9398,94.2257,508100
2024-11-25,94.6398,94.8764,93.7574,94.1666,945900
2024-11-26,94.4623,95.3791,94.4623,95.3200,632500
2024-11-27,95.1820,95.3003,94.3933,94.7482,629800
2024-11-29,95.0341,95.6847,95.0341,95.4580,328900
2024-12-02,95.7340,95.8247,95.2756,95.3988,736200
2024-12-03,95.5369,95.9499,95.4383,95.9016,595300
2024-12-04,96.4143,96.8776,96.3452,96.8184,604200
2024-12-05,96.8283,97.0748,96.5621,96.7494,792300
