date,o,h,l,c,v
2005-05-19,10.830110590959515,10.981139852706713,10.736747523472582,10.970155715942383,31536400
2005-05-20,10.91522993171067,11.038798781947886,10.885024096374423,10.887770652770996,23633000
2005-05-23,10.956431616524668,11.110205419068853,10.923479189546228,11.069016456604004,19972200
2005-05-24,11.085489138818456,11.154138441717391,11.06077534787463,11.115694999694824,24069000
2005-05-25,11.140403103959402,11.340858840399944,11.069008326290664,11.28593921661377,31210800
2005-05-26,11.305163424134225,11.373812707149385,11.236514141119065,11.343607902526855,17919800
2005-05-27,11.390288517909323,11.535824657662271,11.368321292807412,11.533079147338867,20082400
2005-05-31,11.557792368702598,11.557792368702598,11.360082114867224,11.445207595825195,16916800
2005-06-01,11.511110640245123,11.69783676357968,11.480905837283395,11.662139892578125,27831800
2005-06-02,11.637429354689727,11.714316233673745,11.533082127850586,11.640174865722656,31970200
2005-06-03,11.662137320189403,11.7664834474152,11.629184919218966,11.706072807312012,18222200
2005-06-06,11.780216172435445,11.780216172435445,11.640171062889829,11.741771697998047,12931600
2005-06-07,11.752754569499722,11.829642462600125,11.620948099547943,11.629185676574707,18602200
2005-06-08,11.6182043957644,11.846119458140334,11.571522341178325,11.662139892578125,33232400
2005-06-09,11.697834827630516,12.01087636906406,11.670375539480675,11.999892234802246,32937200
2005-06-10,11.977929279611532,12.021864788643605,11.851614822082464,11.986167907714844,23413200
2005-06-13,11.92026639037411,12.068549154409078,11.887315014201459,12.032851219177246,21866600
2005-06-14,11.98616275612993,12.128952313485154,11.98616275612993,12.106985092163086,21126200
2005-06-15,12.082271617223931,12.252521514892578,12.082271617223931,12.252521514892578,22493600
2005-06-16,12.285478698749861,12.425522804260254,12.244288701391138,12.425522804260254,19638600
2005-06-17,12.615857408932202,12.646157671775173,12.46711123721888,12.626875877380371,38455400
2005-06-20,12.673707022153078,12.71227167459319,12.541488508982132,12.640652656555176,19233600
2005-06-21,12.464362551280166,12.62137211703504,12.365198393797204,12.373461723327637,33293000
2005-06-22,12.395498678365296,12.524963111922089,12.279807861741352,12.445080757141113,47478400
2005-06-23,12.45333959911576,12.681968107837891,12.439567037925295,12.456094741821289,29875000
2005-06-24,12.505680478399725,12.560770739353707,12.362443488204752,12.3789701461792,17967400
2005-06-27,12.478130918032303,12.604840165160256,12.436813233505756,12.569031715393066,22184200
2005-06-28,12.519449870206484,12.569031933120497,12.332140088260008,12.334894180297852,23333000
2005-06-29,12.307347724470928,12.406511839563944,12.216446935375998,12.323875427246094,25027000
2005-06-30,12.340396969766092,12.478124616863434,12.232969573154735,12.243988037109375,29436600
2005-07-01,12.260523243390482,12.522206165755883,12.260523243390482,12.51669692993164,16233000
2005-07-05,12.621371099925964,12.89958174719759,12.571789025180117,12.891317367553711,33487000
2005-07-06,13.029038552929451,13.029038552929451,12.62687397226004,12.659928321838379,29358200
2005-07-07,12.491911329390199,12.825213411712456,12.491911329390199,12.822458267211914,31388400
2005-07-08,12.874782488783323,12.932627855457213,12.637890738657472,12.737054824829102,29977400
2005-07-11,12.615858279322406,12.841731644198337,12.58004877978479,12.830714225769043,19920600
2005-07-12,12.89407020635453,13.009760992896808,12.797660166790127,12.946406364440918,27570400
2005-07-13,12.951915452303178,13.0014975176228,12.822451053882038,12.87203311920166,23530200
2005-07-14,12.866526798457338,12.954672478818155,12.491907131534168,12.563526153564453,60506800
2005-07-15,12.67094893140128,12.67094893140128,12.447829669763555,12.497411727905273,42729200
2005-07-18,12.401007914982547,12.519453875304837,12.356935072823982,12.445080757141113,25366600
2005-07-19,12.505682880789005,12.712274551391602,12.43681899058814,12.712274551391602,24609200
2005-07-20,12.706761901156922,12.767361393727079,12.546997214428114,12.726043701171875,22040600
2005-07-21,12.679209414192048,12.770110183993744,12.52770918196799,12.602082252502441,23705200
2005-07-22,12.731554371006222,13.073118624696503,12.726045134555811,13.053836822509766,48244400
2005-07-25,12.99598900301721,13.279707797469928,12.99598900301721,13.17503547668457,34083400
2005-07-26,13.161260082222656,13.235633174263976,13.070360336913756,13.144733428955078,15805200
2005-07-27,13.166771206911951,13.219108418516155,13.018025001477728,13.210844039916992,24545000
2005-07-28,13.268680971646123,13.30449045398707,13.10340821600546,13.249399185180664,16556400
2005-07-29,13.354078226188054,13.354078226188054,13.108923078026999,13.111677169799805,17639000
2005-08-01,13.17227203931883,13.315508917904062,13.161253575401838,13.249399185180664,14161200
2005-08-02,13.301749049972415,13.4807945308851,13.282467245116889,13.46977710723877,15673600
2005-08-03,13.577200882137321,13.579954974598651,13.362344892879051,13.403663635253906,21247200
2005-08-04,13.387131974018912,13.56617840371969,13.387131974018912,13.431204795837402,21083200
2005-08-05,13.442227093774699,13.497318399438463,13.235635485620028,13.329290390014648,18391600
2005-08-08,13.436713667295326,13.662587004366808,13.436713667295326,13.52210521697998,22965600
2005-08-09,13.557917708566205,13.593726160830913,13.428453309639323,13.49180793762207,17855200
2005-08-10,13.566182393723361,13.736964497152039,13.524863651400313,13.712173461914062,23931400
2005-08-11,13.761756337786197,13.885711521230451,13.692892463737092,13.844392776489258,25603600
2005-08-12,13.910495152969593,13.924267710292028,13.750730545848807,13.819594383239746,18358200
2005-08-15,13.758997757746217,13.80031543823255,13.635042614729246,13.684624671936035,20461000
2005-08-16,13.654327528049446,13.69564626875284,13.37887205877142,13.384381294250488,33384800
2005-08-17,13.373360877369588,13.52486115327225,13.015269029569007,13.0758695602417,56127400
2005-08-18,12.987726997993486,13.1309629305801,12.910598744932244,13.04832649230957,32587800
2005-08-19,13.125456090766587,13.310010786795496,13.125456090766587,13.27144718170166,24550800
2005-08-22,13.348569590932613,13.46701550728015,13.16952419585263,13.304496765136719,26200400
2005-08-23,13.304499898326823,13.3871363348075,13.125454461081903,13.279708862304688,33849800
2005-08-24,13.387135094638767,13.497317700258682,13.274198396728995,13.406416893005371,29120800
2005-08-25,13.461500404239375,13.461500404239375,13.29622764224931,13.370600700378418,25794600
2005-08-26,13.307252328573195,13.425698248665865,13.208088204702207,13.219106674194336,20387800
2005-08-29,13.497314415336943,13.511086974992722,13.221859019105576,13.326532363891602,30181600
2005-08-30,13.381625848764978,13.61300741081341,13.373361470992448,13.574443817138672,30198200
2005-08-31,13.585462204671687,14.017927161025263,13.560671173062541,13.949063301086426,42814800
2005-09-01,14.130865371539246,14.33194773812873,14.048228940866464,14.312665939331055,39612800
2005-09-02,14.199725253311207,14.199725253311207,14.001398085518936,14.034452438354492,28966000
2005-09-06,14.037207377593967,14.163916613430935,13.893970438951703,14.133617401123047,24194600
2005-09-07,14.100560759128868,14.309907439857124,14.070261549477715,14.155652046203613,26198200
2005-09-08,14.11709755443505,14.287879708680176,14.11709755443505,14.174942970275879,31804200
2005-09-09,14.235538483434125,14.54955754470736,14.235538483434125,14.544048309326172,26980000
2005-09-12,14.486194472801913,14.516494724352706,14.224511723965223,14.246548652648926,27957000
2005-09-13,14.254823010837669,14.365005637996486,14.122604488714732,14.125358581542969,21725800
2005-09-14,14.20248315483356,14.36500190978494,14.14188262054619,14.30164623260498,23563600
2005-09-15,14.428356536185765,14.439373955418722,14.128110058420642,14.30164623260498,29921000
2005-09-16,14.350819793339125,14.455792397183407,14.317670938255759,14.44197940826416,27790400
2005-09-19,14.61601138100446,14.903304241738539,14.585624494263719,14.823193550109863,32382600
2005-09-20,14.765176047660868,14.83147372135663,14.591142810090073,14.682303428649902,30426600
2005-09-21,14.972359895366711,15.002746771818929,14.770702778836027,14.889487266540527,39852000
2005-09-22,15.096679174947274,15.096679174947274,14.488944412359782,14.778999328613281,51834200
2005-09-23,14.696123415894789,14.751372210129373,14.436454399127179,14.519328117370605,32064000
2005-09-26,14.419880535322353,14.80938300768516,14.419880535322353,14.784521102905273,23424000
2005-09-27,14.68782434135979,14.80108486375518,14.61323973720924,14.795559883117676,14196000
2005-09-28,14.889489441754753,14.944737166521616,14.665732362830871,14.917113304138184,34448200
2005-09-29,15.008271884195507,15.071807601971798,14.878437430514625,15.060757637023926,26904600
2005-09-30,15.022083812126272,15.052470688838842,14.803851746447508,14.825950622558594,20336600
2005-10-03,14.930925534623755,14.999986245749472,14.732031403154005,14.78727912902832,13257400
2005-10-04,14.657452582164911,14.72375030581694,14.22927512936923,14.25413703918457,35211400
2005-10-05,14.281756143929414,14.312143027286108,13.707170486450195,13.707170486450195,63111800
2005-10-06,13.370154737992069,13.679546443644773,13.165734559571522,13.381203651428223,101702200
2005-10-07,13.544182994079371,13.704404310259024,13.466835353872677,13.682304382324219,43041600
2005-10-10,13.674026300062625,13.707175159670134,13.381208387810426,13.475131034851074,32451000
2005-10-11,13.662971793724124,13.881203909083279,13.604961045220925,13.798331260681152,34082600
2005-10-12,13.839770867965708,13.848058872735567,13.453031384361955,13.53314208984375,41327000
2005-10-13,13.370155433810087,13.45302808469997,12.903304305447241,13.165735244750977,78428400
2005-10-14,13.066287635060831,13.403304276116977,12.872917413901028,13.353580474853516,62164000
2005-10-17,13.64639584817889,13.64639584817889,13.4419756959369,13.519323348999023,29973200
2005-10-18,13.348056007361263,13.477890499436922,12.889492864244328,12.892254829406738,62569400
2005-10-19,12.900544116865822,13.207173915787628,12.610489271917626,13.18231201171875,92579600
2005-10-20,13.093916779061079,13.15468951393699,12.414358293806734,12.582866668701172,95887800
2005-10-21,12.646400173919053,12.930931089846366,12.530378656697046,12.712698936462402,62963400
2005-10-24,12.651923333937603,13.168497209808036,12.649161368880543,13.165735244750977,60696800
2005-10-25,13.212693784719207,13.505510481731244,13.135345083240177,13.439212799072266,67175400
2005-10-26,13.436458530276854,13.795574197574188,13.301100058667481,13.359110832214355,61851800
2005-10-27,13.411590022742025,13.499987649556177,12.97512687207001,12.98065185546875,54528600
2005-10-28,12.997227127891083,13.395017544451438,12.792807989410186,13.334243774414062,56558800
2005-10-31,13.411598378500733,13.671267491107583,13.303863769561078,13.486184120178223,45360800
2005-11-01,13.414352612765368,13.6049597919095,13.397777663098696,13.569047927856445,41405000
2005-11-02,13.552475913655591,13.842530723506593,13.522089028605714,13.834243774414062,41859400
2005-11-03,13.944744364324654,14.168501539200308,13.897783567378484,14.096677780151367,37997400
2005-11-04,14.019327255210492,14.0745760462832,13.643636740455722,13.674023628234863,58942200
2005-11-07,13.59114925029046,13.693358815894408,13.364630183934196,13.436452865600586,43073400
2005-11-08,13.400544555285617,13.646401657055241,13.337008805541732,13.549715995788574,26947800
2005-11-09,13.508274423612592,13.767942297051901,13.301092307015974,13.425400733947754,64432000
2005-11-10,13.323190715907215,13.328715698609267,12.9088264972976,13.00827407836914,80092400
2005-11-11,12.914352690611102,13.185070545692971,12.914352690611102,13.113247871398926,31180400
2005-11-14,13.30109654740527,13.31490848215841,13.0690524606901,13.18231201171875,30897200
2005-11-15,13.160206978238195,13.519322411707028,13.143633084464083,13.204405784606934,50381200
2005-11-16,13.204410583436275,13.546952247619629,13.187836683638775,13.546952247619629,45751000
2005-11-17,13.6988830928492,13.701645057708781,13.43092718880713,13.541424751281738,36924000
2005-11-18,13.591151070051378,13.643636842381879,13.389493876845076,13.546952247619629,48028800
2005-11-21,13.682306453983118,13.883963584899902,13.610483784885345,13.883963584899902,35605400
2005-11-22,14.019324777870095,14.135346270216008,13.928164130641573,14.104960441589355,28823000
2005-11-23,13.994467073050359,14.182312353530216,13.903307452284553,14.052477836608887,24430200
2005-11-25,14.046953486621621,14.149164136122529,14.035904569575031,14.088390350341797,7350000
2005-11-28,14.008279172860876,14.008279172860876,13.596677784190351,13.613251686096191,44192200
2005-11-29,13.72927285905297,13.801095552099826,13.59115140383872,13.635350227355957,29985000
2005-11-30,13.604959241248618,13.839765222883969,13.604959241248618,13.68783187866211,35525800
2005-12-01,13.798333510945163,14.121537208557129,13.795570491737518,14.121537208557129,37357000
2005-12-02,14.240317071313678,14.240317071313678,13.986174184316493,14.135344505310059,30877800
2005-12-05,14.281758365754879,14.364631026303867,14.160210813418846,14.234796524047852,40542800
2005-12-06,14.201643006379308,14.419875082051973,14.151919215623948,14.295565605163574,28030000
2005-12-07,14.389494277008971,14.513803806361992,14.151925188419456,14.243085861206055,66806000
2005-12-08,14.276228040194912,14.50827203518967,14.25412811029891,14.494460105895996,32613200
2005-12-09,14.367385188539261,14.461307767159493,14.251363737540286,14.314899444580078,28286800
2005-12-12,14.505513439958172,14.511038424116805,14.34805507967759,14.49998950958252,27012400
2005-12-13,14.544184408549677,14.69335472549059,14.419874932946671,14.43921184539795,37813200
2005-12-14,14.447503407076216,14.62982367826657,14.386730685868118,14.613249778747559,31727200
2005-12-15,14.530380346044756,14.627066021444902,14.392258855858843,14.497231483459473,30722400
2005-12-16,14.499172389556973,14.565644706869328,14.125268642232188,14.14465618133545,45466600
2005-12-19,14.213886919402295,14.291437017028228,14.025550062418596,14.0283203125,38872400
2005-12-20,14.069869067323895,14.263745430109346,14.069869067323895,14.219430923461914,29189000
2005-12-21,14.263740315062108,14.393914593894566,14.183419970397793,14.249892234802246,35378400
2005-12-22,14.332980411354866,14.363446818956914,14.188958065943808,14.233272552490234,16832200
2005-12-23,14.094793987283822,14.24435582160467,13.961850486734523,14.194501876831055,27793000
2005-12-27,14.06986349724776,14.06986349724776,13.698729254799812,13.776280403137207,51304200
2005-12-28,13.85937770315665,14.06433193388946,13.842759364229117,13.984012603759766,38797800
2005-12-29,13.959081481052554,14.116951956118728,13.862142784222124,13.875990867614746,25124200
2005-12-30,13.792902256871358,14.042172001201891,13.748587753050497,13.934155464172363,24225600
2006-01-03,14.022784319039923,14.59610366821289,14.022784319039923,14.59610366821289,48380400
2006-01-04,14.513010980341708,14.665341986719582,14.399455023964652,14.63764476776123,39995800
2006-01-05,14.665345563862136,14.679193648448674,14.313598721350223,14.452081680297852,47122000
2006-01-06,14.687505118508064,14.845375637610303,14.6154944308553,14.806600570678711,36291800
2006-01-09,14.803828018807456,14.870299245176247,14.645957535505215,14.789979934692383,30470400
2006-01-10,14.789977188862547,15.02816693842759,14.762279969233429,14.950616836547852,34982600
2006-01-11,14.886915374412435,15.080791692922274,14.706887137965957,15.01431941986084,39429000
2006-01-12,15.136184622277703,15.244201138279061,14.870296594573313,14.906302452087402,44637600
2006-01-13,14.77613052902237,15.114029269383542,14.77613052902237,15.083562850952148,35416000
2006-01-17,15.316211427973338,15.42976738520728,15.26912774020016,15.415919303894043,30796000
2006-01-18,15.374376705119696,15.413152818768031,15.008781800192484,15.288517951965332,43220200
2006-01-19,15.127873754221666,15.593176445923422,15.127873754221666,15.554401397705078,52820200
2006-01-20,15.759361457103394,15.928309782808073,15.510091703537228,15.623647689819336,57437800
2006-01-23,15.537785079353107,15.870144338831768,15.485161943747528,15.795363426208496,43304200
2006-01-24,15.654113924947003,15.842450835067432,15.651343674084009,15.701197624206543,39394200
2006-01-25,15.845219226068316,15.870146199865834,15.219276743489964,15.371607780456543,74196800
2006-01-26,15.33283020715652,15.440846723710823,15.10848747978465,15.421459197998047,54059400
2006-01-27,15.540561671762566,15.762134249657151,15.512864439187373,15.690123558044434,45753000
2006-01-30,15.8729148133061,16.141570995921974,15.84244839774716,16.050172805786133,57694400
2006-01-31,15.994781329061436,16.050174722461644,15.861837818825599,15.969854354858398,35137400
2006-02-01,15.922773408530027,16.083413114952496,15.582104350043625,15.590414047241211,64991200
2006-02-02,15.507321135431074,15.673500252059727,15.233124430798634,15.435309410095215,71964400
2006-02-03,15.440852328353825,15.47685819912146,15.21650951955113,15.294060707092285,41721800
2006-02-06,15.443612198480766,15.690112642474006,15.426994927037633,15.59317398071289,43949800
2006-02-07,15.426999667705005,15.426999667705005,14.878607354208672,14.942309379577637,73028600
2006-02-08,14.981083754578599,15.025398250937238,14.623797533382803,14.945077896118164,88577400
2006-02-09,15.094644815726538,15.21927970899951,14.57394851524239,14.604414939880371,62496200
2006-02-10,14.651496221004077,14.726276082657503,14.28867051936598,14.551788330078125,86765000
2006-02-13,14.582258479842958,14.762285723167881,14.42161771300339,14.493629455566406,46839200
2006-02-14,14.263740328611018,14.471464702328653,14.202807507560788,14.330212593078613,61700000
2006-02-15,14.416070626346308,14.540705455847435,14.150183694437734,14.252660751342773,104064400
2006-02-16,14.39115180675795,14.601646539411274,14.385612360473248,14.579488754272461,54272800
2006-02-17,14.875839322393517,14.950620247642616,14.596104207831607,14.681962966918945,47213200
2006-02-21,14.92847125020414,15.09465046574243,14.84815083819257,14.970015525817871,41752400
2006-02-22,14.845373530625293,14.859222672456413,14.621031801921244,14.69027328491211,48568000
2006-02-23,14.654269883321508,14.870303008504683,14.429927060333423,14.673657417297363,57958600
2006-02-24,14.95615865185486,14.992164514811193,14.834294035787122,14.853681564331055,33029400
2006-02-27,14.776130875787056,14.817676184903224,14.59610366821289,14.59610366821289,32065200
2006-02-28,14.554556738463086,14.554556738463086,14.36621985611213,14.496394157409668,47670000
2006-03-01,14.607175809091057,14.751197085990436,14.56286132622803,14.742888450622559,26790800
2006-03-02,14.789981340671465,15.0170933226801,14.7318176913932,14.989396095275879,42100600
2006-03-03,14.850916133194637,15.100185947570312,14.831528598358908,14.992169380187988,45045200
2006-03-06,14.859222604748881,14.895227415030421,14.463161239322524,14.47146987915039,47172200
2006-03-07,14.40777015500172,14.418849047578345,14.169579247310997,14.258208274841309,47732200
2006-03-08,14.116956092384045,14.42715768874014,14.028327064853732,14.258208274841309,81573200
2006-03-09,14.402221047933377,14.463153859690715,14.147413028840216,14.155721664428711,45627000
2006-03-10,14.09755989967836,14.332980411354866,14.000621233986324,14.233272552490234,47799400
2006-03-13,14.316369125771462,14.529633027362314,14.277594063035165,14.513015747070312,23997000
2006-03-14,14.56840762920394,14.80382930579115,14.247127189714414,14.781671524047852,33197600
2006-03-15,14.706882755785157,14.86198397568601,14.654259637008025,14.859214782714844,43330400
2006-03-16,14.812138209816661,15.114031123935,14.762284256546389,15.094643592834473,54604800
2006-03-17,15.083803616713405,15.181029507396902,14.889352895017598,14.903243064880371,46593600
2006-03-20,14.861581623979045,14.969918217671797,14.556016818195811,14.572683334350586,45785400
2006-03-21,14.528233976902778,14.764353141587302,14.450454094718962,14.54767894744873,50832800
2006-03-22,14.547674439685812,14.839349967167546,14.536563788296185,14.64490032196045,43925600
2006-03-23,14.76713337661435,14.88658168129347,14.728243428053078,14.861580848693848,34714000
2006-03-24,14.847687859837007,15.083805948610514,14.839353544696655,14.961580276489258,42517000
2006-03-27,14.847691520343087,15.078253809088954,14.800467255143047,15.039363861083984,38741200
2006-03-28,15.125476827966507,15.303260038295292,15.106031855566266,15.156033515930176,45004800
2006-03-29,15.11158939798393,15.344930152471106,15.11158939798393,15.333818435668945,36419200
2006-03-30,15.361595870038878,15.472710912945292,15.258815144136975,15.325483322143555,46860200
2006-03-31,15.19492327075483,15.208812385199705,15.017140062648794,15.111587524414062,51697800
2006-04-03,15.208814424534793,15.467156014601994,15.150479500241335,15.194925308227539,36763000
2006-04-04,15.06991173349844,15.422700577738093,15.06991173349844,15.39492130279541,27552000
2006-04-05,15.389370262040824,15.653266550517973,15.308811934559618,15.647711753845215,40829600
2006-04-06,15.767169202759053,15.794948502531584,15.519939262979165,15.681056022644043,42543600
2006-04-07,15.61160462816157,15.672716949783629,15.350484587849788,15.37548542022705,43387400
2006-04-10,15.547707961089682,15.70882355122122,15.500483713513589,15.667156219482422,34570400
2006-04-11,15.806052861718983,15.867165173415286,15.481042093602223,15.556044578552246,27590200
2006-04-12,15.508826537295821,15.650497238416433,15.38104389470398,15.453269004821777,32700200
2006-04-13,15.294929263455652,15.517158312429034,15.219926760738693,15.50326919555664,22807200
2006-04-17,15.742152978896613,15.789377212524414,15.60881564930719,15.789377212524414,27431400
2006-04-18,15.917174465236288,16.20329542870127,15.889396224747003,16.17551612854004,58448800
2006-04-19,16.08384446191246,16.43107770971133,16.056065166285485,16.425521850585938,48529200
2006-04-20,16.33384716249864,16.439406336796527,15.97272489846758,16.256067276000977,52530000
2006-04-21,16.375515287044045,16.625522514983302,16.256067000704643,16.594966888427734,39209200
2006-04-24,16.528300555987407,16.556078788515364,16.256069850461152,16.34218406677246,59635400
2006-04-25,16.514405258094914,16.59218512779616,15.947720625402615,16.131059646606445,67672600
2006-04-26,16.164399808118333,16.425519856959916,15.856057611621859,15.875502586364746,58854200
2006-04-27,15.514373223770686,16.00049952427863,15.347701773179317,15.694934844970703,89759000
2006-04-28,15.79772298074979,16.07273216943692,15.79772298074979,15.872725486755371,38107800
2006-05-01,15.986614884072845,16.28662485064199,15.953280796566785,16.13384246826172,39191600
2006-05-02,16.31439861370019,16.51162674531492,16.214395318889558,16.4921817779541,38083000
2006-05-03,16.42829609856918,16.48940947755224,16.114397006071965,16.236623764038086,51569400
2006-05-04,16.09772841646028,16.311624155656833,15.869943563741137,16.161619186401367,55618400
2006-05-05,16.356071223374848,16.431073713820076,16.217177958032906,16.350515365600586,31436800
2006-05-08,16.144948607829445,16.308842660086857,16.000499522816877,16.27828598022461,34185400
2006-05-09,16.22273261549334,16.458850725235738,16.206065043403786,16.37551498413086,26333400
2006-05-10,16.32551151425629,16.53107291550516,16.269954006466673,16.528295516967773,41188800
2006-05-11,16.669968020759494,16.70885902233463,16.264399969947466,16.314401626586914,43551400
2006-05-12,16.264401063145364,16.264401063145364,15.742162091848957,15.761608123779297,70278200
2006-05-15,15.45325941855567,15.694933316275353,15.258808705357852,15.431035995483398,58166600
2006-05-16,15.528265459181359,15.700492788983103,15.344926415283663,15.486597061157227,41205200
2006-05-17,15.347700345148292,15.531039347608466,14.97824388249624,15.092137336730957,72929200
2006-05-18,15.100470579948265,15.26436461685565,14.88935229867546,14.908797264099121,49518600
2006-05-19,14.828249681162719,15.125481271948479,14.608798002830255,15.006032943725586,80607600
2006-05-22,14.750458635998655,15.039356770211656,14.514340600340036,14.91990852355957,75077600
2006-05-23,15.197696477217677,15.389369806563565,14.861575125887848,14.922688484191895,58351800
2006-05-24,14.750461926630525,15.04213858355826,14.48656561367129,14.739351272583008,76549600
2006-05-25,14.942137787046851,15.30881592393511,14.864356837632826,15.256035804748535,64495800
2006-05-26,15.247707734055442,15.367156068028487,15.16992781785788,15.306042671203613,28766600
2006-05-30,15.4449287756169,15.528265572272097,15.047694001000307,15.064361572265625,38809200
2006-05-31,15.011578951870101,15.431035995483398,15.006023096102034,15.431035995483398,39841400
2006-06-01,15.278256051243233,15.553265126420984,15.169919496063644,15.47270679473877,39707800
2006-06-02,15.625498620858357,15.731057841582967,15.442159479427163,15.703278541564941,35372600
2006-06-05,15.878275230208974,15.883831086996056,15.197698139025936,15.208809852600098,73397400
2006-06-06,15.178257732855844,15.378264398629586,15.053253566747257,15.194925308227539,49843400
2006-06-07,15.089361536498787,15.164364013396895,14.611568450927734,14.611568450927734,92812800
2006-06-08,14.506016080192158,14.847693458997645,14.153226983456799,14.817136764526367,150771000
2006-06-09,14.947696467219453,14.947696467219453,14.531016591200006,14.667131423950195,62874000
2006-06-12,14.75601344210248,14.844905006357775,14.34488969250398,14.36711311340332,43478000
2006-06-13,14.181000904049007,14.406008355147693,13.8921026837999,13.94210433959961,75171200
2006-06-14,13.994887434872204,14.328231524650857,13.944885768421825,14.30045223236084,79172400
2006-06-15,14.478231585353338,14.939357117107347,14.456009217146745,14.84490966796875,76566600
2006-06-16,14.791103666950853,14.908206267699667,14.531806190570473,14.805044174194336,59343200
2006-06-19,14.749279356183974,14.749279356183974,14.230684501487662,14.24741268157959,93441400
2006-06-20,14.395184333883002,14.51786225770824,14.144251008340156,14.180497169494629,44635400
2006-06-21,14.227898874138189,14.671213824599501,14.21674710616872,14.4983491897583,78507000
2006-06-22,14.498342411075624,14.63774954964366,14.384028599993519,14.55968189239502,35386800
2006-06-23,14.85802147310396,14.986275857740525,14.832928131449618,14.8831148147583,53731800
2006-06-26,14.860798470861218,15.067121472159643,14.743697003015658,15.04760456085205,33053200
2006-06-27,15.147977524415468,15.273443076197061,15.044815494224022,15.075485229492188,48294800
2006-06-28,15.120102098626244,15.371035439490647,15.111738008461543,15.334789276123047,44248000
2006-06-29,15.42958252306131,15.775312703290506,15.42958252306131,15.769736289978027,60785200
2006-06-30,15.831076033452387,15.91750885163755,15.686092465976715,15.822711944580078,22692400
2006-07-03,15.906356448004942,16.04018719148952,15.85895852500908,15.992789268493652,7662000
2006-07-05,15.900772870730059,16.104307101227896,15.725120697309016,16.06527328491211,32829800
2006-07-06,16.045768802222728,16.187964744448283,15.96491236947428,16.02346420288086,33697200
2006-07-07,16.08759242843458,16.229787316259983,15.755802584187606,15.805989265441895,39374600
2006-07-10,15.814346374043856,16.015091933316405,15.736277652045347,15.85338020324707,29220400
2006-07-11,15.906361534354815,16.187964677986695,15.895208702933395,16.143354415893555,25975000
2006-07-12,16.2102691249703,16.23815120326195,16.015098831298893,16.08759117126465,30260400
2006-07-13,16.157285803709428,16.190743215496763,15.906352556324558,15.934234619140625,37032600
2006-07-14,16.059712267555774,16.148932808540536,15.769746041151667,16.121051788330078,35258000
2006-07-17,15.953757125754993,16.03461247729494,15.518806365629453,15.599662780761719,64838800
2006-07-18,15.739066135037913,15.808769704224446,15.40727646501109,15.619175910949707,37958000
2006-07-19,15.568992985353562,15.836654499881835,15.51322990392876,15.780891418457031,45156400
2006-07-20,15.822719078832451,15.833871911418974,15.398921012878418,15.398921012878418,37870600
2006-07-21,15.476983459071006,15.476983459071006,15.125677860611603,15.189805030822754,60833000
2006-07-24,15.19538702014564,15.674948198562282,15.19538702014564,15.647066116333008,45137000
2006-07-25,15.755799958911352,15.945393820149633,15.652638937341017,15.920300483703613,38077800
2006-07-26,15.82550427835405,16.330158706188605,15.80319968026452,16.240938186645508,39309400
2006-07-27,16.424948868916765,16.444465783045192,16.06249052477049,16.101524353027344,34664600
2006-07-28,16.015088422558634,16.15170785841285,15.85337672793903,16.107097625732422,29452600
2006-07-31,16.226994200131315,16.43610494739179,16.10431521437279,16.352460861206055,31043000
2006-08-01,16.321792092329893,16.413800273567187,16.168444414539522,16.371978759765625,22086000
2006-08-02,16.550421068595632,16.695404667708846,16.291123621049827,16.405437469482422,35554600
2006-08-03,16.171229675767094,16.4361034780024,16.157289173247797,16.26323890686035,23421000
2006-08-04,16.31063866566322,16.402647907122027,15.984426402874252,16.12662124633789,33659400
2006-08-07,16.243726016075204,16.394286043074278,16.115471650968956,16.296701431274414,38116200
2006-08-08,16.268819154548495,16.402650997080457,16.179598635255513,16.201904296875,40603600
2006-08-09,16.366396390652017,16.547625011707364,16.299480503886144,16.33851432800293,37053200
2006-08-10,16.243724774965084,16.282759680295047,16.073648902193273,16.20469093322754,35670800
2006-08-11,16.185166872001474,16.260446846538184,16.07921716003219,16.213048934936523,16322600
2006-08-14,16.093165235543182,16.093165235543182,15.574570354608523,15.878478050231934,33443400
2006-08-15,16.017881304896076,16.08200846449219,15.825498762515613,15.959330558776855,33198800
2006-08-16,15.903570736947332,16.14335124748412,15.778104067062696,15.892417907714844,44679200
2006-08-17,15.736281166035655,15.817137580922001,15.649849400239908,15.780891418457031,69987200
2006-08-18,15.892416278245136,16.03182343858062,15.697246041057014,16.026247024536133,27279600
2006-08-21,16.154502928496026,16.20468959618697,16.06807116137788,16.132198333740234,24737000
2006-08-22,16.115471498665368,16.240938186645508,16.090378161069342,16.240938186645508,13917800
2006-08-23,16.165653530759347,16.210263777717945,15.884051546256735,15.900779724121094,24303600
2006-08-24,15.948173605333917,16.137767360123686,15.881257724517356,16.107097625732422,21704600
2006-08-25,16.254871421607426,16.380338053458704,16.18795659368142,16.232566833496094,26378800
2006-08-28,16.031825688615005,16.129410289108755,15.96769851349163,15.998368263244629,35186400
2006-08-29,15.91471469289533,15.91471469289533,15.739061452992694,15.897985458374023,26977000
2006-08-30,15.839440811354573,15.900779234287961,15.493710610381733,15.630330085754395,39981000
2006-08-31,15.608031672157775,15.697252204718318,15.485353705785192,15.521598815917969,21933000
