date,o,h,l,c,v
2009-03-26,12.630804422397146,12.900302609822003,12.005366275771108,12.778264999389648,3010400
2009-03-27,12.488423530020738,12.620630087300242,12.183331549365011,12.208756446838379,2526500
2009-03-30,11.832474821337993,11.883323638380881,11.440940190926431,11.542637825012207,1412900
2009-03-31,11.751118406654978,12.524016826046207,11.608741897099966,12.346047401428223,2461700
2009-04-01,12.127397970153641,12.46299883731447,11.995191420990192,12.279943466186523,1859200
2009-04-02,12.722329359549235,13.312173478086185,12.452831231134969,13.16979694366455,2353800
2009-04-03,13.129113786090223,14.364735431480176,12.874870681108273,14.303716659545898,2793400
2009-04-06,14.008798000226067,14.476605462509307,13.678282079776766,14.14100456237793,3235200
2009-04-07,13.80540367024361,13.881676425797522,12.97148639911418,13.083353042602539,2370000
2009-04-08,13.144373280049031,13.383361532464171,12.885045106648356,13.276579856872559,2579700
2009-04-09,13.866416808521128,15.056274414062498,13.61725872460661,15.0562744140625,2493800
2009-04-13,14.685081726040126,15.407132203094443,14.532536246746321,15.102041244506836,4314300
2009-04-14,14.827457297590707,14.995257702342558,13.790145969086646,13.82065486907959,3382100
2009-04-15,13.785063378766578,15.102042923237942,13.68845071388218,15.020685195922852,4144900
2009-04-16,15.030856471565988,16.241054546780106,14.430842413922438,15.524088859558105,5803700
2009-04-17,15.625785343259153,16.363090940615667,15.21391167025196,15.803755760192871,5805200
2009-04-20,15.274921700857234,15.412212199899894,14.090148250540262,14.176590919494629,4124800
2009-04-21,13.825744131862399,15.4681548100474,13.7393014135442,15.432560920715332,2776100
2009-04-22,15.1172984664204,15.712227515576375,14.807122462403854,14.89356517791748,9377100
2009-04-23,14.99017586890952,15.656293619217179,14.746102678039557,15.564765930175781,6132600
2009-04-24,15.69188119399905,16.780041126385104,15.376619388522393,16.302064895629883,7819400
2009-04-27,16.007139821302538,16.11392239079354,14.883386172493198,15.32576847076416,6108400
2009-04-28,15.183404837004526,15.915624584731974,14.95458555967665,15.529175758361816,6029900
2009-04-29,15.722393497336878,16.424104033495702,15.574932032354392,16.205455780029297,5113600
2009-04-30,16.38342884939884,16.764793566081522,16.063081944263434,16.13426971435547,5575000
2009-05-01,16.14951917554392,16.159689130639837,15.396959955931365,15.605439186096191,3926800
2009-05-04,15.930869269475375,16.927502516994817,15.763068897426216,16.891908645629883,5437900
2009-05-05,16.749539004433025,16.749539004433025,16.113932062077097,16.26139259338379,6108700
2009-05-06,16.596993253262294,16.968188035858503,16.10884684927726,16.881746292114258,8067300
2009-05-07,17.09021563874767,17.09529964552913,15.493568858113589,15.91561222076416,7561500
2009-05-08,16.14952325522454,17.085137053616187,15.915619078231218,16.978355407714844,6114200
2009-05-11,16.45970215038452,16.759709166162096,16.281732708703515,16.33258056640625,3484000
2009-05-12,16.500378966590105,16.61733056966606,15.590188126456857,16.286813735961914,3181700
2009-05-13,15.742728456448695,15.77323831932554,14.974915334725685,15.218988418579102,2867300
2009-05-14,15.00034128717649,15.829173277322601,14.746098214512482,15.580015182495117,2592500
2009-05-15,15.4935718203862,15.635948283991771,14.761352501484058,15.0562744140625,2103600
2009-05-18,15.218988878209808,16.373252539017802,15.20373394631067,16.266469955444336,2776800
2009-05-19,16.337665479397497,16.41902321039265,15.752905454311433,15.956299781799316,2909000
2009-05-20,16.37834103994897,16.627500146691865,15.742733251006019,15.82917594909668,3417700
2009-05-21,15.549504367627014,16.052905473034407,15.412212892554024,15.874935150146484,2684600
2009-05-22,16.08850992700137,16.08850992700137,15.463071866722816,15.48341178894043,1669600
2009-05-26,15.396963204331401,16.55122619515229,15.330859452121883,16.403764724731445,2517200
2009-05-27,16.388508950359462,16.510546484070872,15.717307364248692,15.80883502960205,2539800
2009-05-28,16.057991882567638,16.23087724366701,15.605439539027682,16.027482986450195,2397500
2009-05-29,16.271559570256095,16.591906442417407,15.95629767684375,16.556312561035156,1692900
2009-06-01,16.95292524276699,17.791928013932406,16.780039905545284,17.40547752380371,3811800
2009-06-02,17.161406146669872,17.303781636213145,16.912247100248578,17.04445457458496,2796300
2009-06-03,16.963100594485326,17.054628269181695,16.744451364901895,17.013948440551758,2019100
2009-06-04,17.146156563507734,17.710576597958735,17.024119012928708,17.558029174804688,2006000
2009-06-05,17.83769705320017,17.847865070374667,17.212257312316865,17.512264251708984,2798300
2009-06-08,17.664809693826122,17.664809693826122,17.02920200670936,17.191917419433594,3558400
2009-06-09,17.410566618979416,17.425820582759588,17.09530380957058,17.191917419433594,2516800
2009-06-10,17.400394739095244,17.451242572553575,16.464780249530158,16.891908645629883,2373100
2009-06-11,16.891915320846774,17.01395094526007,16.49529469220036,16.546144485473633,2714700
2009-06-12,16.52580248919169,17.146156311035156,16.424104855160152,17.146156311035156,1765400
2009-06-15,16.90208665922834,16.99361241514897,16.057998449340758,16.33258056640625,2129600
2009-06-16,16.37834357599276,16.45970130798615,15.778330545006655,16.032573699951172,2248100
2009-06-17,16.00714213227675,16.119009694547344,15.549504838048712,15.7274751663208,2144600
2009-06-18,15.80883701691776,15.976637434539503,15.585102803468596,15.834260940551758,1742400
