date,o,h,l,c,v
2007-04-11,31.69281578063965,31.704964718496885,31.69281578063965,31.69281578063965,1900
2007-04-12,31.71410751342773,31.71410751342773,31.692847430239734,31.714107513427734,6100
2007-04-13,31.70499033936921,31.735361549968864,31.656396865844727,31.656396865844727,3400
2007-04-16,31.66852927087456,31.66852927087456,31.632084761395745,31.64423370361328,7600
2007-04-17,31.632090931285095,31.70802009707446,31.62905311584473,31.629053115844727,28100
2007-04-18,31.644209627758695,31.6685051765352,31.63206069478443,31.638134002685547,6300
2007-04-19,31.64728192696892,31.75965794978829,31.604761770696665,31.747509002685547,47500
2007-04-20,31.750563449257218,31.750563449257218,31.72322772466428,31.72930335998535,4900
2007-04-23,31.7657312647523,31.786993660063157,31.723211108480047,31.747509002685547,1700
2007-04-24,31.765707725016927,31.98438397646857,31.714076475972238,31.966161727905273,398500
2007-04-25,31.975289673620008,32.014774322509766,31.975289673620008,32.014774322509766,16300
2007-04-26,32.020855588412324,32.072486877441406,31.978335430720755,32.072486877441406,48200
2007-04-27,32.045153483428884,32.072486877441406,32.045153483428884,32.072486877441406,8300
2007-04-30,32.06034042630055,32.08160050680174,31.99048686915733,32.07552719116211,15500
2007-05-01,32.06120393842979,32.10993491786715,32.06120393842979,32.0794792175293,8600
2007-05-02,32.08557566288667,32.09775841011331,32.03989094169212,32.06730270385742,4700
2007-05-03,32.09167369206081,32.12517567176389,32.03989642657851,32.07035446166992,17200
2007-05-04,32.0855550229295,32.11296676746141,32.042916596875365,32.109920501708984,4600
2007-05-07,32.07642830675672,32.10688400268555,32.07033809701921,32.10688400268555,4200
2007-05-08,32.14341976840112,32.14646603389902,32.116008026159584,32.1312370300293,16100
2007-05-09,32.158649561867236,32.16169582766004,32.02769033983669,32.045963287353516,9400
2007-05-10,32.19217598609831,32.22567796442618,32.13431083376797,32.161720275878906,17400
2007-05-11,32.173877256260305,32.21651568114221,32.149511778150675,32.179969787597656,12200
2007-05-14,32.189131295893155,32.19217524030935,32.146492837849436,32.17694854736328,11600
2007-05-15,32.192160989618,32.262211181749834,32.15256881713867,32.15256881713867,39400
2007-05-16,32.231748536672114,32.24088501114981,32.228702270639495,32.23783874511719,78100
2007-05-17,32.25004466365971,32.26222741292573,32.18913324095139,32.22872543334961,14500
2007-05-18,32.2682944345829,32.2682944345829,32.23783874511719,32.23783874511719,5200
2007-05-21,32.26527423161747,32.271364444543465,32.237862464395775,32.26831817626953,14600
2007-05-22,32.30791818872072,32.31096213389058,32.20132201721904,32.27136993408203,10200
2007-05-23,32.259169133890275,32.31703659045311,32.1921651996851,32.246986389160156,22500
2007-05-24,32.2957262217142,32.2957262217142,32.237858749287426,32.256134033203125,17100
2007-05-25,32.27440940516697,32.42669028198771,32.222634464717146,32.30181884765625,7400
2007-05-29,32.192146846234074,32.19823937693614,32.1556009565003,32.17387390136719,4900
2007-05-30,32.24394244569335,32.26526166806582,32.207394211502994,32.246986389160156,4300
2007-05-31,32.250026868112485,32.250026868112485,32.17693273647144,32.19520568847656,6200
2007-06-01,32.190914154052734,32.19703831175973,32.141911546104986,32.190914154052734,13500
2007-06-04,32.218475341796875,32.22460183588157,32.163348577899015,32.218475341796875,21800
2007-06-05,32.22155430983385,32.22155430983385,32.17255401611328,32.17255401611328,4500
2007-06-06,32.15727187768187,32.17564671390755,32.120519868654185,32.13277053833008,74600
2007-06-07,32.07764010655319,32.07764010655319,31.912259589283888,31.98270034790039,12100
