date,o,h,l,c,v
2018-05-22,215.56911435639944,215.62077238580326,213.45966161602115,213.6835174560547,2329300
2018-05-23,212.52111668634507,214.13118615745708,212.2111554533016,214.0709228515625,3489400
2018-05-24,213.64048660428034,213.89877676187518,211.67740257945152,213.45106506347656,3448100
2018-05-25,213.0205314253623,213.6146249728241,212.41783258657836,212.986083984375,4207000
2018-05-29,211.27274896414932,211.9873824509974,208.62946559215032,209.6110076904297,6439600
2018-05-30,211.09183258311882,212.80523108024244,210.58384461920474,212.40916442871094,4185900
2018-05-31,211.80648607911974,211.82370979723567,209.6625864294255,210.2394561767578,5357800
2018-06-01,211.92706407578635,212.52115764844808,211.50516830181718,212.11648559570312,3565300
2018-06-04,213.2873758734721,214.1053249901357,213.13238871130628,213.70065307617188,3062500
2018-06-05,213.66637905316324,213.9418930156759,212.8053765712964,213.6577606201172,2816400
2018-06-06,214.59613591808102,216.56782465043392,214.00204245621146,216.55921936035156,4102500
2018-06-07,217.16198545132863,218.15213276957772,216.7487080558166,217.42889404296875,4286800
2018-06-08,216.93802295264825,218.18647295605,216.77443050584515,218.06593322753906,4451000
2018-06-11,218.36738413661658,218.83233270390727,217.85079067477884,218.1693572998047,4200200
2018-06-12,218.47067040618788,218.49649941731136,217.45468112988456,218.09182739257812,6531000
2018-06-13,218.19519577240493,218.47932810076296,216.99840313117986,217.12754821777344,3819000
2018-06-14,217.97128379350835,218.28124505938632,216.57645152813316,216.9639129638672,5007000
2018-06-15,215.80498938529394,216.60691153377036,214.51155637873381,216.21026611328125,6340800
2018-06-18,214.53747889141013,215.48598877781146,213.96836506507876,215.3394012451172,4075500
2018-06-19,212.64041139844997,213.18364436484683,211.71775611868603,212.88185119628906,5511100
2018-06-20,213.81308621529155,213.83032251383915,212.22646519776595,212.5196533203125,4711700
2018-06-21,211.9764507500929,212.071303041469,210.33809418609493,210.82960510253906,4676600
2018-06-22,212.05402033453424,212.5627674732944,211.64012547227853,211.85569763183594,3584900
2018-06-25,210.5537453213679,210.74344997524517,207.55298294888058,208.94126892089844,9536000
2018-06-26,209.46712852939675,210.1310943828609,208.9066462468161,209.25155639648438,3829900
2018-06-27,209.76901377456477,211.76089892759478,207.82023253836653,207.9150848388672,6149300
2018-06-28,207.3546341240447,209.5017384421755,206.8027696976859,208.742919921875,5524000
2018-06-29,209.94998475976067,211.22618111870747,209.1825485778495,209.3032684326172,3966200
2018-07-02,207.74252846830734,209.57057574264013,207.4838393059545,209.3032684326172,5700300
2018-07-03,210.4502099771923,210.657164033315,208.11341461350034,208.38072204589844,3143800
2018-07-05,209.64830776449938,210.1139379885291,208.40660962377387,210.01046752929688,3294600
2018-07-06,209.80348784739567,211.43321316882313,209.37234344323514,210.9158477783203,3546000
2018-07-09,211.9332672564405,213.8475487860754,211.91601780228314,213.70957946777344,3679300
2018-07-10,214.29601596361556,215.12380584227986,214.23564943210727,214.90823364257812,3474700
2018-07-11,213.27851164353194,213.98559478510057,212.6749121065118,213.0543212890625,4409800
2018-07-12,214.77022894089163,215.08927151401818,213.99416130270603,214.9685516357422,3175400
2018-07-13,214.91676312583914,215.96875601455812,214.6494426725772,215.7445526123047,3018100
2018-07-16,215.90856925759692,216.21899386282212,215.42568946224387,216.15000915527344,1881400
2018-07-17,216.04642103942047,216.92595913491422,215.4859255298248,216.67588806152344,2960100
2018-07-18,216.7707827842434,217.4433670014734,216.4517401358731,217.32264709472656,2119600
2018-07-19,216.62422430635144,216.9691346125857,216.0982275369791,216.25343322753906,2537400
2018-07-20,215.6903993757284,216.74371476938506,215.56951307937686,216.22569274902344,2687800
2018-07-23,216.02719963905687,216.36391869003808,215.51779334208555,216.0703582763672,1792000
2018-07-24,216.93372718576822,218.14247195527986,216.76105312560549,217.7539520263672,5485300
2018-07-25,217.20137885112166,219.43753880433977,216.6488008009633,219.31666564941406,4687600
2018-07-26,219.74838098183736,220.7498958698949,219.68793781078713,220.2664031982422,4175000
2018-07-27,220.25773061671075,220.68079320796872,218.8504115170146,219.5238494873047,5852900
2018-07-30,219.75698062393218,219.98145557020607,218.15108693733396,218.32376098632812,4484200
2018-07-31,219.03177709040767,219.8865183819467,218.95407573193825,219.44619750976562,3743100
2018-08-01,219.21307305160153,219.8519816066671,218.05614228292,218.531005859375,3159000
2018-08-02,217.09785450009537,218.79009254961076,216.7352348839545,218.52244567871094,4132600
2018-08-03,218.4705506858001,219.73109636729973,218.4705506858001,219.63612365722656,2469400
2018-08-06,219.48934362496743,220.36999844041114,218.9799505468346,220.0332794189453,2305400
2018-08-07,221.00890283892974,221.6823540836896,220.7239847053508,221.12977600097656,2394500
2018-08-08,221.00026381945645,221.1297660679085,220.49087074329702,220.6980743408203,1876800
2018-08-09,220.81891014188474,221.2247145248193,220.16274357042025,220.30088806152344,1677300
2018-08-10,219.02316045037344,219.21310590942633,217.91803041998696,218.69508361816406,4796900
2018-08-13,218.92810524153802,219.2648241947063,217.31356954500706,217.60711669921875,3686700
2018-08-14,218.2288679033231,218.91094843085529,217.77127557815405,218.61740112304688,2815800
2018-08-15,217.43447447527478,217.74529302936,215.72497901489874,217.3654022216797,5804000
2018-08-16,219.6188468762708,221.3801565151969,219.54114552654391,220.974365234375,7919200
2018-08-17,220.82552782575561,222.46075926326662,220.65249004650389,221.93299865722656,3902500
2018-08-20,222.45214809532405,222.97993522221068,222.33103350474778,222.72901916503906,2930700
2018-08-21,223.16158912501277,223.82781169365776,223.0145195424449,223.28273010253906,3290900
2018-08-22,223.2221827604039,223.39523377370716,222.4002300530297,222.51271057128906,3850600
2018-08-23,222.18392102691027,222.8414831677677,221.47446206675252,221.91571044921875,2811900
2018-08-24,222.564574451757,223.37786651868868,222.34827393191077,223.0923614501953,3631500
2018-08-27,224.30363855792783,225.5149161854701,224.30363855792783,225.454345703125,4111600
2018-08-28,226.07738855270634,226.09470950010967,225.25546207142915,225.50637817382812,2713600
2018-08-29,225.64466970686863,226.48391669807083,225.33320966256406,226.1032257080078,2433900
2018-08-30,225.59286931683488,225.94760547557493,224.4767772118894,224.96128845214844,3867200
2018-08-31,224.5979148762479,225.3765918491796,224.070154022599,224.8228759765625,3081800
2018-09-04,224.27767162024648,224.8833236037331,223.40380911935395,224.71893310546875,2945000
2018-09-05,224.27778581847767,225.22085334436744,224.01823563846543,224.88343811035156,3282400
2018-09-06,225.07370090988417,225.86101163424559,224.12197326015556,225.20347595214844,3878500
2018-09-07,224.37283872740952,225.24670125773642,223.62011715940855,224.55455017089844,3796400
2018-09-10,225.40253070169356,225.51501124378348,223.96629147939765,224.0355224609375,2247600
2018-09-11,223.3086666548953,225.3938068784225,223.06641112374004,224.97850036621094,3072900
2018-09-12,225.0823892779133,226.4840128802579,224.58921759445704,225.16891479492188,4971200
2018-09-13,226.1812003635309,226.87335165262823,225.80914330185888,226.49266052246094,2472300
2018-09-14,226.69172596397155,227.08971173929982,225.83515749469376,226.58790588378906,3077700
2018-09-17,226.44061012842744,226.84725601976444,225.50620382698426,225.8003692626953,2473500
2018-09-18,226.0341434335438,228.00680399280844,225.97357292420844,227.4703826904297,2998900
2018-09-19,227.6347059247235,229.2699243658105,227.6347059247235,228.7767791748047,4001000
2018-09-20,230.1437919118135,231.27720471455783,230.13513144032072,231.04360961914062,5247100
2018-09-21,231.95906595730403,232.0110823216699,231.12677766948238,231.58627319335938,3944500
2018-09-24,231.2048581669704,231.22221459793766,229.96509041961724,230.11248779296875,3778600
2018-09-25,230.6412777149561,230.71930226277402,229.34081566872104,229.51422119140625,1820400
2018-09-26,229.5836723748288,230.47665566274355,228.2485233227106,228.69068908691406,3365900
2018-09-27,229.09811401367188,230.06912165436128,228.52590741298548,229.09811401367188,2440100
2018-09-28,228.49987849083755,229.69630796025777,228.44786211894723,229.22813415527344,3288800
2018-10-01,230.7021533294765,231.61246689299188,230.39002843530713,231.24835205078125,5828100
2018-10-02,230.71056236609655,232.36648677052804,230.65854601479177,231.9763641357422,4553400
2018-10-03,233.01674620900914,233.45891170731076,232.06309534610915,232.30584716796875,5827700
2018-10-04,232.08049236992503,232.09782234150651,229.3841869135925,230.83204650878906,8720900
2018-10-05,230.9100471354035,231.1527990022439,227.92765193823865,229.1587677001953,7477100
2018-10-08,228.2311586095977,229.9304221258651,227.21678626315668,229.60096740722656,6236400
2018-10-09,229.21086677089804,230.02582543033597,228.13582618099215,229.08082580566406,4559100
2018-10-10,228.91605828627755,228.98540463624846,221.77218040145513,221.99758911132812,12292000
2018-10-11,220.84449886772168,222.57846178910256,215.75536075381916,216.97779846191406,15270300
2018-10-12,220.52380418318478,220.74054797510766,216.68309731123574,219.6048126220703,8634400
2018-10-15,219.23192603198927,220.85317799679893,218.77243041992188,218.77243041992188,5500900
2018-10-16,220.74910540530718,223.77483879972092,220.19424209749894,223.61013793945312,7099800
2018-10-17,222.7432676605601,223.69691916123415,220.7925603398563,222.78660583496094,6822400
2018-10-18,222.04091611943582,222.69114725689414,218.75510048788686,219.93417358398438,8694600
2018-10-19,220.5458311021117,222.06396511821862,219.77375204626043,220.62391662597656,6618300
2018-10-22,221.27455171465593,221.59552439408276,218.7848028569888,219.5135040283203,4662600
2018-10-23,216.0433638076849,219.4179565478313,214.7247661996007,218.3249053955078,7360500
2018-10-24,218.95821525356155,219.3832973884353,212.69482928033506,213.09388732910156,7624300
2018-10-25,214.56004319899594,217.68305369283866,213.6231360797198,216.6767578125,5920200
2018-10-26,214.60339713869845,216.04344541880153,211.9401503604064,213.8660125732422,5882900
2018-10-29,215.76578313821807,217.08439406862712,209.11202327383677,212.07888793945312,6833300
2018-10-30,212.05295286529713,215.9567258908377,211.7493207795907,215.74851989746094,6151100
2018-10-31,217.69169309960444,219.66960331599594,217.21456273225672,217.9085693359375,5376400
2018-11-01,218.74130994750098,220.19872476100667,217.66561256596287,220.11196899414062,3267900
2018-11-02,221.54341248086808,221.73426462376352,217.3793861840835,219.0102996826172,6413400
