date,o,h,l,c,v
2013-11-01,32.34572158555164,32.414025666997475,32.034559191209354,32.239471435546875,83621600
2013-11-04,32.300189922402716,32.45197420820346,32.292598971052875,32.436798095703125,35360700
2013-11-05,32.01937452881899,32.06491154010565,31.761337255059154,31.784107208251953,73296100
2013-11-06,32.01937869486522,32.05732765675778,31.860003477273995,31.882770538330078,61350100
2013-11-07,31.943480512421495,31.958659515284342,31.237672802342356,31.30597686767578,94546100
2013-11-08,31.12383933344195,31.25285944175246,30.926518038207586,31.237680435180664,79167700
2013-11-11,31.20732150017134,31.26044657405356,31.002409260154455,31.078304290771484,58492300
2013-11-12,31.085887283447562,31.123833345026252,30.691241873811542,30.911333084106445,81455800
2013-11-13,30.615363264238272,31.03277591604716,30.600184253887015,30.9644718170166,69898800
2013-11-14,30.98723307040557,31.472949684722977,30.903749984488627,31.46535873413086,87793800
2013-11-15,31.82206398102292,32.20153051750533,31.784117906394663,32.06492233276367,94070900
2013-11-18,32.48233066179289,32.70242191876248,32.345722495060016,32.35331344604492,80437300
2013-11-19,32.444385953018454,32.489922975539265,32.11804452936842,32.15599060058594,59573100
2013-11-20,32.18635810352199,32.231895139466246,31.66269521811528,31.7158203125,62635400
2013-11-21,31.617137908257792,31.738567031144434,31.518475841194068,31.685441970825195,51401400
2013-11-22,31.708213773443237,31.951072055572983,31.647500650460344,31.91312599182129,49745300
2013-11-25,31.897948984780715,31.90553993506586,31.472948411989265,31.50330352783203,59685800
2013-11-26,31.495722707879928,31.708223043091476,31.40465154923211,31.60956382751465,37990900
2013-11-27,31.738580051211056,31.882776289074005,31.609562821823133,31.814472198486328,45419400
2013-11-29,32.05733552546704,32.224298839359555,31.99661948761519,32.14081573486328,41826600
2013-12-02,32.01937942828037,32.07250450202762,31.404645604890877,31.46535873413086,67975400
2013-12-03,31.3515199158476,31.586787267796897,31.139016729929722,31.359107971191406,108126900
2013-12-04,31.161782259967936,31.404640527865,30.99481611512661,31.321157455444336,62378500
2013-12-05,31.230098792630137,31.427420128384973,31.123845724808223,31.13902473449707,56729300
2013-12-06,31.67026424742117,31.94348050872324,31.579193125353406,31.829639434814453,75512400
2013-12-09,31.920723943716443,32.05733211926799,31.844828904465736,31.875186920166016,56365100
2013-12-10,31.71580945784249,31.920721706810188,31.70821850689951,31.890363693237305,44343900
2013-12-11,31.655090736292944,31.655090736292944,31.146607080175833,31.184553146362305,74628400
2013-12-12,31.055537875961715,31.11625390738008,30.86580462042891,31.002412796020508,62076500
2013-12-13,31.101071352406894,31.154196426289115,30.949284186272234,31.078304290771484,62277400
2013-12-16,31.268037470343394,31.50330482709897,31.237679458149326,31.28321647644043,59551600
2013-12-17,31.24527335164162,31.24527335164162,30.987238885077986,31.010005950927734,53390900
2013-12-18,31.221362482910553,31.918233583632762,30.738912360482335,31.62723159790039,107981900
2013-12-19,31.075865177998036,31.167759472243755,30.800179373993938,31.04523277282715,70838100
2013-12-20,31.045231442701738,31.20604718105837,30.968650433055615,30.999282836914062,86690800
2013-12-23,31.25199683668676,31.37452353496975,31.167759183879657,31.229021072387695,56621800
2013-12-24,31.374518425359422,31.458756064447698,31.351542664802157,31.41280746459961,18409100
2013-12-26,31.282620171606897,31.328568769906767,31.129464019806687,31.144777297973633,24739900
