date,o,h,l,c,v
2025-05-20,89.75348370454465,90.26652657146347,89.55615373467688,89.97054290771484,737700
2025-05-21,89.32923253090186,89.42789375088388,87.7604912819241,87.79995727539062,911600
2025-05-22,87.86902321320667,88.27354401144369,87.39544633378199,87.73089599609375,839900
2025-05-23,86.61600672559379,87.36584553931638,86.50747712647465,87.05012512207031,738700
2025-05-27,88.13541497865218,88.96417826425643,87.84929216985016,88.88524627685547,595400
2025-05-28,88.88524788371105,89.06284109488941,87.79009853004136,87.89862060546875,675100
2025-05-29,88.82605570980346,89.09244929941455,88.08608522567997,88.74712371826172,1219000
2025-05-30,88.50046772517787,88.71752694028099,87.61250915774748,88.43140411376953,1051200
2025-06-02,88.11567838949685,88.46100395320555,87.34611032926225,88.36233520507812,907700
2025-06-03,88.20448226462045,89.32923678620529,87.78023222385642,89.23057556152344,1381500
2025-06-04,89.4278943737856,89.97054237851931,89.26016954591104,89.59561920166016,999600
2025-06-05,89.42789775280313,89.96067739739031,88.85565211298332,89.0431137084961,1107900
2025-06-06,89.80280968878068,90.207330477597,89.67455085512528,89.93107604980469,668400
2025-06-09,90.29612551148969,91.15449395644377,90.24679866382468,90.7401123046875,872000
2025-06-10,90.86837394047662,92.02272608908461,90.84864470627664,91.75634002685547,1159200
2025-06-11,91.8648638930065,91.92405911927648,90.88810502270911,91.3123550415039,981800
2025-06-12,90.96703110158128,91.49981072960269,90.7697086589224,91.39128112792969,689900
2025-06-13,90.44412360085711,90.8782420255339,89.64495788940123,89.79295349121094,1235000
2025-06-16,90.35532535445944,91.06569817878251,90.08893178165401,90.95716857910156,777200
2025-06-17,90.42438989816128,90.5822463455535,89.65482183962378,89.76335144042969,1274500
2025-06-18,89.85214808339781,90.2270637482689,89.43776642316624,89.58576202392578,1009300
2025-06-20,90.19746226931463,90.22705988272472,89.13190302233976,89.40816497802734,998700
2025-06-23,89.48709162324538,90.27639646117586,88.86551914434907,90.21720123291016,853400
2025-06-24,90.927576896412,91.34195856183753,90.72037853633022,91.23342895507812,1112700
2025-06-25,91.26302078279176,91.2827500157837,90.72037278340612,91.14462280273438,686300
2025-06-26,91.47021488061903,92.00299451891901,91.47021488061903,91.82540130615234,914300
2025-06-27,92.42724165627396,92.90082605126327,91.79580081453396,92.39764404296875,936100
2025-06-30,92.84162628143324,92.84162628143324,92.20031703885543,92.53577423095703,508400
2025-07-01,92.35817865852634,94.66688283998215,92.34831027823665,94.19330596923828,981900
2025-07-02,94.14397210701704,95.30819258436446,94.01571327202836,95.27859497070312,902400
2025-07-03,95.5351225394126,95.79164021575718,95.34766094507941,95.5647201538086,381500
2025-07-07,95.31806348566656,95.48578831909586,94.29197019651316,94.6866226196289,951200
2025-07-08,94.89381153743176,95.77190920931524,94.72608670737957,95.13059997558594,783700
