date,o,h,l,c,v
1999-11-08,5.923972119846105,5.961386680603027,5.911500599593797,5.961386680603027,30800
1999-11-09,5.920853041733305,5.920853041733305,5.86473121556143,5.87408447265625,7800
1999-11-10,5.855378932731097,5.905265015225078,5.855378932731097,5.89902925491333,46600
1999-11-11,5.892793022309482,5.908382802439976,5.867849983061611,5.880321502685547,11400
1999-11-12,5.930208056472069,5.930208056472069,5.864732953799323,5.89902925491333,7600
1999-11-15,5.877205056430972,5.886558317224224,5.849143751648646,5.870969295501709,29600
1999-11-16,5.892795362123443,5.892795362123443,5.858499050140381,5.858499050140381,14600
1999-11-17,5.870968018389673,5.945797133263246,5.870968018389673,5.902146816253662,27000
1999-11-18,5.908385148444071,5.917738411275288,5.858499050140381,5.858499050140381,21400
1999-11-19,5.811730039880631,5.861616134643555,5.811730039880631,5.861616134643555,26200
1999-11-22,5.827320436951221,5.842909462600751,5.783670099450468,5.796141624450684,70600
1999-11-23,5.7618443323218305,5.774315856850666,5.733783782732676,5.73690128326416,64800
1999-11-24,5.727543572041198,5.727543572041198,5.696364784934825,5.705718040466309,37600
1999-11-26,5.736899778136727,5.799257384420822,5.736899778136727,5.7711968421936035,5000
1999-11-29,5.718189555308857,5.7244253127301326,5.687010768202485,5.705718040466309,52200
1999-11-30,5.7556064244842,5.849142823581993,5.749370664544347,5.777431964874268,41400
1999-12-01,5.76807926343924,5.821083615649892,5.76807926343924,5.8054938316345215,9600
1999-12-02,5.799257384420822,5.81484716659247,5.7711968421936035,5.7711968421936035,35400
1999-12-03,5.864732262134063,5.955150395390213,5.864732262134063,5.883439540863037,25800
1999-12-06,5.914619053131311,5.914619053131311,5.827318408518312,5.842907428741455,19800
1999-12-07,5.830435737714929,5.92397213992426,5.830435737714929,5.886557579040527,219000
1999-12-08,5.855378409349308,5.886557208121136,5.830435370331846,5.839789390563965,20000
1999-12-09,5.870967070672247,5.899027603619622,5.824198500825293,5.846024036407471,16600
1999-12-10,5.846024677697212,5.852260436947448,5.802374362945557,5.802374362945557,16000
1999-12-13,5.786783378354965,5.817962168109032,5.749368830650083,5.799254894256592,27800
1999-12-14,5.808613149450898,5.8460277244515435,5.7867876000997835,5.796141624450684,20400
1999-12-15,5.79925657541797,5.846025154207395,5.777431796863742,5.82108211517334,25800
1999-12-16,5.7556083960966635,5.768079920248552,5.730665347792886,5.761844158172607,22400
1999-12-17,5.811143405463106,5.836245536804199,5.760939142780919,5.836245536804199,948200
1999-12-20,5.811142064439282,5.811142064439282,5.701320648193359,5.701320648193359,373600
1999-12-21,5.7483882128091865,5.842521207560428,5.717010547892105,5.776628494262695,555000
1999-12-22,5.804868811875386,5.820558029530266,5.748389007219302,5.760940074920654,169200
1999-12-23,5.770351301058743,5.814280019303675,5.745249176347353,5.789177894592285,595000
1999-12-27,5.798592771347488,5.798592771347488,5.588362788747785,5.6354289054870605,1824600
1999-12-28,5.641704922480299,5.698184727043506,5.641704922480299,5.685633659362793,198400
1999-12-29,5.685631868078794,5.685631868078794,5.600912570953369,5.600912570953369,55800
1999-12-30,5.600912570953369,5.63542761317302,5.600912570953369,5.600912570953369,13600
1999-12-31,5.644844173949943,5.657395244079841,5.622879418194358,5.651119709014893,76200
2000-01-03,5.8111422132068675,5.8111422132068675,5.4659879780811895,5.513054847717285,353400
2000-01-04,5.516192479872368,5.516192479872368,5.346753120422363,5.346753120422363,187000
2000-01-05,5.465989745736361,5.506781097016297,5.393821492626797,5.4816789627075195,546800
2000-01-06,5.472264289855957,5.472264289855957,5.409508965431003,5.472264289855957,69000
2000-01-07,5.48167541709909,5.519328594207764,5.4565732990266405,5.519328594207764,92400
2000-01-10,5.516194142526486,5.5538473448645505,5.506781224970151,5.538158893585205,31000
2000-01-11,5.513054796239077,5.513054796239077,5.437748418369376,5.478538990020752,51400
2000-01-12,5.393818128177069,5.465986336270968,5.393818128177069,5.422057628631592,73400
2000-01-13,5.472264739954583,5.472264739954583,5.36871882916477,5.371856212615967,279200
2000-01-14,5.378131165288967,5.4157843589782715,5.353029036162765,5.4157843589782715,91400
2000-01-18,5.409508733201752,5.478539587105718,5.393820285797119,5.393820285797119,92000
2000-01-19,5.378131752235945,5.4314741654787895,5.378131752235945,5.396958351135254,52000
2000-01-20,5.406369187502605,5.453435276945433,5.393818128177069,5.422057628631592,225000
2000-01-21,5.535021543502808,5.604052424430847,5.497368335723877,5.597776889801025,402200
2000-01-24,5.610327474637465,5.610327474637465,5.522469997406006,5.522469997406006,128600
2000-01-25,5.453437458413367,5.516192780144246,5.346753411470873,5.393820285797119,113800
2000-01-26,5.3812706454567785,5.412648314625458,5.353030360176779,5.368719577789307,62800
2000-01-27,5.384407027749455,5.409509158414953,5.334202766418457,5.334202766418457,37400
2000-01-28,5.327926062198429,5.346752656057788,5.26830889800516,5.305962085723877,56800
2000-01-31,5.274585799267253,5.550709247589111,5.268310266350848,5.550709247589111,829600
2000-02-01,5.5412944405931555,5.5412944405931555,5.484814655807948,5.50991678237915,46400
2000-02-02,5.52246954793111,5.531883231325075,5.4816789627075195,5.4816789627075195,29000
2000-02-03,5.4879535039902985,5.544433295972757,5.459713224970966,5.472264289855957,192200
2000-02-04,5.522467848546424,5.522467848546424,5.444024085998535,5.444024085998535,38600
2000-02-07,5.418923702861305,5.447163221326178,5.403234485670321,5.4283366203308105,46000
2000-02-08,5.494228905010923,5.52246841729856,5.440886497497559,5.440886497497559,65200
2000-02-09,5.453437562082327,5.472264158959482,5.415784368328019,5.440886497497559,32600
2000-02-10,5.378132375155257,5.4314747945764585,5.359305774075367,5.362443923950195,166400
2000-02-11,5.365579472307126,5.365579472307126,5.243206990177293,5.268309116363525,185000
2000-02-14,5.268309714780411,5.305962908336712,5.246344968844478,5.274585247039795,23200
2000-02-15,5.265169890953804,5.283996481743865,5.2400677699003895,5.262032508850098,52200
2000-02-16,5.249482115287986,5.274584239530712,5.2118289289238975,5.240068435668945,308000
2000-02-17,5.236935230170648,5.236935230170648,5.196143862712814,5.208694934844971,21400
2000-02-18,5.158487784982436,5.158487784982436,5.014150535524291,5.017288684844971,29800
2000-02-22,5.032977247135735,5.036115396527406,4.973360069256387,4.998462200164795,64000
2000-02-23,5.0078756589155935,5.0078756589155935,4.872952073689763,4.89491605758667,103800
2000-02-24,4.9294291090673985,5.120832387585223,4.6940963552864545,4.731749534606934,209400
2000-02-25,4.747441609033732,4.807058795928955,4.706650257110596,4.706650257110596,14800
2000-02-28,4.7223395276901545,4.885503405113691,4.694099242800205,4.841574668884277,391000
2000-02-29,4.847848632706505,4.882363674109814,4.825883888676667,4.8760881423950195,18200
2000-03-01,5.051803838751025,5.10514624989018,5.0486664554196725,5.089457035064697,92200
2000-03-02,5.139660514891148,5.246344554882783,5.139660514891148,5.221242427825928,211200
2000-03-03,5.324788900282548,5.343615494922222,5.268309116363525,5.268309116363525,91200
2000-03-06,5.202416754820768,5.202416754820768,5.120834827423096,5.120834827423096,158400
2000-03-07,5.20241640525547,5.230656684331403,5.029839645769068,5.061217308044434,163800
2000-03-08,5.00473597205539,5.2055529486684025,5.00473597205539,5.095730781555176,49800
2000-03-09,5.048665331422664,5.155349363893403,5.048665331422664,5.1365227699279785,313400
2000-03-10,5.13024723860617,5.193002551824251,5.095731433308191,5.1365227699279785,45200
2000-03-13,5.05180222108216,5.171037304561118,5.05180222108216,5.152210712432861,372400
2000-03-14,5.105144746668443,5.14593531430259,5.070628943849382,5.1176958084106445,340000
2000-03-15,5.070630571318836,5.211830444266117,5.06435503843354,5.145936965942383,427000
2000-03-16,5.240069079287176,5.440886097894588,5.230656164568019,5.346753120422363,106000
2000-03-17,5.392934140126757,5.48144654101981,5.373967197078246,5.389773368835449,125600
2000-03-20,5.411897621109853,5.424542241719923,5.336029897449435,5.367641448974609,122600
2000-03-21,5.323388057615085,5.380288880083654,5.3012603458718175,5.332871913909912,179400
2000-03-22,5.285453902864919,5.323387782550553,5.190619203650836,5.209586143493652,97000
2000-03-23,5.247520057568971,5.317065504115066,5.200103093534561,5.298098564147949,14200
2000-03-24,5.339194382634575,5.339194382634575,5.234875819194747,5.247520446777344,48600
2000-03-27,5.279128883978052,5.32970736430359,5.279128883978052,5.320224285125732,66000
2000-03-28,5.329707546972835,5.3328690879847205,5.275968295668284,5.29493522644043,35200
2000-03-29,5.361322568379237,5.421384940582969,5.336033310981223,5.389773368835449,25800
2000-03-30,5.386609775757354,5.43402750121598,5.370804381782209,5.377126693725586,67200
2000-03-31,5.418221218117872,5.424543529924311,5.329708852827732,5.408738136291504,118800
2000-04-03,5.389774572154108,5.4561585017613,5.34551836182696,5.443513870239258,161800
2000-04-04,5.5731187027784115,5.6774364703026565,5.468800163487526,5.519378662109375,129000
2000-04-05,5.652146939721974,5.693242353690502,5.592085361480713,5.592085361480713,22000
2000-04-06,5.642663445492933,5.664791150039501,5.595245722974284,5.626857280731201,258400
2000-04-07,5.648986386658824,5.648986386658824,5.566796327330249,5.611052513122559,339400
2000-04-10,5.573117547617882,5.664790671485239,5.563633695208717,5.598406791687012,53200
2000-04-11,5.645822573487398,5.76910799876922,5.645822573487398,5.743818759918213,56600
2000-04-12,5.797559077357278,5.867104497042043,5.772269833835544,5.794398307800293,152000
2000-04-13,5.797560580049481,5.810205205087757,5.756465934558418,5.800722122192383,50000
2000-04-14,5.807042599469871,5.8133649099909235,5.535183247064617,5.588922500610352,276600
2000-04-17,5.598408590226477,5.598408590226477,5.260164456254624,5.503573894500732,235600
2000-04-18,5.513056349781644,5.582601785386688,5.513056349781644,5.519378662109375,95200
2000-04-19,5.541504864229503,5.569954872131348,5.519376394291335,5.569954872131348,14400
2000-04-20,5.611050973317246,5.614211742694562,5.588922500610352,5.588922500610352,16000
2000-04-24,5.620537177581619,5.756467315228829,5.620537177581619,5.740661144256592,33400
2000-04-25,5.7849163881597665,5.930329586987827,5.74382173959172,5.911362648010254,36600
2000-04-26,5.914524048233793,5.942974070132993,5.876590171190391,5.898717880249023,46800
2000-04-27,5.841818451881409,5.886074652274449,5.765950679779053,5.765950679779053,22200
2000-04-28,5.765951928740941,5.797563507297634,5.728018034472909,5.762791156768799,19400
2000-05-01,5.712212631078089,5.781758103902815,5.712212631078089,5.762791156768799,55000
2000-05-02,5.7248534692982975,5.7533034852652385,5.538344893508076,5.5541510581970215,48400
2000-05-03,5.563634356302792,5.76594833289562,5.535184339227712,5.573118209838867,367200
2000-05-04,5.500414577397433,5.585766223964707,5.4782868586592395,5.563637733459473,56000
2000-05-05,5.5288622094194,5.576279163360596,5.5257006675478015,5.576279163360596,29800
2000-05-08,5.513055998999794,5.677436109061714,5.513055998999794,5.614212989807129,64600
2000-05-09,5.582599787523518,5.620533647914391,5.563632857328081,5.595244407653809,20600
2000-05-10,5.620536764550897,5.737499951496376,5.60789213740905,5.7027268409729,76400
2000-05-11,5.718529091788568,5.797557571382294,5.718529091788568,5.788074493408203,95800
2000-05-12,5.775432311279045,5.775432311279045,5.677436090865226,5.6964030265808105,24000
2000-05-15,5.671111605305074,5.838653192459776,5.671111605305074,5.807041645050049,1838600
2000-05-16,5.791239008333284,5.8291728883005325,5.734338188382411,5.7817559242248535,1812800
2000-05-17,5.7343357526772945,5.7343357526772945,5.667951876815075,5.693241119384766,13200
2000-05-18,5.740661144256592,5.797561970576315,5.712211116980154,5.740661144256592,24000
2000-05-19,5.62685830558323,5.664792181800646,5.566796720789,5.633180618286133,14800
2000-05-22,5.671113014221191,5.680596866683399,5.611051445104321,5.671113014221191,29600
2000-05-23,5.6584670207725045,5.6584670207725045,5.566793918609619,5.566793918609619,30200
2000-05-24,5.63001575211519,5.699561141254497,5.623693444011616,5.661627292633057,29400
2000-05-25,5.677433949333754,5.677433949333754,5.566793918609619,5.566793918609619,50000
2000-05-26,5.6584703656772195,5.70904887173914,5.6078918596153,5.6774373054504395,229200
2000-05-30,5.721690947406424,5.721690947406424,5.65214553257607,5.718530178070068,56800
2000-05-31,5.690076927444136,5.7596223121128975,5.690076927444136,5.750139236450195,18600
2000-06-01,5.731176724485176,5.791238307952881,5.718532099358642,5.791238307952881,13600
2000-06-02,5.769110386029892,5.803882717955674,5.743821136714182,5.772271156311035,101600
2000-06-05,5.696405262155918,5.696405262155918,5.639504432678223,5.639504432678223,33600
2000-06-06,5.677436471377119,5.788077323016676,5.677436471377119,5.772271156311035,92400
2000-06-07,5.728013657672512,5.813365240441593,5.728013657672512,5.794398307800293,64800
2000-06-08,5.7912392068064396,5.838656944273948,5.765949952628245,5.8291730880737305,16200
2000-06-09,5.832331514589309,5.911360005788859,5.832331514589309,5.901876926422119,268600
2000-06-12,5.924008655048888,5.924008655048888,5.860785510384545,5.876591682434082,89600
2000-06-13,5.911360228091,6.0220010460507725,5.911360228091,6.0030341148376465,62400
2000-06-14,6.03780758420511,6.03780758420511,5.939812140187676,5.97774600982666,75600
2000-06-15,5.977746125907087,6.050452324910395,5.946134567260742,5.946134567260742,454200
2000-06-16,5.943408510408577,6.013480850831401,5.879706382751465,5.879706382751465,472000
2000-06-19,5.9625188790913075,6.016666073958346,5.9465937367040675,5.975259304046631,183600
2000-06-20,5.927480727012309,5.940221146868742,5.87014883765836,5.91155481338501,480400
2000-06-21,5.873335019858389,5.981628615669226,5.873335019858389,5.930666923522949,351600
2000-06-22,5.902003180649874,5.921113821098367,5.892447471618652,5.892447471618652,30800
2000-06-23,5.905184603456793,5.956146282882526,5.905184603456793,5.91155481338501,78400
2000-06-26,5.956149606446962,5.962519819929793,5.892447471618652,5.892447471618652,28600
2000-06-27,5.873332751592001,5.905183796882629,5.733188152313232,5.733188152313232,6972600
2000-06-28,5.730006962254999,5.78096866607666,5.628083554611676,5.78096866607666,3541000
2000-06-29,5.679046560984305,5.714082351590592,5.63126956388638,5.688601493835449,23000
2000-06-30,5.6758588563411605,5.752301399860906,5.535714193221626,5.5548248291015625,8087800
2000-07-03,5.68859934116525,5.733190825362514,5.669488705080708,5.720450401306152,510200
2000-07-05,5.551638601231806,5.873333828865034,5.551638601231806,5.7714104652404785,4350000
2000-07-06,5.7745991526293174,5.835115794441534,5.771413656947631,5.7777838706970215,732800
