date,o,h,l,c,v
2002-07-26,5.4658030745816495,5.570361618854659,5.434435760586981,5.567747592926025,225000
2002-07-29,5.698447487196765,5.889267444610596,5.6540100311654085,5.889267444610596,358800
2002-07-30,5.839597714021364,5.873579038858079,5.727197141864605,5.797774314880371,285800
2002-07-31,5.792548580180671,5.918018827744463,5.727199430586056,5.899721145629883,288400
2002-08-01,5.7977719157933825,5.860506988545435,5.552059173583984,5.552059173583984,291000
2002-08-02,5.60695997153986,5.6226436354972975,5.40045631870574,5.489331245422363,349800
2002-08-05,5.476258909254595,5.5416080585365135,5.259299753581601,5.2854390144348145,257200
2002-08-06,5.3847707863439975,5.567748131890569,5.3847707863439975,5.476259708404541,119800
2002-08-07,5.541609283615253,5.559906969687333,5.384771190951698,5.554678916931152,285800
2002-08-08,5.559906302645034,5.789935111999512,5.559906302645034,5.789935111999512,232600
2002-08-09,5.706287731393562,5.920632862620091,5.656622238024786,5.894493103027344,305200
2002-08-12,5.776868212067105,5.936319888807096,5.748114410335013,5.881426811218262,328600
2002-08-13,5.855285709077506,5.9389325694311745,5.792550563812256,5.792550563812256,209400
2002-08-14,5.884038324860617,6.02519224877011,5.803005507457492,6.019964694976807,335600
2002-08-15,6.080083318656446,6.195097930909193,6.0513295409496815,6.1898698806762695,479800
2002-08-16,6.142822331696943,6.142822331696943,6.053947415522591,6.090542793273926,358400
2002-08-19,6.064401578989327,6.17941572893839,6.017350109203588,6.140206336975098,1369600
2002-08-20,6.103613039742972,6.103613039742972,5.894495380768534,5.9859843254089355,614600
2002-08-21,5.99121187525709,6.02519322399905,5.881425250635575,5.999053955078125,230800
2002-08-22,6.0591730299803315,6.210783032087435,5.999051933997644,6.168959617614746,388800
2002-08-23,6.111451650424514,6.155889087727008,6.059172635028542,6.0696282386779785,1290800
2002-08-26,6.1166801094239,6.195099385608798,6.040875357543703,6.150661945343018,174200
2002-08-27,6.236921353446688,6.27090268290917,6.1009950384481355,6.148046493530273,1660600
2002-08-28,6.103612058259651,6.103612058259651,5.954616043112074,6.001667022705078,316800
2002-08-29,5.949386119842529,5.999051608801999,5.85005514192359,5.949386119842529,413400
2002-08-30,5.938929051134925,6.100995120991139,5.907561746371992,5.9885945320129395,291000
2002-09-03,5.855281868835391,6.080083032528861,5.711513984215881,5.750723361968994,177800
2002-09-04,5.732428064329261,5.800391246638132,5.56774791142617,5.737656116485596,1249000
2002-09-05,5.685377066305216,5.776865992374461,5.651395721603545,5.748112201690674,516600
2002-09-06,5.842211723327638,5.899718772350744,5.7899322252526355,5.842211723327637,421000
2002-09-09,5.829144944761303,5.865740813845202,5.771637862735934,5.8343729972839355,206600
2002-09-10,5.852670108554103,5.959842681884766,5.852670108554103,5.959842681884766,228600
2002-09-11,6.022578322030094,6.038261979519641,5.923247327922505,5.928475379943848,140800
2002-09-12,5.918018902042409,5.928475005424552,5.782093048095704,5.782093048095703,422800
2002-09-13,5.745499485394681,5.876197838557842,5.719359715047118,5.844830513000488,258600
2002-09-16,5.8213037809879955,5.9049506330358055,5.810847675194736,5.886652946472168,195600
2002-09-17,5.792551141654744,5.792551141654744,5.674922420939079,5.695834636688232,271000
2002-09-18,5.698446249859651,5.7637954063881995,5.630483565815518,5.711516380310059,272600
2002-09-19,5.646166400753982,5.711515547756749,5.54944944381714,5.549449443817139,121000
2002-09-20,5.624353006370803,5.650635130491518,5.545507135298478,5.590186595916748,230000
2002-09-23,5.579677538216507,5.611216209986407,5.490318553040335,5.558651924133301,323400
2002-09-24,5.516599067971474,5.516599067971474,5.398330211639404,5.398330211639404,552000
2002-09-25,5.46666152452085,5.5717900356496255,5.390443905371369,5.545507907867432,889000
2002-09-26,5.592814446079146,5.782044823473972,5.592814446079146,5.779416561126709,718000
2002-09-27,5.755764266615842,5.8451232055654785,5.650636250583894,5.671661853790283,648600
2002-09-30,5.571790919660343,5.613842130267669,5.46140636649362,5.561277866363525,744000
2002-10-01,5.571791047112302,5.750508445636521,5.556021466806355,5.737367630004883,232400
2002-10-02,5.661151268970804,5.874035638032268,5.650638213071425,5.674292087554932,673600
2002-10-03,5.676919847136252,5.800445235238166,5.6348686298551725,5.711086273193359,505400
