date,o,h,l,c,v
2017-06-29,127.01993057473072,127.11816081482098,124.7070573991612,126.03762817382812,38794900
2017-06-30,126.13584669876008,126.51090386443686,125.7072118845659,125.84115600585938,22798500
2017-07-03,126.216264042457,127.25214441815051,126.18055013773609,126.89495086669922,12968200
2017-07-05,126.5377520666123,126.67170987682061,125.64475450280267,126.43952178955078,21865500
2017-07-06,125.49688512245903,125.98119437618871,124.51035305712648,124.78837585449219,30563400
2017-07-07,125.0484451355833,126.16951351850253,124.82423145899945,125.9991226196289,20511000
2017-07-10,125.48790216155508,126.35785227499926,124.99462936245024,125.45203399658203,17206000
2017-07-11,125.36235692499005,125.90047525352762,124.64487038191248,125.81974792480469,16192900
2017-07-12,126.50135133518646,127.55066963528579,126.46546948557236,126.78833770751953,19358600
2017-07-13,126.63592336816173,126.95879171582666,125.90050938371017,126.8960189819336,16559300
2017-07-14,126.54621971585595,127.62244275555736,126.54621971585595,127.1112289428711,15465300
2017-07-17,126.99464287847354,127.76593854005017,126.68970185139965,127.40718841552734,15374600
2017-07-18,126.9408343449325,127.23679809904087,126.49240690263245,127.07537078857422,16653300
2017-07-19,127.24574102677352,128.37577294948474,127.24574102677352,128.33990478515625,16985500
2017-07-20,128.35786117618673,128.71661132552646,128.07087474163387,128.4296112060547,17047800
2017-07-21,128.25922531329707,128.54622547465232,127.57762045745967,127.8466796875,21662700
2017-07-24,127.63136753017791,128.08877210439738,127.32644027064109,128.02598571777344,16694000
2017-07-25,128.8062704033822,129.37129325570012,128.43857036901557,129.19192504882812,21066400
2017-07-26,129.28160532049992,129.28160532049992,128.29507331727123,128.4744415283203,13574900
2017-07-27,128.68073155954508,128.86009979467073,126.94980824745004,127.65831756591797,24355800
2017-07-28,127.3713139776135,127.676241304764,126.8780411337422,127.3175048828125,19933300
2017-07-31,127.55068280178948,127.69418284522688,126.42961437165486,126.91390991210938,16417700
2017-08-01,127.50587795575998,127.53278251186264,126.42965465688908,127.1561050415039,19835900
2017-08-02,126.98566081300359,127.19194725871706,125.31751043001728,125.76593780517578,19934300
2017-08-03,125.95427889585793,126.04395615678631,124.80630595060552,125.13813781738281,19624900
2017-08-04,125.47896479601596,125.84667856727928,125.10228740286288,125.7480239868164,16473500
2017-08-07,125.95428466796874,126.3219984039022,125.29958452502893,125.95428466796875,9176200
2017-08-08,125.92739089141001,127.16504126017348,125.28165431426439,125.55967712402344,27248700
2017-08-09,124.77045106805087,125.0126057262427,124.01709622580954,124.4744873046875,26534300
2017-08-10,124.01705114956555,124.01705114956555,122.20540105272134,122.2143783569336,40983500
2017-08-11,122.16065192197735,122.63598407971497,121.76603344726894,122.39382934570312,32779600
2017-08-14,123.10227877810172,124.29509724476519,123.07537423023783,124.25025177001953,21710900
2017-08-15,124.48346458545643,124.50140551548307,123.17405039191033,123.22785949707031,16646000
2017-08-16,123.46998276762218,124.11571923522777,123.05743727632311,123.26371002197266,21858600
2017-08-17,122.85114322708708,123.4879160349282,121.00362488125775,121.01258850097656,32722900
2017-08-18,120.60005732736754,121.48794844171381,120.28615269610609,121.0036392211914,42401900
2017-08-21,120.7973611170872,121.09332480876918,120.30408829761724,120.92292022705078,21504100
2017-08-22,121.30856343418537,122.37582273118963,121.20094524790491,122.2323226928711,25170600
2017-08-23,121.55070974584294,122.48344624636378,121.26372337370141,122.03501892089844,18381900
2017-08-24,122.54620483708095,122.80628663452352,121.99015939673967,122.41168212890625,15726600
2017-08-25,122.76150512695314,123.14714617158683,122.3489458447469,122.76150512695312,17163000
2017-08-28,123.20094228233617,123.41619236577343,122.66283760112084,123.28166961669922,16333300
2017-08-29,122.41171606557488,123.59555728045625,122.17852506020448,123.3085708618164,20277600
2017-08-30,123.19195244179349,124.22332979163735,123.09329788516285,124.09777069091797,15915500
2017-08-31,124.58214422861802,125.50590387943333,124.366894079768,125.31755828857422,29260600
2017-09-01,125.54171467245817,126.12467842725538,125.31750100174764,126.0260238647461,17412500
2017-09-05,126.12469108937896,126.35786840375751,124.28613606799007,124.81527709960938,21908400
2017-09-06,125.32650431588023,125.55968165524045,124.73457681798203,125.07538604736328,18399700
