date,o,h,l,c,v
2013-12-16,55.820123420329445,56.07152690021279,55.820123420329445,55.9417724609375,359600
2013-12-17,55.957997028190334,55.998548776330395,55.65793017900686,55.87689971923828,518000
2013-12-18,55.95798889940525,56.712205519020756,55.4308471868005,56.70409393310547,832500
2013-12-19,56.55810707598606,56.70408466195801,56.38780092357314,56.61487579345703,659400
2013-12-20,56.73614614692403,57.15937149173601,56.662899188864785,57.06984329223633,1123300
2013-12-23,57.30587074784953,57.37911770479743,57.200061308514826,57.346561431884766,666600
2013-12-24,57.39539060532349,57.55817196384247,57.35469992279918,57.52561569213867,283800
2013-12-26,57.704676048088665,57.76164797511778,57.615147847118,57.720951080322266,3008100
2013-12-27,57.8430392629354,57.8430392629354,57.68026409226824,57.73723602294922,469500
2013-12-30,57.78608758914245,57.85120016402439,57.7209750142605,57.84305953979492,562400
2013-12-31,57.97326125299779,58.070923866362214,57.83489553494085,57.98953628540039,608100
2014-01-02,57.81864226981446,57.8511985563507,57.28147285618164,57.46052932739258,1288800
2014-01-03,57.574461132618744,57.66398934941975,57.36285462879403,57.411685943603516,538200
2014-01-06,57.52561666537788,57.696532437608994,57.18378512091566,57.23261642456055,593200
2014-01-07,57.42794370729461,57.68025324670434,57.370971787326006,57.57444381713867,662800
2014-01-08,57.62328026773504,57.72908348588269,57.411667621966295,57.663970947265625,747700
2014-01-09,57.851160828020916,57.883717093325195,57.44421682592647,57.72907638549805,739000
2014-01-10,57.78606808688643,57.99768077909699,57.68026484551856,57.98139953613281,520300
2014-01-13,57.90000550506131,57.989533702974704,57.06170166048504,57.15122985839844,916400
2014-01-14,57.36283963820243,57.83489004677617,57.24888958429974,57.81047439575195,579100
2014-01-15,57.94071095190758,58.10348613061195,57.85931715308036,58.022098541259766,828900
2014-01-16,57.948856235079724,57.96513748168945,57.7372497049629,57.96513748168945,856400
2014-01-17,57.93257346632484,57.99768602512149,57.672129440613624,57.769798278808594,1078800
2014-01-21,58.11161099491873,58.14416726372669,57.631413791842945,57.948829650878906,1065000
2014-01-22,58.030220620111116,58.152298860393095,57.90813617035608,58.08719253540039,988400
2014-01-23,57.89187445750597,57.89187445750597,57.248901934112176,57.517486572265625,992200
2014-01-24,57.13497202393161,57.13497202393161,56.17458331516632,56.19086456298828,1371400
2014-01-27,56.17455982015095,56.4268693800494,55.60484057420103,55.92225646972656,5040000
2014-01-28,56.12573896277371,56.50012685257924,56.11759834075233,56.4268798828125,962200
2014-01-29,56.036215667686854,56.32107536868718,55.80018728415065,55.91413116455078,1038000
2014-01-30,56.378051101241496,56.69547331453747,56.23969155280234,56.54083251953125,721900
2014-01-31,55.922244702440814,56.614048272516,55.840857142927156,56.272216796875,1048500
2014-02-03,56.15013746555097,56.27222192067408,54.81536149767782,54.888614654541016,2004800
2014-02-04,55.18164616054855,55.47464653523639,54.904920824687,55.34442138671875,1671200
2014-02-05,55.197888063709634,55.36066319216482,54.717697088135644,55.24671936035156,1172300
2014-02-06,55.42581167750799,56.052509368441335,55.32000839633353,56.044368743896484,674000
2014-02-07,56.32106030368756,56.77684191284942,56.12572887660339,56.73614501953125,873100
2014-02-10,56.74428451767326,56.85822836534136,56.5489530944528,56.83381271362305,676900
2014-02-11,56.89079788738425,57.52562981780926,56.85010098539273,57.411685943603516,945100
2014-02-12,57.56630282781904,57.729077949277034,57.38724646853153,57.48490905761719,1573100
2014-02-13,57.13497425927684,57.88375645146536,57.03731160643083,57.84305953979492,837300
2014-02-14,57.81048697531443,58.19301548319552,57.69654310609136,58.136043548583984,696300
2014-02-18,58.26623959332487,58.39646465533315,58.06276759104148,58.347633361816406,944500
2014-02-19,58.24182704291525,58.62435542106027,58.01393938175814,58.08719253540039,680600
2014-02-20,58.12787441318322,58.59179028444828,57.9569586931879,58.502262115478516,468400
2014-02-21,58.62438311372903,58.75460824417559,58.477882946714644,58.534854888916016,635700
2014-02-24,58.648801394720316,59.2673583730369,58.648801394720316,58.844139099121094,1212700
2014-02-25,58.892960736775564,59.03132026420194,58.59181981578119,58.795291900634766,757800
2014-02-26,58.779005890757944,59.128978059738046,58.738308997596086,58.868534088134766,995300
2014-02-27,58.81157432783314,59.13713091204308,58.74646176909608,59.112709045410156,550000
2014-02-28,59.137118861022415,59.527781714884384,58.90922495188315,59.27547836303711,848300
2014-03-03,58.81156221990803,59.01503426696469,58.49414632325758,58.86039352416992,1003300
2014-03-04,59.52778247087898,59.828923340389025,59.4626699245837,59.73939514160156,852400
2014-03-05,59.78009893276453,59.82893645793075,59.64173939865726,59.706851959228516,1105600
2014-03-06,59.90218666712801,59.999855513260556,59.79638340759132,59.86149597167969,699500
2014-03-07,60.09751814991723,60.121940018557275,59.62546758396626,59.86149597167969,757400
2014-03-10,59.78822656009077,59.84519848583876,59.430113764261044,59.723114013671875,506100
2014-03-11,59.83706039824915,59.93472922201211,59.275481737666915,59.413841247558594,717400
2014-03-12,59.120831814517246,59.446388300416764,58.95805667630423,59.43824768066406,508900
2014-03-13,59.64174206748585,59.64174206748585,58.5918252668262,58.76274108886719,890300
2014-03-14,58.65692566191474,59.039454131188094,58.599953733053255,58.73017883300781,613600
2014-03-17,59.07201334876023,59.34873238573621,58.9417882423187,59.21851348876953,703000
2014-03-18,59.34871417315864,59.7231019250759,59.299882877965544,59.67427062988281,804200
2014-03-19,59.81266344475236,59.81266344475236,58.99064053994277,59.34874725341797,667000
2014-03-20,59.20221122323309,59.66612713361518,59.09640801892582,59.60102081298828,1068400
2014-03-21,59.91314207769138,60.08471857666901,59.463770604074774,59.51279067993164,699800
2014-03-24,59.66803401631074,59.79876254038383,58.875509481185254,59.08794021606445,704700
2014-03-25,59.38208113522381,59.537319720035335,59.00624592826745,59.284034729003906,415000
2014-03-26,59.52913871724013,59.63535096630343,58.81831640387463,58.82648849487305,565500
2014-03-27,58.74478311141487,58.94086965042933,58.49149817198089,58.712100982666016,894300
2014-03-28,58.891856458854285,59.35756593938202,58.84283014326019,59.09611511230469,361200
2014-03-31,59.48011694999184,59.717051480909774,59.40658060005133,59.63534927368164,662200
2014-04-01,59.88046836201454,60.14191919244721,59.7905940546646,60.13374710083008,1161500
2014-04-02,60.23994425173731,60.452368690696495,60.060195700712406,60.37066650390625,2711600
2014-04-03,60.48507175894493,60.501415942049576,60.09289863314574,60.297157287597656,528300
2014-04-04,60.61579120100198,60.705665494163235,59.49645169838905,59.610836029052734,794200
2014-04-07,59.4882855166807,59.55364977883176,58.663085082570205,58.81831741333008,699500
2014-04-08,58.81830471449321,59.234994003894386,58.59770816920893,59.13694763183594,607600
2014-04-09,59.30036792619871,59.708885192871094,59.11244724079874,59.708885192871094,727000
2014-04-10,59.70887822101891,59.74972620282929,58.3771080977434,58.45881652832031,881200
2014-04-11,58.1320224495973,58.458837589211996,57.707160898054106,57.797035217285156,1317500
2014-04-14,58.14833027336388,58.43429103480798,57.83785948000701,58.31174087524414,682100
2014-04-15,58.42613796002362,58.71209878401912,57.80519000400591,58.67941665649414,1692800
2014-04-16,59.104286101007396,59.284034729003906,58.826497300270944,59.284034729003906,805300
2014-04-17,59.2840326649246,59.52097346326322,59.128800318997726,59.39025115966797,637400
2014-04-21,59.414767946458404,59.553662357757354,59.26770144229468,59.54549026489258,1466900
2014-04-22,59.61084297590658,59.97851228172556,59.5699949864684,59.815101623535156,868600
2014-04-23,59.80694220585788,59.92949866710164,59.692557837625195,59.76609420776367,585400
2014-04-24,60.03567986841966,60.052017810808515,59.57813644633507,59.84775924682617,703200
2014-04-25,59.651694369290794,59.65986022670355,59.169640742344,59.30036926269531,709800
2014-04-28,59.49646549240705,59.63535989277528,58.703940850866054,59.284034729003906,639800
2014-04-29,59.512808126913924,59.61085454084989,59.316721532522436,59.54549026489258,435200
2014-04-30,59.431100730820866,59.86412811279297,59.39025273700985,59.86412811279297,575800
2014-05-01,59.86411364279351,60.052034316036774,59.619007038733464,59.88862991333008,1007800
2014-05-02,59.88861345301331,60.22359425653648,59.79056709825018,59.84775924682617,822800
2014-05-05,59.60267403556331,59.96217126910803,59.36573947725019,59.92948913574219,686000
2014-05-06,59.83142594259207,59.87227391846908,59.422908782958984,59.422908782958984,359200
2014-05-07,59.61900527010951,59.806919704299816,59.16963382577929,59.78240966796875,475100
2014-05-08,59.676219324794666,60.23180320820027,59.4964706811222,59.70072937011719,958400
2014-05-09,59.72522792966003,59.79059219360352,59.406584934784625,59.790592193603516,375800
2014-05-12,60.04386388251674,60.476891171767626,60.01118175437799,60.4523811340332,2469700
2014-05-13,60.52591808950398,60.65664036989524,60.387023718626196,60.42787170410156,1860400
2014-05-14,60.403376103430894,60.41971405483033,60.01119670156311,60.076560974121094,850800
2014-05-15,60.00302808253279,60.00302808253279,59.153311278805354,59.56182861328125,861000
2014-05-16,59.57001119054351,59.80694580078126,59.34123620684619,59.80694580078125,641300
2014-05-19,59.725237022603814,60.06022425120529,59.61085266002776,60.02754211425781,791900
2014-05-20,59.95398864257702,59.95398864257702,59.365729045796606,59.50462341308594,613500
2014-05-21,59.71705357849644,59.95399435121586,59.63535136839848,59.93765640258789,562900
2014-05-22,59.98669925336218,60.27266021399754,59.872314869108045,60.117427825927734,438300
2014-05-23,60.19093094782136,60.436043794588095,60.125566690886416,60.42787170410156,608200
2014-05-27,60.68116654019173,60.8118950888163,60.62397435853856,60.779212951660156,822200
2014-05-28,60.87724349842024,60.893581446000475,60.607620612256454,60.71383285522461,1270700
2014-05-29,60.893592745498644,61.073341369628906,60.69750617075646,61.073341369628906,608100
2014-05-30,61.032465264644316,61.17136584571333,60.94259098479631,61.15502166748047,1143200
2014-06-02,61.24493205724781,61.29395215389341,60.93446105602357,61.26127624511719,392500
2014-06-03,61.130526851652704,61.277593324971804,61.048824640581905,61.244911193847656,411700
2014-06-04,61.11418403462042,61.46550912437038,61.08150190609965,61.43282699584961,469500
2014-06-05,61.57172524785063,61.89854032017899,61.23673808450733,61.84951400756836,468700
2014-06-06,62.0047692685468,62.22537215100968,61.9475770829973,62.17634582519531,598200
2014-06-09,62.19267090337822,62.45412170463003,62.119134553990534,62.26620101928711,434800
2014-06-10,62.18449945145439,62.18449945145439,61.98841290687096,62.151817321777344,772700
2014-06-11,61.931209564208984,61.98840172245506,61.78414312393653,61.931209564208984,675500
2014-06-12,61.8576962798797,61.92306055179962,61.400158843400305,61.57173538208008,619900
2014-06-13,61.62075375346125,61.825012422413444,61.44100512742654,61.78416442871094,480400
2014-06-16,61.735100409387925,61.98021315583858,61.66974241268036,61.89033889770508,399700
2014-06-17,61.82502061868245,62.21720005779383,61.7596563399171,62.17634582519531,389900
2014-06-18,62.20084461577526,62.65838825085694,62.05377813190608,62.64204406738281,486200
2014-06-19,62.72372335802728,62.756405479550224,62.4867888855712,62.731895446777344,420100
2014-06-20,62.920509338378906,62.920509338378906,62.77290461549054,62.920509338378906,388800
2014-06-23,62.936931739016195,62.9861312471559,62.781124954846405,62.86313247680664,600600
2014-06-24,62.78110280968715,63.0599145221548,62.412094116210945,62.41209411621094,700100
2014-06-25,62.32190457300733,62.756516853890886,62.28090081748089,62.70731735229492,476400
2014-06-26,62.772935727762075,62.772935727762075,62.28091557007788,62.71553421020508,1057100
2014-06-27,62.56790556125003,62.879512786865234,62.56790556125003,62.879512786865234,314700
2014-06-30,62.83853694642102,62.96154199358016,62.77293967672652,62.90414047241211,770800
2014-07-01,63.0353429095284,63.43715352828791,63.0353429095284,63.232147216796875,623100
2014-07-02,63.28951011064545,63.30590785278754,63.11730566483818,63.191104888916016,452200
2014-07-03,63.41250771134491,63.551910400390625,63.322304499305545,63.551910400390625,482400
2014-07-07,63.45353689703065,63.45353689703065,63.10092587094277,63.141929626464844,505600
2014-07-08,63.05992143145595,63.11732292909253,62.62530919845123,62.81391143798828,670800
2014-07-09,62.95332503649738,63.10092980677092,62.83852202142854,63.06813430786133,417000
2014-07-10,62.40389230618384,62.92870773047358,62.35469281524835,62.77290725708008,1011200
2014-07-11,62.699118637561845,62.8385214035898,62.55151386873959,62.78932189941406,358500
2014-07-14,63.10914365689005,63.14194541825248,62.969740863321896,63.010738372802734,561600
2014-07-15,63.04353699044166,63.18294603335433,62.60072261857451,62.85493469238281,436000
2014-07-16,63.11733381252081,63.15833131430534,62.83852202142854,63.06813430786133,574600
2014-07-17,62.84670941010768,63.04351363927639,62.22348871873084,62.30549621582031,938000
2014-07-18,62.4941160483914,62.9615301345195,62.453118544591455,62.912330627441406,768200
2014-07-21,62.723734037791615,62.83853708037244,62.50232995747048,62.78113555908203,449500
